Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-27 00:00:00-04:00,35.387619094656216,35.42402347043249,35.04175148445565,35.07815933227539,8671900,0.0,0.0
2016-07-28 00:00:00-04:00,35.041749709342554,35.988332872443756,34.81420588006111,35.824501037597656,7354100,0.0,0.0
2016-07-29 00:00:00-04:00,35.83359860668537,36.31599384999098,35.260190699274666,35.269290924072266,10468200,0.0,0.0
2016-08-01 00:00:00-04:00,35.42403151007702,35.96103523514143,35.29660748583195,35.93373107910156,8965300,0.0,0.0
2016-08-02 00:00:00-04:00,35.33301113383175,35.36031528661975,33.030268327540696,33.12128448486328,19993500,0.0,0.0
2016-08-03 00:00:00-04:00,33.11218132997365,33.55816532227915,32.921041861227756,33.20319747924805,10994100,0.0,0.0
2016-08-04 00:00:00-04:00,33.239604761349355,33.385232680932916,32.7845170786453,33.257808685302734,8825300,0.0,0.0
2016-08-05 00:00:00-04:00,33.658280974557876,34.340912425163665,33.54906091463302,34.28630065917969,8097500,0.0,0.0
2016-08-08 00:00:00-04:00,34.09516543973091,34.80510452503839,34.004149299789454,34.076961517333984,10029100,0.0,0.0
2016-08-09 00:00:00-04:00,34.359130423621345,34.64128612206923,33.80392272747412,33.813026428222656,8392000,0.0,0.0
2016-08-10 00:00:00-04:00,33.86151592599529,33.97133608121471,33.16598362144593,33.385623931884766,9604700,0.203,0.0
2016-08-11 00:00:00-04:00,33.477143498798945,33.90727389293042,33.20258787520552,33.58696365356445,7537900,0.0,0.0
2016-08-12 00:00:00-04:00,33.568657104911395,33.623568923588394,33.18428135641145,33.26664733886719,7700600,0.0,0.0
2016-08-15 00:00:00-04:00,33.26665322444004,33.907277257866866,32.799914902028,33.78830337524414,10784600,0.0,0.0
2016-08-16 00:00:00-04:00,33.687635904830245,34.14522398752553,33.66933196258803,33.80660629272461,9253500,0.0,0.0
2016-08-17 00:00:00-04:00,33.88898187901305,34.34657009122169,33.5961257024892,34.32826614379883,10427900,0.0,0.0
2016-08-18 00:00:00-04:00,34.20013505909918,34.2550468902187,33.72424299609092,33.92558288574219,12103300,0.0,0.0
2016-08-19 00:00:00-04:00,33.68763938240408,33.84321767084321,33.2849595937468,33.651031494140625,7579600,0.0,0.0
2016-08-22 00:00:00-04:00,33.43139236745104,33.62358206236093,33.010412066450066,33.504608154296875,11186100,0.0,0.0
2016-08-23 00:00:00-04:00,33.66017436516078,33.980488080789904,33.51374633522505,33.57780838012695,7588400,0.0,0.0
2016-08-24 00:00:00-04:00,33.5229073763389,33.907279729744076,33.376479314405444,33.651031494140625,7548000,0.0,0.0
2016-08-25 00:00:00-04:00,33.532046897215615,33.68762862710323,33.349011005455765,33.376468658447266,6540000,0.0,0.0
2016-08-26 00:00:00-04:00,33.413085601464466,33.53205949948993,32.85483098391234,33.02871322631836,7882000,0.0,0.0
2016-08-29 00:00:00-04:00,33.19344732100887,33.4954537073819,33.18429360229165,33.4496955871582,5674600,0.0,0.0
2016-08-30 00:00:00-04:00,33.449695501583854,34.410629988306304,33.29411719499714,34.00795364379883,9950600,0.0,0.0
2016-08-31 00:00:00-04:00,34.15437490755271,34.15437490755271,32.96464656657804,33.63272476196289,13838000,0.0,0.0
2016-09-01 00:00:00-04:00,33.86152078989306,33.99879862197588,33.23920066905946,33.6967887878418,7127400,0.0,0.0
2016-09-02 00:00:00-04:00,33.559516902669856,34.3099647622866,33.559516902669856,34.01710510253906,10201900,0.0,0.0
2016-09-06 00:00:00-04:00,34.0720109055985,34.126922736655686,33.54121050319354,33.6967887878418,8041600,0.0,0.0
2016-09-07 00:00:00-04:00,34.273350812302134,35.85660528515288,34.23674292491222,35.60035705566406,16662100,0.0,0.0
2016-09-08 00:00:00-04:00,35.5637417813289,35.966417985617205,35.32579405383887,35.95726776123047,10542100,0.0,0.0
2016-09-09 00:00:00-04:00,35.774237387137106,36.0487895457626,34.54790115356445,34.54790115356445,11696700,0.0,0.0
2016-09-12 00:00:00-04:00,34.08115856834937,35.31664487312456,33.751694622777414,35.17936706542969,8572700,0.0,0.0
2016-09-13 00:00:00-04:00,34.9597351798359,35.24343759707112,34.21844112381509,34.34656524658203,10203900,0.0,0.0
2016-09-14 00:00:00-04:00,34.25504606336562,34.67602628509268,33.797457955109195,33.97134017944336,9468400,0.0,0.0
2016-09-15 00:00:00-04:00,33.94388286814045,34.428925100836565,33.69678489361982,34.12691879272461,9159400,0.0,0.0
2016-09-16 00:00:00-04:00,33.87982555910667,34.007949676908396,33.48629948807544,33.651031494140625,11257500,0.0,0.0
2016-09-19 00:00:00-04:00,33.7791511546819,34.53874902587573,33.72423932953249,34.3831672668457,8768200,0.0,0.0
2016-09-20 00:00:00-04:00,34.41062598691391,34.87736783464118,34.23674375428004,34.43808364868164,7551400,0.0,0.0
2016-09-21 00:00:00-04:00,34.58451585449275,35.05125426702299,34.30080992303583,34.82246017456055,8529600,0.0,0.0
2016-09-22 00:00:00-04:00,34.923127182861776,35.65526751865249,34.91397695602961,35.23428726196289,10917000,0.0,0.0
2016-09-23 00:00:00-04:00,34.941431353472225,35.62781357729718,34.941431353472225,35.490535736083984,6841200,0.0,0.0
2016-09-26 00:00:00-04:00,35.25258521321451,35.46307530577245,34.694327211112196,34.81330108642578,7854400,0.0,0.0
2016-09-27 00:00:00-04:00,34.776697481949505,35.92066779385574,34.75839353802456,35.88405990600586,9596600,0.0,0.0
2016-09-28 00:00:00-04:00,35.966432522839895,36.817546870719646,35.79255026025408,35.90237045288086,10552400,0.0,0.0
2016-09-29 00:00:00-04:00,35.74678367928759,36.314191946575285,35.71017579336705,35.71932601928711,7181000,0.0,0.0
2016-09-30 00:00:00-04:00,35.82914564433809,36.240972095670905,35.62780578555689,36.021331787109375,8889300,0.0,0.0
2016-10-03 00:00:00-04:00,35.92066689076503,36.65280717375402,35.88405900383551,36.5887451171875,11629700,0.0,0.0
2016-10-04 00:00:00-04:00,37.751027854224795,37.870001768006546,36.69857356002223,36.74433517456055,12479200,0.0,0.0
2016-10-05 00:00:00-04:00,36.753474298382734,37.04633038911726,36.652804362607746,36.89990234375,7408700,0.0,0.0
2016-10-06 00:00:00-04:00,36.844995411862556,36.954819078816385,36.37825704623033,36.55213928222656,9184300,0.0,0.0
2016-10-07 00:00:00-04:00,36.488074793243705,36.542986623065424,35.508836520371034,35.646114349365234,10707000,0.0,0.0
2016-10-10 00:00:00-04:00,35.884056940070536,36.56128884483653,35.865752997658475,36.39655685424805,7994100,0.0,0.0
2016-10-11 00:00:00-04:00,36.83584112461276,36.84499135029003,35.49968474404842,35.636959075927734,12166600,0.0,0.0
2016-10-12 00:00:00-04:00,35.701028477812486,36.14946643294725,35.289201906283125,35.9389762878418,11127500,0.0,0.0
2016-10-13 00:00:00-04:00,35.26173541586803,37.4124014309296,34.69432718885328,36.61619567871094,24274100,0.0,0.0
2016-10-14 00:00:00-04:00,37.01887980509713,37.29343198034802,36.44231779328604,36.64365768432617,12133300,0.0,0.0
2016-10-17 00:00:00-04:00,36.36910196161332,37.055484078350624,35.929814334715864,36.01218032836914,10535100,0.0,0.0
2016-10-18 00:00:00-04:00,36.04879194566612,36.85414802355392,35.73763188087677,36.11285400390625,13433800,0.0,0.0
2016-10-19 00:00:00-04:00,36.195219812721504,37.449010291592025,35.86575580574932,37.43070983886719,13814400,0.0,0.0
2016-10-20 00:00:00-04:00,37.35750205268099,38.01643020754231,37.27513603332333,37.943214416503906,14613500,0.0,0.0
2016-10-21 00:00:00-04:00,37.595451950874526,37.805942125009146,37.21107600901735,37.67781448364258,9050900,0.0,0.0
2016-10-24 00:00:00-04:00,37.87914378737443,38.20860779037367,37.659503446121796,37.86083984375,8714100,0.0,0.0
2016-10-25 00:00:00-04:00,37.705258648965994,38.33672894522133,37.47646460800275,37.71440887451172,8696400,0.0,0.0
2016-10-26 00:00:00-04:00,36.744331425062185,38.812628416109,36.65281169644553,37.888301849365234,14175900,0.0,0.0
2016-10-27 00:00:00-04:00,38.08964023858255,38.66620233974225,37.44901606964075,37.95236587524414,9546700,0.0,0.0
2016-10-28 00:00:00-04:00,37.87914358078067,38.32758146933279,37.52222540985157,37.8333854675293,8474700,0.0,0.0
2016-10-31 00:00:00-04:00,38.18115152645983,38.27266774844252,37.6411974380737,38.22690963745117,8697100,0.0,0.0
2016-11-01 00:00:00-04:00,38.290979235231866,38.87669155000761,38.02557725162387,38.32758712768555,10889300,0.0,0.0
2016-11-02 00:00:00-04:00,38.2909822172092,38.776024611071236,38.1811620224165,38.373348236083984,10361500,0.0,0.0
2016-11-03 00:00:00-04:00,38.49231676358486,38.95905514447847,38.22691479644901,38.36418914794922,8142800,0.0,0.0
2016-11-04 00:00:00-04:00,38.263525087762936,39.5722275693552,38.20861324904466,39.24276351928711,10813000,0.0,0.0
2016-11-07 00:00:00-05:00,39.7186513232001,40.82601376669918,39.38003359132387,40.45994186401367,11534700,0.0,0.0
2016-11-08 00:00:00-05:00,40.11332103230504,41.041911129071245,39.653622200649274,40.94077682495117,9732800,0.203,0.0
2016-11-09 00:00:00-05:00,40.17769040444316,41.823413547512736,40.05816769103831,41.60275650024414,13290300,0.0,0.0
2016-11-10 00:00:00-05:00,41.75904703482312,42.41182214835382,41.34532082423907,42.24633026123047,20759900,0.0,0.0
2016-11-11 00:00:00-05:00,42.06244487791365,43.1657228220578,41.62113440170077,42.641666412353516,10272900,0.0,0.0
2016-11-14 00:00:00-05:00,42.86232386334818,43.65300652160872,42.85313142865353,43.64381408691406,11932500,0.0,0.0
2016-11-15 00:00:00-05:00,45.068881117474646,45.27114975821266,43.21169711833054,43.80930709838867,14153200,0.0,0.0
2016-11-16 00:00:00-05:00,43.754138356477625,43.892049419641,43.358797049781586,43.561065673828125,6886400,0.0,0.0
2016-11-17 00:00:00-05:00,43.58865082354925,44.61837540743022,43.40477055676441,44.5999870300293,8569700,0.0,0.0
2016-11-18 00:00:00-05:00,44.86661143091469,45.03210331362018,44.360943348080895,44.958553314208984,8250900,0.0,0.0
2016-11-21 00:00:00-05:00,45.03210892070735,45.20679325988065,44.59999078348039,44.691932678222656,8665000,0.0,0.0
2016-11-22 00:00:00-05:00,44.903388184232405,45.32631032571346,44.82064224287966,44.958553314208984,8941800,0.0,0.0
2016-11-23 00:00:00-05:00,44.85741543352082,45.317114291809276,44.71031193915748,45.243560791015625,4723700,0.0,0.0
2016-11-25 00:00:00-05:00,45.20679522830079,45.42745227806552,44.94936492626262,45.271156311035156,2241400,0.0,0.0
2016-11-28 00:00:00-05:00,45.12404888438556,45.372283221504915,44.572408061213224,44.58160400390625,9227900,0.0,0.0
2016-11-29 00:00:00-05:00,44.618380698657624,45.09646804610412,44.34256201938363,44.673545837402344,7057000,0.0,0.0
2016-11-30 00:00:00-05:00,43.7173597378804,44.82063767438701,43.07378064931622,44.29658126831055,9245300,0.0,0.0
2016-12-01 00:00:00-05:00,44.094327761571726,44.99533739139779,43.76334391648765,43.91964340209961,9802400,0.0,0.0
2016-12-02 00:00:00-05:00,44.42529579669581,44.99532137857855,44.029954512118984,44.41610336303711,8869900,0.0,0.0
2016-12-05 00:00:00-05:00,44.59998609933998,44.87580824737371,43.75414179989449,43.96560287475586,9240200,0.0,0.0
2016-12-06 00:00:00-05:00,44.324172356788225,45.50100406537055,44.23223396876642,45.445838928222656,9142600,0.0,0.0
2016-12-07 00:00:00-05:00,45.45502761189627,47.192692462754394,45.215985718437274,46.98122787475586,10667600,0.0,0.0
2016-12-08 00:00:00-05:00,46.98122538298671,47.735131285665496,46.46636486831293,47.21107482910156,9489100,0.0,0.0
2016-12-09 00:00:00-05:00,47.80867959312252,48.50742029015121,47.12832376342652,47.60641098022461,8526700,0.0,0.0
2016-12-12 00:00:00-05:00,46.91686978091567,47.201884368619325,45.905533578601606,45.94231033325195,8648700,0.0,0.0
2016-12-13 00:00:00-05:00,45.98827900069645,46.61346979375509,45.620518472818084,45.65729522705078,8855500,0.0,0.0
2016-12-14 00:00:00-05:00,45.841174336314154,46.50314186693144,45.583744077618206,45.80439758300781,9555000,0.0,0.0
2016-12-15 00:00:00-05:00,46.41120756760765,47.56965093548631,46.36523837207512,46.429595947265625,10302100,0.0,0.0
2016-12-16 00:00:00-05:00,46.90768337024247,47.348993961051306,46.05264300454258,46.117000579833984,10039600,0.0,0.0
2016-12-19 00:00:00-05:00,46.172164178306694,46.6502515125372,46.14457985608447,46.356040954589844,4998300,0.0,0.0
2016-12-20 00:00:00-05:00,46.365229255985234,47.027196764620435,46.3560333143519,46.66862869262695,6176300,0.0,0.0
2016-12-21 00:00:00-05:00,46.59508135263677,47.027199446216656,46.383620276925676,46.81573486328125,4077700,0.0,0.0
2016-12-22 00:00:00-05:00,46.67782775004795,46.751377751903554,45.65729560852194,45.7860107421875,5407300,0.0,0.0
2016-12-23 00:00:00-05:00,45.91472071026999,46.09860095505828,45.76761721588415,45.868751525878906,4046300,0.0,0.0
2016-12-27 00:00:00-05:00,45.92393120381246,46.53073374884002,45.90554282278434,46.30088424682617,3365600,0.0,0.0
2016-12-28 00:00:00-05:00,46.29167675114505,46.39281106795025,45.46422085471231,45.51938247680664,4520200,0.0,0.0
2016-12-29 00:00:00-05:00,45.546967510749695,45.83197858197993,45.24356455556678,45.335506439208984,3348300,0.0,0.0
2016-12-30 00:00:00-05:00,45.363088841580335,45.56535748546254,44.930970741368114,45.22517776489258,4532400,0.0,0.0
2017-01-03 00:00:00-05:00,45.390675509982024,46.09861234767793,45.206795219750326,45.4918098449707,5423200,0.0,0.0
2017-01-04 00:00:00-05:00,46.05263496293677,46.82492923880219,45.96069658778164,46.613468170166016,7898600,0.0,0.0
2017-01-05 00:00:00-05:00,46.34684764715207,46.60427793488746,45.510195704787385,45.721656799316406,5806200,0.0,0.0
2017-01-06 00:00:00-05:00,45.776820208140926,46.24571157271205,45.252763709468994,45.67568588256836,6922700,0.0,0.0
2017-01-09 00:00:00-05:00,45.47341821186955,46.12618986362652,45.4366414550094,45.684879302978516,5332900,0.0,0.0
2017-01-10 00:00:00-05:00,45.90553800158961,47.21108135244654,45.84118042836284,46.82493591308594,8440500,0.0,0.0
2017-01-11 00:00:00-05:00,47.31221925206574,47.56965307161268,46.567509132212884,47.29383087158203,10001600,0.0,0.0
2017-01-12 00:00:00-05:00,47.1651037233642,47.80868284775962,45.6664844136136,46.788150787353516,14284800,0.0,0.0
2017-01-13 00:00:00-05:00,46.69622375453498,47.477710626421164,46.68702781078577,47.10075759887695,7380600,0.0,0.0
2017-01-17 00:00:00-05:00,46.88009107903912,47.09155213283881,46.1445701005067,46.27328872680664,7477500,0.0,0.0
2017-01-18 00:00:00-05:00,46.09860876097843,46.70541121647342,45.77682090852826,46.24571228027344,7076500,0.0,0.0
2017-01-19 00:00:00-05:00,46.227321639525904,46.42959028386643,45.620519213728706,45.69407272338867,7012700,0.0,0.0
2017-01-20 00:00:00-05:00,45.75843587226124,46.466372706581566,45.70327073328732,46.429595947265625,7722400,0.0,0.0
2017-01-23 00:00:00-05:00,46.227324289977744,46.36523537488515,44.83903503417969,44.83903503417969,8753100,0.0,0.0
2017-01-24 00:00:00-05:00,44.9677563423625,45.74924324473221,44.88501038151658,45.45503616333008,6398100,0.0,0.0
2017-01-25 00:00:00-05:00,45.96069646186342,46.36523022155159,45.79520458125821,46.14457321166992,8096300,0.0,0.0
2017-01-26 00:00:00-05:00,46.60427182474837,47.38576203569654,46.484752639526505,46.79734802246094,8905600,0.0,0.0
2017-01-27 00:00:00-05:00,46.88928919756808,46.99961595483365,45.57455002380342,45.69407272338867,6852000,0.0,0.0
2017-01-30 00:00:00-05:00,45.004525575160564,45.004525575160564,43.708174743601965,43.827693939208984,12745600,0.0,0.0
2017-01-31 00:00:00-05:00,43.93802206611433,43.97479882015148,42.816355618551576,43.43235397338867,12533800,0.0,0.0
2017-02-01 00:00:00-05:00,43.65300946336434,43.91963568139196,43.24847567227809,43.450740814208984,8377500,0.0,0.0
2017-02-02 00:00:00-05:00,42.83474062131922,43.81849591736079,42.73360630929595,43.561065673828125,8795700,0.0,0.0
2017-02-03 00:00:00-05:00,43.689794629085974,44.131105260827226,43.588660285040554,43.9564208984375,5632300,0.0,0.0
2017-02-06 00:00:00-05:00,44.305782504763,44.756289008431715,44.0667405995186,44.370140075683594,7169200,0.0,0.0
2017-02-07 00:00:00-05:00,44.53562751436539,44.9953264076041,44.204647257301865,44.269004821777344,7262900,0.0,0.0
2017-02-08 00:00:00-05:00,44.370129761719284,44.406906510046355,43.88285012166877,44.223026275634766,5342600,0.0,0.0
2017-02-09 00:00:00-05:00,44.22304210522703,45.55616989787307,44.22304210522703,45.353904724121094,7274700,0.0,0.0
2017-02-10 00:00:00-05:00,45.55616173465836,45.57455011210898,45.06888200750226,45.28953552246094,5322600,0.0,0.0
2017-02-13 00:00:00-05:00,45.390675731994165,46.35604287640129,45.30792977634642,46.025062561035156,6565900,0.0,0.0
2017-02-14 00:00:00-05:00,45.80440213708012,45.96070160055994,45.14243454064714,45.84117889404297,7024600,0.0,0.0
2017-02-15 00:00:00-05:00,46.84332049311186,47.771910765234075,46.45717157784388,47.04558563232422,12705000,0.0,0.0
2017-02-16 00:00:00-05:00,47.03639354425966,47.04558597951807,46.51233705391907,46.732994079589844,6626700,0.0,0.0
2017-02-17 00:00:00-05:00,46.51234345902501,47.10075759887695,46.14458286800509,47.10075759887695,5428000,0.0,0.0
2017-02-21 00:00:00-05:00,47.16510143277446,47.37656248346452,46.86170201473182,47.08235549926758,6406500,0.0,0.0
2017-02-22 00:00:00-05:00,47.075897569873824,47.205124960598035,46.59590760348225,47.01128387451172,4345100,0.203,0.0
2017-02-23 00:00:00-05:00,47.18666879919513,47.52820239509803,46.32822558126876,46.59591293334961,6470900,0.0,0.0
2017-02-24 00:00:00-05:00,46.50360326979019,46.632830660345846,46.04207486284439,46.57744598388672,8154700,0.0,0.0
2017-02-27 00:00:00-05:00,46.457460979958036,46.577455855945516,45.995932475191594,46.55899429321289,7574200,0.0,0.0
2017-02-28 00:00:00-05:00,46.614376129300894,46.7066804161333,46.02362024273465,46.088233947753906,6950200,0.0,0.0
2017-03-01 00:00:00-05:00,46.531297633695786,47.8789598465535,46.475912952729985,47.10359191894531,14144700,0.0,0.0
2017-03-02 00:00:00-05:00,46.152855594158964,46.78976373373232,45.9774760105272,46.11593246459961,12527200,0.0,0.0
2017-03-03 00:00:00-05:00,46.16208065744179,46.74360757399215,45.89439679404965,46.272850036621094,11170800,0.0,0.0
2017-03-06 00:00:00-05:00,45.69132378511064,46.014392342794714,44.500579350475306,45.09133529663086,11368700,0.0,0.0
2017-03-07 00:00:00-05:00,44.78671725573455,44.92517366579884,43.909812573931454,43.97442626953125,10266200,0.0,0.0
2017-03-08 00:00:00-05:00,44.01134969709441,44.27903702142452,43.86366074594372,44.00211715698242,7165900,0.0,0.0
2017-03-09 00:00:00-05:00,44.020580858406404,44.62979825170004,43.346749765913636,43.614437103271484,8790500,0.0,0.0
2017-03-10 00:00:00-05:00,43.66981920520649,44.288265581371235,43.57751141095497,44.22365188598633,6263100,0.0,0.0
2017-03-13 00:00:00-04:00,44.21442542783797,44.50980334418506,43.540590814914765,43.70674133300781,6995300,0.0,0.0
2017-03-14 00:00:00-04:00,43.40213406157855,43.448286200429074,42.57138147753914,42.71907043457031,14313200,0.0,0.0
2017-03-15 00:00:00-04:00,42.396005144039336,43.83597522475587,41.74986458777489,43.55905532836914,17933000,0.0,0.0
2017-03-16 00:00:00-04:00,43.95597185561274,44.02981810326317,43.40213908296606,43.76213073730469,7899000,0.0,0.0
2017-03-17 00:00:00-04:00,43.95596338244949,43.9836574805714,42.93136978149414,42.93136978149414,12295000,0.0,0.0
2017-03-20 00:00:00-04:00,43.595978993888345,43.595978993888345,42.968299990974735,43.245216369628906,5867100,0.0,0.0
2017-03-21 00:00:00-04:00,43.44828499933136,43.54982181470509,41.93447235131449,42.017547607421875,10366200,0.0,0.0
2017-03-22 00:00:00-04:00,41.76833114590116,42.31293494146852,41.04834777999905,42.22063064575195,12064000,0.0,0.0
2017-03-23 00:00:00-04:00,42.34062763499905,42.663699728466106,41.97140691255816,42.38677978515625,5589200,0.0,0.0
2017-03-24 00:00:00-04:00,42.55292134622932,42.74676596980071,42.09139289986595,42.46061706542969,6290300,0.0,0.0
2017-03-27 00:00:00-04:00,41.87909394111704,42.70061408491475,41.611410094649514,42.55292510986328,9023000,0.0,0.0
2017-03-28 00:00:00-04:00,42.552921979483216,43.199062518244034,42.239082490438406,42.94983673095703,7321200,0.0,0.0
2017-03-29 00:00:00-04:00,42.84829736914221,43.06060354369059,42.211389409044415,42.41446304321289,6321100,0.0,0.0
2017-03-30 00:00:00-04:00,42.47907845960606,42.903683783515056,42.377541638414215,42.709842681884766,4909100,0.0,0.0
2017-03-31 00:00:00-04:00,42.57137974692575,42.72830123805735,42.35907709989788,42.42369079589844,7052700,0.0,0.0
2017-04-03 00:00:00-04:00,42.42369564600406,42.7744582652384,42.06370400679269,42.75599670410156,7398100,0.0,0.0
2017-04-04 00:00:00-04:00,42.31293026465965,42.50677137694927,41.53756229431839,41.63909912109375,8765500,0.0,0.0
2017-04-05 00:00:00-04:00,41.93447675174925,42.55292320674852,41.57448511123531,41.61140823364258,8313400,0.0,0.0
2017-04-06 00:00:00-04:00,41.64832615631519,42.1467777251759,41.41756193234441,41.77755355834961,6080400,0.0,0.0
2017-04-07 00:00:00-04:00,41.74063274169344,41.91601227917242,41.30679488649818,41.69447708129883,9007300,0.0,0.0
2017-04-10 00:00:00-04:00,41.60216907728701,41.749858022249285,41.168331260943106,41.509864807128906,9945400,0.0,0.0
2017-04-11 00:00:00-04:00,41.53756470203164,41.83294265821811,41.06680718472913,41.80525207519531,10506800,0.0,0.0
2017-04-12 00:00:00-04:00,43.35598862574869,43.540597209692066,41.53756520020556,41.583717346191406,14332800,0.0,0.0
2017-04-13 00:00:00-04:00,41.436022311799235,41.53755913084161,40.43912272367395,40.64219284057617,14894000,0.0,0.0
2017-04-17 00:00:00-04:00,40.73450235380336,41.029880282798054,40.61450396977968,40.93757247924805,7140300,0.0,0.0
2017-04-18 00:00:00-04:00,40.799113162216614,41.334484300107384,40.58681051088214,40.99295425415039,7973800,0.0,0.0
2017-04-19 00:00:00-04:00,41.36218243916768,42.091394740205985,41.26064561313908,41.61140823364258,8488200,0.0,0.0
2017-04-20 00:00:00-04:00,41.9160137123258,42.61753540741001,41.76832474908793,42.39600372314453,7679200,0.0,0.0
2017-04-21 00:00:00-04:00,42.32215709861209,42.49754016168578,41.81447651214203,42.02677917480469,6396000,0.0,0.0
2017-04-24 00:00:00-04:00,42.922148803178494,43.319063579182085,42.5252340271749,43.20829772949219,12522600,0.0,0.0
2017-04-25 00:00:00-04:00,43.51289450125134,43.891347626770255,43.106750800093636,43.13444137573242,7873900,0.0,0.0
2017-04-26 00:00:00-04:00,43.134451799011266,43.439062289374064,42.77446014398825,42.80215072631836,7610700,0.0,0.0
2017-04-27 00:00:00-04:00,42.16524595561211,42.33139650484847,41.4083394629501,42.22063064575195,12388000,0.0,0.0
2017-04-28 00:00:00-04:00,42.36831153195284,42.497538929724584,41.80524628064811,41.943702697753906,6600000,0.0,0.0
2017-05-01 00:00:00-04:00,42.08216742909676,42.460620646182804,41.90678787231445,41.90678787231445,6378900,0.0,0.0
2017-05-02 00:00:00-04:00,42.15600825867084,44.242118890142876,42.00831929087321,44.14981460571289,12931000,0.0,0.0
2017-05-03 00:00:00-04:00,43.992888090263186,44.759026944338004,43.88212225731608,44.59287643432617,9912400,0.0,0.0
2017-05-04 00:00:00-04:00,44.73133711451111,45.045176605467006,44.491343866689625,44.89748764038086,7467400,0.0,0.0
2017-05-05 00:00:00-04:00,44.8882633357393,45.257484026647056,44.53750068637134,44.952877044677734,5275200,0.0,0.0
2017-05-08 00:00:00-04:00,44.98055371333451,45.312854697181564,44.675946825596014,44.786712646484375,8671600,0.0,0.0
2017-05-09 00:00:00-04:00,45.22978716591477,46.09745936636987,45.11902132613345,45.746700286865234,8759600,0.0,0.0
2017-05-10 00:00:00-04:00,45.5528623321011,46.14362178014752,45.414405892407984,46.125160217285156,7548700,0.0,0.0
2017-05-11 00:00:00-04:00,46.162077165182566,46.31899867989023,45.14671591446849,45.86669921875,8817400,0.0,0.0
2017-05-12 00:00:00-04:00,45.68208660717735,45.75592932667016,45.137482906335386,45.220558166503906,7180500,0.0,0.0
2017-05-15 00:00:00-04:00,45.34055463156326,45.88515835169236,45.22978878780998,45.70054626464844,5539300,0.0,0.0
2017-05-16 00:00:00-04:00,45.80208308858173,45.82054464940439,45.02671513994339,45.70054626464844,6422800,0.0,0.0
2017-05-17 00:00:00-04:00,45.70332279931462,45.70332279931462,44.18327425434093,44.2481575012207,8274500,0.203,0.0
2017-05-18 00:00:00-04:00,44.15547366335386,44.75793221970981,44.072056379176566,44.17401123046875,5071000,0.0,0.0
2017-05-19 00:00:00-04:00,44.35010886371769,45.082326788970576,44.313037268469756,44.67451095581055,6137000,0.0,0.0
2017-05-22 00:00:00-04:00,44.832088173067845,45.156490360778804,44.80428358451667,44.94331359863281,6548300,0.0,0.0
2017-05-23 00:00:00-04:00,45.00818708400797,45.2584389532857,44.77647278308559,45.03599166870117,5592300,0.0,0.0
2017-05-24 00:00:00-04:00,45.110144793652495,45.38820482267398,44.93404317286168,45.29551696777344,5139600,0.0,0.0
2017-05-25 00:00:00-04:00,45.40673917976953,46.74141237474802,45.37893105742755,46.71360778808594,7421000,0.0,0.0
2017-05-26 00:00:00-04:00,46.630184928743894,47.223372944624835,46.630184928743894,47.08434295654297,5778500,0.0,0.0
2017-05-30 00:00:00-04:00,46.88970520142158,46.88970520142158,45.45307726963693,45.471614837646484,10523500,0.0,0.0
2017-05-31 00:00:00-04:00,45.592104377884205,45.74040138840085,44.97111175124567,45.536495208740234,8088900,0.0,0.0
2017-06-01 00:00:00-04:00,45.71260507510806,46.40774810062452,45.69406750347932,46.20383834838867,7431600,0.0,0.0
2017-06-02 00:00:00-04:00,46.85263179919773,48.08535359985364,46.80628964529872,47.44581985473633,11872100,0.0,0.0
2017-06-05 00:00:00-04:00,47.260454277651604,47.72388291779627,46.871172381376525,47.631195068359375,9018000,0.0,0.0
2017-06-06 00:00:00-04:00,47.408744349765854,47.909244520619524,47.31605651391931,47.48289108276367,6826300,0.0,0.0
2017-06-07 00:00:00-04:00,47.27898858950818,48.660007500948566,46.94532293661569,48.44683074951172,10888400,0.0,0.0
2017-06-08 00:00:00-04:00,48.44682746898348,49.54051927494381,48.381947746229876,48.975135803222656,9057200,0.0,0.0
2017-06-09 00:00:00-04:00,49.03074673820916,49.651739358040196,48.80829945703292,49.13269805908203,9709000,0.0,0.0
2017-06-12 00:00:00-04:00,49.07708437144132,49.09562193780567,47.61264844977132,48.42828369140625,9751100,0.0,0.0
2017-06-13 00:00:00-04:00,48.437550208758616,48.97512902075999,47.696065240204334,48.07607650756836,8280600,0.0,0.0
2017-06-14 00:00:00-04:00,48.20584348940155,48.38194862780995,47.77022299092976,48.1131591796875,6019000,0.0,0.0
2017-06-15 00:00:00-04:00,47.85363322388529,48.04827236697669,47.195561993556474,47.788753509521484,6871200,0.0,0.0
2017-06-16 00:00:00-04:00,47.77949249272598,48.19657897949219,47.501436013441825,48.19657897949219,6254500,0.0,0.0
2017-06-19 00:00:00-04:00,48.28926203965575,48.78049879383326,48.140965018844405,48.669273376464844,7674700,0.0,0.0
2017-06-20 00:00:00-04:00,48.82683533175744,48.938057200648515,47.88144060698461,47.974124908447266,7050100,0.0,0.0
2017-06-21 00:00:00-04:00,48.242921015233016,48.73415778093353,47.9648645366493,48.44683074951172,5135100,0.0,0.0
2017-06-22 00:00:00-04:00,49.114172710708836,49.30881190635302,48.35414642812067,48.94733810424805,7240900,0.0,0.0
