Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-26 00:00:00-05:00,22.786065730701363,22.852057358436525,22.34297780295312,22.446678161621094,10785200,0.0,0.0
2013-11-27 00:00:00-05:00,22.550379137986393,22.795492169698267,22.276983210952682,22.606943130493164,14261600,0.0,0.0
2013-11-29 00:00:00-05:00,22.7389263235116,22.795490311407267,22.10728943124359,22.135570526123047,4922900,0.0,0.0
2013-12-02 00:00:00-05:00,22.201558774125814,22.267552181143756,21.692479364085642,21.720762252807617,9149800,0.0,0.0
2013-12-03 00:00:00-05:00,21.673627922617193,21.673627922617193,20.749741639266773,21.107982635498047,17623800,0.0,0.0
2013-12-04 00:00:00-05:00,21.098554389233463,21.145692544032432,20.448064036238417,20.61775779724121,16670300,0.0,0.0
2013-12-05 00:00:00-05:00,20.994851298653916,21.324811146538313,20.22180364243915,21.070270538330078,30725800,0.0,0.0
2013-12-06 00:00:00-05:00,21.419083781312928,21.569922260198922,20.862866216119627,21.258817672729492,28364700,0.0,0.0
2013-12-09 00:00:00-05:00,22.57865712784899,23.98334159051961,22.107286430383557,23.191438674926758,43197300,0.0,0.0
2013-12-10 00:00:00-05:00,23.134877635577258,23.728803998702595,23.0123202317005,23.455408096313477,18660600,0.0,0.0
2013-12-11 00:00:00-05:00,23.983339314720745,25.64256422813024,23.917347711039422,24.501846313476562,38843400,0.0,0.0
2013-12-12 00:00:00-05:00,24.69982136103794,25.180617814071557,23.992765426635742,23.992765426635742,19981800,0.0,0.0
2013-12-13 00:00:00-05:00,24.14360876861151,24.794099065257868,24.05876189545997,24.728107452392578,12189900,0.0,0.0
2013-12-16 00:00:00-05:00,25.105208675261014,25.237193725455718,24.84124217114551,25.086355209350586,13181300,0.0,0.0
2013-12-17 00:00:00-05:00,24.954366009527906,25.06749577686303,24.464141812773423,24.605552673339844,11413200,0.0,0.0
2013-12-18 00:00:00-05:00,24.501849723367332,24.728107452392578,24.087042987752756,24.728107452392578,9993900,0.0,0.0
2013-12-19 00:00:00-05:00,24.596125829651186,24.973222069269536,24.341585193607536,24.624408721923828,6908800,0.0,0.0
2013-12-20 00:00:00-05:00,24.662117752026948,24.973222378329297,24.64326249027851,24.822383880615234,8527700,0.0,0.0
2013-12-23 00:00:00-05:00,24.78467327926018,24.97322048806293,24.55841375167833,24.680971145629883,5401100,0.0,0.0
2013-12-24 00:00:00-05:00,24.511278134300596,24.75639113142,24.511278134300596,24.746963500976562,2653000,0.0,0.0
2013-12-26 00:00:00-05:00,24.624405192899935,24.85066290424503,24.492420179346293,24.633831024169922,4216600,0.0,0.0
2013-12-27 00:00:00-05:00,24.464139529569234,24.605550376937977,23.48368763129119,23.51197052001953,13221000,0.0,0.0
2013-12-30 00:00:00-05:00,23.44597853477743,23.804219462237,23.238574283705066,23.36113166809082,8840800,0.0,0.0
2013-12-31 00:00:00-05:00,23.323423741670616,23.804222106933594,23.219721604612918,23.804222106933594,7166600,0.0,0.0
2014-01-02 00:00:00-05:00,23.634526872611104,24.34158293045852,23.625099242730087,23.907922744750977,8997900,0.0,0.0
2014-01-03 00:00:00-05:00,24.275592427926803,25.21833388143852,24.049334694860384,25.02035903930664,13829600,0.0,0.0
2014-01-06 00:00:00-05:00,25.095775987956955,25.642565909049175,25.076920729058767,25.4822998046875,11271400,0.0,0.0
2014-01-07 00:00:00-05:00,25.64257279768359,25.83112004290752,25.142919091473143,25.369176864624023,11288700,0.0,0.0
2014-01-08 00:00:00-05:00,24.860094218821054,26.095085083951403,24.841238957213147,26.04794692993164,15733900,0.0,0.0
2014-01-09 00:00:00-05:00,26.623019319376414,27.90514831432009,26.585310595009258,27.735454559326172,26049300,0.0,0.0
2014-01-10 00:00:00-05:00,27.38663491146014,28.1219737960339,27.10381323177444,27.669458389282227,12807800,0.0,0.0
2014-01-13 00:00:00-05:00,27.509192200996214,27.83915202497075,26.943547045345063,27.009538650512695,10587800,0.0,0.0
2014-01-14 00:00:00-05:00,27.10381398693661,27.377209843301635,27.066103469588427,27.216943740844727,10600500,0.0,0.0
2014-01-15 00:00:00-05:00,27.245225554706295,27.754306763615965,27.056678357364426,27.188661575317383,11192500,0.0,0.0
2014-01-16 00:00:00-05:00,27.28293796077581,27.707170532750233,27.056680229428796,27.6600341796875,7034200,0.0,0.0
2014-01-17 00:00:00-05:00,27.622326619633093,28.301101684570312,27.499771009650985,28.301101684570312,18276700,0.0,0.0
2014-01-21 00:00:00-05:00,28.904455184936523,29.036438423819458,28.470794943957298,28.904455184936523,10612500,0.0,0.0
2014-01-22 00:00:00-05:00,28.951591145739567,29.4512447974546,28.89502715815531,29.413536071777344,7578800,0.0,0.0
2014-01-23 00:00:00-05:00,28.895019659623884,29.658639587323325,28.86673857223934,29.55493927001953,11394600,0.0,0.0
2014-01-24 00:00:00-05:00,29.243840398726316,29.39467888784598,28.197396807089113,28.659339904785156,13686200,0.0,0.0
2014-01-27 00:00:00-05:00,28.65934495338887,29.1024346666017,27.028402378641797,28.451942443847656,16276300,0.0,0.0
2014-01-28 00:00:00-05:00,28.583922710793487,30.356277782300573,28.301100972939064,30.13001823425293,23937900,0.0,0.0
2014-01-29 00:00:00-05:00,30.393987083965797,31.48756706362176,30.262000255086715,31.09161376953125,22683700,0.0,0.0
2014-01-30 00:00:00-05:00,31.449855320080264,32.24175828124319,31.299016832062243,31.864660263061523,13660500,0.0,0.0
2014-01-31 00:00:00-05:00,31.525265175311983,32.12862257838115,31.11046033220727,31.62896728515625,12791000,0.0,0.0
2014-02-03 00:00:00-05:00,32.00607328275151,32.50572510568937,31.157604530335064,32.015499114990234,21739500,0.0,0.0
2014-02-04 00:00:00-05:00,32.09091596586759,32.41144816421143,31.657255814070872,32.100341796875,11178900,0.0,0.0
2014-02-05 00:00:00-05:00,31.88351552359793,32.02492817948436,31.487565841153078,31.864660263061523,15465100,0.0,0.0
2014-02-06 00:00:00-05:00,31.779810037529575,32.920526207641785,31.770384206391963,32.6754150390625,13920500,0.0,0.0
2014-02-07 00:00:00-05:00,32.8168317248861,33.65587105419087,32.6659932341827,33.627586364746094,15404700,0.0,0.0
2014-02-10 00:00:00-05:00,34.032966089176696,34.080106040333455,33.35419466705438,33.54274368286133,11107300,0.0,0.0
2014-02-11 00:00:00-05:00,33.54274174727067,33.599303931357476,32.4208771459071,33.118507385253906,11988300,0.0,0.0
2014-02-12 00:00:00-05:00,32.89224236330996,32.99594447850315,32.39259064058556,32.70369338989258,9383300,0.0,0.0
2014-02-13 00:00:00-05:00,32.1192037625637,33.03366420097785,32.109777929587906,33.024234771728516,8409200,0.0,0.0
2014-02-14 00:00:00-05:00,32.854540384862695,33.16564681126659,32.26061581926642,32.439735412597656,7296900,0.0,0.0
2014-02-18 00:00:00-05:00,32.741412510688264,32.94881679559578,32.24176065661851,32.345462799072266,7087200,0.0,0.0
2014-02-19 00:00:00-05:00,32.28888482250078,33.0807875430203,32.15690163512622,32.60941696166992,7258100,0.0,0.0
2014-02-20 00:00:00-05:00,32.45858868603713,33.627586080022326,32.45858868603713,33.618160247802734,9282100,0.0,0.0
2014-02-21 00:00:00-05:00,33.73129223939853,34.362930961653085,33.70301114309303,34.098960876464844,7820900,0.0,0.0
2014-02-24 00:00:00-05:00,34.127244921695755,34.560905172764755,33.957551154534215,34.55147933959961,7018500,0.0,0.0
2014-02-25 00:00:00-05:00,34.5326258238512,35.02285188753032,34.41949424250492,34.881439208984375,8990100,0.0,0.0
2014-02-26 00:00:00-05:00,34.99456146647037,35.14539995397042,34.48548381882846,34.645748138427734,10514100,0.0,0.0
2014-02-27 00:00:00-05:00,34.768309855520144,34.83430147723797,34.25922854831944,34.46663284301758,5657000,0.0,0.0
2014-02-28 00:00:00-05:00,34.042400910369985,34.86258512333631,34.004690381980424,34.81544876098633,7989800,0.0,0.0
2014-03-03 00:00:00-05:00,34.098962052972325,34.31579578637485,33.29763312896302,34.0329704284668,9495500,0.0,0.0
2014-03-04 00:00:00-05:00,34.476061467485856,35.31510095120472,34.476061467485856,35.20197296142578,11739700,0.0,0.0
2014-03-05 00:00:00-05:00,35.447073496814305,35.85245256702117,35.36222663104373,35.69218826293945,8793500,0.0,0.0
2014-03-06 00:00:00-05:00,36.08814362957908,37.07802508599715,36.08814362957908,36.587799072265625,14006200,0.0,0.0
2014-03-07 00:00:00-05:00,36.974323252617694,37.0403148707579,35.92787959886082,36.78577423095703,10536100,0.0,0.0
2014-03-10 00:00:00-04:00,36.48408731170951,37.596522281041715,36.34267468485766,36.72919845581055,11413500,0.0,0.0
2014-03-11 00:00:00-04:00,36.43695177852596,37.01202093637396,35.77703216566183,35.89958953857422,11302500,0.0,0.0
2014-03-12 00:00:00-04:00,35.79589041957477,35.89959254408468,35.098260234136276,35.409366607666016,9412700,0.0,0.0
2014-03-13 00:00:00-04:00,35.72990981621361,35.81475670819105,33.703013839127145,34.636329650878906,11743600,0.0,0.0
2014-03-14 00:00:00-04:00,33.93869170580476,35.051126888307984,33.627585305623754,34.25922393798828,7198600,0.0,0.0
2014-03-17 00:00:00-04:00,34.523196296163725,35.60735057188211,34.43834940853122,35.541358947753906,9235100,0.0,0.0
2014-03-18 00:00:00-04:00,35.588493320143094,35.86188923127105,34.9662840443571,35.211395263671875,5715900,0.0,0.0
2014-03-19 00:00:00-04:00,35.13596385757861,35.475351254376555,34.57974642310912,34.956844329833984,3863100,0.0,0.0
2014-03-20 00:00:00-04:00,34.51376920191979,34.966284720673634,34.20266275987259,34.46663284301758,6952100,0.0,0.0
2014-03-21 00:00:00-04:00,34.65516471984536,34.71173048616094,33.853836143205335,34.04238510131836,14110700,0.0,0.0
2014-03-24 00:00:00-04:00,34.17438300639407,34.74945595790548,33.96697870354765,34.69289016723633,6514000,0.0,0.0
2014-03-25 00:00:00-04:00,34.768303704279454,36.01272205975729,34.749448444799725,35.72990036010742,10418400,0.0,0.0
2014-03-26 00:00:00-04:00,35.96558566665928,36.0692841992656,34.54204414594412,34.598609924316406,7318200,0.0,0.0
2014-03-27 00:00:00-04:00,34.523183792781694,34.664596419711245,33.01479922147145,33.72185516357422,9542200,0.0,0.0
2014-03-28 00:00:00-04:00,33.72185967558085,34.41006045308989,33.3259064249628,33.363616943359375,6792700,0.0,0.0
2014-03-31 00:00:00-04:00,33.78786282725088,34.75888563190915,33.703015930009684,34.50434494018555,8415300,0.0,0.0
2014-04-01 00:00:00-04:00,34.834300353781764,36.00329784045893,34.74002404274422,35.76761245727539,11064900,0.0,0.0
2014-04-02 00:00:00-04:00,36.05043669254751,36.672645941288714,35.333951135649485,35.55078125,12511000,0.0,0.0
2014-04-03 00:00:00-04:00,35.5602157913787,36.23898732632628,34.84373013147287,35.20197296142578,7937400,0.0,0.0
2014-04-04 00:00:00-04:00,35.2679617331762,35.560212912407785,34.22151802268821,34.46663284301758,8731000,0.0,0.0
2014-04-07 00:00:00-04:00,34.67402254466864,35.33394214882888,33.42960436369104,33.73128128051758,10569800,0.0,0.0
2014-04-08 00:00:00-04:00,33.93869321277561,34.14609748877226,31.694967487863355,33.919837951660156,17409200,0.0,0.0
2014-04-09 00:00:00-04:00,34.014115038635765,34.881435492231354,33.14679098876675,34.78716278076172,11473300,0.0,0.0
2014-04-10 00:00:00-04:00,34.59860557132447,35.23966992713002,32.618846732652294,33.26934051513672,16311400,0.0,0.0
2014-04-11 00:00:00-04:00,32.14748127472812,33.42961019294716,31.666684728532562,31.75153160095215,15532400,0.0,0.0
2014-04-14 00:00:00-04:00,32.053206169132736,32.779117446280544,30.893634730449204,31.459278106689453,13465400,0.0,0.0
2014-04-15 00:00:00-04:00,31.600696579840015,32.36431851531331,30.03574578078652,31.78924560546875,15979100,0.0,0.0
2014-04-16 00:00:00-04:00,32.21347932432464,33.55217429042923,31.996649183983347,33.47675323486328,15634200,0.0,0.0
2014-04-17 00:00:00-04:00,33.467323401614976,33.81613675123862,32.826258891008926,33.373050689697266,9225000,0.0,0.0
2014-04-21 00:00:00-04:00,33.07137235224934,33.740717929978615,32.86396807892967,33.627586364746094,7189200,0.0,0.0
2014-04-22 00:00:00-04:00,33.712444240972964,34.63633434380599,33.7030184055979,34.089542388916016,8941800,0.0,0.0
2014-04-23 00:00:00-04:00,35.013422065796306,35.44708233394941,34.31579530333675,34.966285705566406,14649500,0.0,0.0
2014-04-24 00:00:00-04:00,35.673336721281046,36.05043474094711,33.75014329427596,35.12654495239258,21038700,0.0,0.0
2014-04-25 00:00:00-04:00,34.88143550025092,34.98513764065542,33.8538471213926,33.93869400024414,9574100,0.0,0.0
2014-04-28 00:00:00-04:00,34.325212424079396,34.61746353736048,32.37373811646082,33.146785736083984,13149300,0.0,0.0
2014-04-29 00:00:00-04:00,33.18450563522991,33.60874008210369,32.967675494888624,33.47675323486328,8994200,0.0,0.0
2014-04-30 00:00:00-04:00,33.63700816401293,33.82555713369518,32.892241711717915,33.06193542480469,6944600,0.0,0.0
2014-05-01 00:00:00-04:00,33.80670279629335,34.5986056134724,33.43903427336604,34.30635452270508,11497700,0.0,0.0
2014-05-02 00:00:00-04:00,34.19322671815051,34.61746101416183,33.995251912102766,34.400630950927734,6986300,0.0,0.0
2014-05-05 00:00:00-04:00,34.01412241865216,34.67403873466795,33.74072646128893,34.50434494018555,5818100,0.0,0.0
2014-05-06 00:00:00-04:00,35.01340967049719,35.258524410956205,34.306353728536344,34.57032012939453,9492600,0.0,0.0
2014-05-07 00:00:00-04:00,34.43833904699944,35.17367971732908,34.230938403400614,35.08883285522461,7800000,0.0,0.0
2014-05-08 00:00:00-04:00,35.11712621551713,36.05986785888672,34.92857716758842,36.05986785888672,14450100,0.0,0.0
2014-05-09 00:00:00-04:00,35.78646463028406,36.48409488664608,35.739328276971015,36.06928634643555,9704400,0.0,0.0
2014-05-12 00:00:00-04:00,36.15414175955286,37.228870288787924,36.15414175955286,37.13459396362305,12438300,0.0,0.0
2014-05-13 00:00:00-04:00,36.71977469335477,37.46454119033799,36.62549840472055,37.05916213989258,8680100,0.0,0.0
2014-05-14 00:00:00-04:00,36.842325434701316,36.993163873075574,36.35209961091696,36.616065979003906,7987700,0.0,0.0
2014-05-15 00:00:00-04:00,36.34267570600543,36.512369424486664,35.33394282185178,36.00328826904297,10673900,0.0,0.0
2014-05-16 00:00:00-04:00,35.833603628439064,36.4652423175288,35.59791824820492,36.323829650878906,7062500,0.0,0.0
2014-05-19 00:00:00-04:00,36.28611667960074,36.91775166721545,35.91844452680311,36.361534118652344,7164500,0.0,0.0
2014-05-20 00:00:00-04:00,36.33325197960766,36.65378417793731,35.84302605296979,36.05043029785156,6285400,0.0,0.0
2014-05-21 00:00:00-04:00,36.088140157844826,36.62550247583608,35.87131006429337,36.125850677490234,6564100,0.0,0.0
2014-05-22 00:00:00-04:00,36.106995496392415,36.653787243623746,36.106995496392415,36.50294876098633,6414500,0.0,0.0
2014-05-23 00:00:00-04:00,36.323832688160856,37.2382931907411,36.323832688160856,36.87062454223633,9864400,0.0,0.0
2014-05-27 00:00:00-04:00,37.12516274334094,37.64366986956645,36.983750074246,37.09687805175781,9586900,0.0,0.0
2014-05-28 00:00:00-04:00,37.14400854419755,38.02075823820115,36.94603013863961,37.52110290527344,11132400,0.0,0.0
2014-05-29 00:00:00-04:00,37.60595437974631,37.96419712355304,37.10630258178886,37.53996276855469,9667100,0.0,0.0
2014-05-30 00:00:00-04:00,37.549393712288264,37.86992235314405,37.40798105615629,37.860496520996094,13888300,0.0,0.0
2014-06-02 00:00:00-04:00,37.709649166319316,38.88807570276679,37.709649166319316,38.85979461669922,9902100,0.0,0.0
2014-06-03 00:00:00-04:00,38.77496733884632,39.6799985126628,38.75611207319086,39.06721496582031,9456200,0.0,0.0
2014-06-04 00:00:00-04:00,38.99178535306884,40.44360798981085,38.84094687108741,40.368186950683594,11931500,0.0,0.0
2014-06-05 00:00:00-04:00,40.537884189532434,40.99982910335484,39.84968333135597,39.981666564941406,8539600,0.0,0.0
2014-06-06 00:00:00-04:00,40.019383288609816,41.405211052259006,39.99109859397791,41.36750411987305,13615400,0.0,0.0
2014-06-09 00:00:00-04:00,41.48061326049674,41.885992268698836,40.60386364706173,41.09408950805664,11689500,0.0,0.0
2014-06-10 00:00:00-04:00,41.00924531115951,41.34863274431064,40.47188307409439,41.16008377075195,8384400,0.0,0.0
2014-06-11 00:00:00-04:00,40.44361077887972,40.81127937929754,39.62342310503793,39.86853790283203,13184000,0.0,0.0
2014-06-12 00:00:00-04:00,38.9069417247864,39.03892495798582,36.62550544886949,37.89820861816406,37320100,0.0,0.0
2014-06-13 00:00:00-04:00,37.94534801554031,38.57698313828328,37.285428200363135,38.06790542602539,13586100,0.0,0.0
2014-06-16 00:00:00-04:00,37.40798477769704,38.92579923991765,37.39855534833776,38.70896911621094,13633600,0.0,0.0
2014-06-17 00:00:00-04:00,38.72782075339683,39.77426074908465,38.42614017879088,39.47258377075195,12523400,0.0,0.0
2014-06-18 00:00:00-04:00,39.52914543156805,40.3681846648465,39.18975796725927,40.21734619140625,11249400,0.0,0.0
2014-06-19 00:00:00-04:00,40.36819235290926,40.99983105317258,40.217353850742036,40.594451904296875,14116000,0.0,0.0
2014-06-20 00:00:00-04:00,40.575592263210794,41.99913024902344,40.56616283493906,41.99913024902344,40641900,0.0,0.0
2014-06-23 00:00:00-04:00,41.763449167009526,42.31024098202519,41.292078400798864,41.82001495361328,18454500,0.0,0.0
2014-06-24 00:00:00-04:00,41.61261159462888,42.05570127556592,40.31162724388783,40.70758056640625,13248100,0.0,0.0
2014-06-25 00:00:00-04:00,40.4436038801586,41.48061788887129,39.877956933001265,41.39577102661133,10944400,0.0,0.0
2014-06-26 00:00:00-04:00,41.44291265800564,42.0462666015626,41.00925246060822,41.99913024902344,11174300,0.0,0.0
2014-06-27 00:00:00-04:00,41.76345071826191,42.18768514286388,41.39578208236476,41.480628967285156,41468300,0.0,0.0
2014-06-30 00:00:00-04:00,41.51833414937676,41.55604467032636,40.37761786270059,40.50017166137695,10439600,0.0,0.0
2014-07-01 00:00:00-04:00,40.952683385914355,41.38634714470476,40.585014830898515,41.348636627197266,9162600,0.0,0.0
2014-07-02 00:00:00-04:00,40.4341798098507,40.49074559094213,39.04834874143255,39.548004150390625,19744600,0.0,0.0
2014-07-03 00:00:00-04:00,40.17022381035705,40.481326696631854,39.029507233559215,39.236907958984375,8258000,0.0,0.0
2014-07-07 00:00:00-04:00,39.33117995699566,39.33117995699566,37.63424223215456,37.80393600463867,14223500,0.0,0.0
2014-07-08 00:00:00-04:00,36.89890342772606,38.02076816581853,35.72990592799898,37.95477294921875,26399400,0.0,0.0
2014-07-09 00:00:00-04:00,39.670563124438054,39.9251001588031,38.19045569525784,39.585716247558594,20468300,0.0,0.0
2014-07-10 00:00:00-04:00,38.65239786954234,40.51902543266503,38.43556777646109,40.368186950683594,11827200,0.0,0.0
2014-07-11 00:00:00-04:00,40.453043824359305,40.75472086291764,40.085375158383464,40.42476272583008,8135500,0.0,0.0
2014-07-14 00:00:00-04:00,40.78299416919592,41.094100578671394,40.28334234385162,40.51902770996094,7214700,0.0,0.0
2014-07-15 00:00:00-04:00,40.848990155806874,41.226084590977045,40.330479463503686,41.19780349731445,8358400,0.0,0.0
2014-07-16 00:00:00-04:00,41.480628259940914,41.480628259940914,40.82070845473259,40.99040222167969,6371100,0.0,0.0
2014-07-17 00:00:00-04:00,40.57559050780353,40.952684908075945,39.26518054403133,39.31231689453125,13919700,0.0,0.0
2014-07-18 00:00:00-04:00,39.81196553302711,40.74528102267895,39.736548097449194,40.46245574951172,8869000,0.0,0.0
2014-07-21 00:00:00-04:00,40.45303613070562,40.49074665242184,39.83082690748111,40.04765701293945,5679500,0.0,0.0
2014-07-22 00:00:00-04:00,40.25506906831273,40.43418868668269,39.73656188143212,39.953392028808594,6456900,0.0,0.0
2014-07-23 00:00:00-04:00,40.27392225797657,41.16009806633156,40.207930633751936,40.848995208740234,10166700,0.0,0.0
2014-07-24 00:00:00-04:00,40.06651154529532,41.43348736433063,39.31231910605029,39.74597930908203,18015200,0.0,0.0
2014-07-25 00:00:00-04:00,39.83082700952082,40.2362061283255,38.97293241778207,39.29346466064453,10986700,0.0,0.0
2014-07-28 00:00:00-04:00,39.47258478396397,39.548005828619736,37.53053963563155,37.983055114746094,15941300,0.0,0.0
2014-07-29 00:00:00-04:00,38.32244413409249,38.510989560619,37.13458780784392,37.266571044921875,10713400,0.0,0.0
2014-07-30 00:00:00-04:00,37.615392637891894,37.954776605286895,37.04974549968569,37.285430908203125,10757600,0.0,0.0
2014-07-31 00:00:00-04:00,36.76560508635535,37.23817068589519,35.96224140390398,36.718345642089844,13532100,0.1,0.0
2014-08-01 00:00:00-04:00,36.62383198478997,37.3610331265012,36.32139030586284,37.26652145385742,8975900,0.0,0.0
2014-08-04 00:00:00-04:00,37.323227539075276,37.663471695734046,35.565283172088215,36.047298431396484,11090100,0.0,0.0
2014-08-05 00:00:00-04:00,35.811010978654004,36.34028560652494,34.72411255363572,35.13996887207031,10423000,0.0,0.0
2014-08-06 00:00:00-04:00,34.55399386447371,35.914981332830415,34.1570369328349,35.40460968017578,9501300,0.0,0.0
2014-08-07 00:00:00-04:00,35.63143839000173,36.30248051529034,34.49728050174342,34.837528228759766,9886800,0.0,0.0
2014-08-08 00:00:00-04:00,34.55398869486965,35.3289957824091,33.29696280569686,35.13996887207031,20753800,0.0,0.0
2014-08-11 00:00:00-04:00,35.7165147093188,36.26468901947326,35.30065460638439,35.88663864135742,9015800,0.0,0.0
2014-08-12 00:00:00-04:00,36.04730699214965,36.04730699214965,35.225043775517186,35.461326599121094,6223700,0.0,0.0
2014-08-13 00:00:00-04:00,35.57473034337151,36.34973747668834,35.38570342186746,36.02839279174805,6177000,0.0,0.0
2014-08-14 00:00:00-04:00,36.387544324044704,37.43664033466507,36.34973821789526,37.398834228515625,10132500,0.0,0.0
2014-08-15 00:00:00-04:00,37.78635036007341,37.880865656855946,36.66164536878575,37.039695739746094,9806500,0.0,0.0
2014-08-18 00:00:00-04:00,37.42719108231363,38.65586442828679,37.42719108231363,38.42903137207031,10900700,0.0,0.0
2014-08-19 00:00:00-04:00,38.71256918011502,38.75037528959336,38.05097668580025,38.21165084838867,5819600,0.0,0.0
2014-08-20 00:00:00-04:00,38.18330253847727,38.56135286134578,37.833601392952325,38.3723258972168,6504500,0.0,0.0
2014-08-21 00:00:00-04:00,38.514092922205954,38.608604591515856,37.2854231942318,37.34212875366211,8152000,0.0,0.0
2014-08-22 00:00:00-04:00,37.427192248172055,38.00372282884999,37.379936411560095,37.663475036621094,5771400,0.0,0.0
2014-08-25 00:00:00-04:00,38.02262617234224,38.069882009311854,37.238169183556764,37.2570686340332,7071800,0.0,0.0
2014-08-26 00:00:00-04:00,37.37992689628625,37.568953800005445,36.926264490593155,36.945167541503906,5732600,0.0,0.0
2014-08-27 00:00:00-04:00,37.20036357087608,37.23816968311465,36.557674084377624,36.85066604614258,6457300,0.0,0.0
2014-08-28 00:00:00-04:00,36.58603058136986,37.23817346485122,36.5765808550452,37.020790100097656,3888100,0.0,0.0
2014-08-29 00:00:00-04:00,36.954630525418445,37.190913338510356,36.25523541768458,36.7467041015625,6644600,0.0,0.0
2014-09-02 00:00:00-04:00,36.860105161313655,38.31560761502794,36.756140185278596,38.277801513671875,10932800,0.0,0.0
2014-09-03 00:00:00-04:00,37.550051403963494,37.71072553681286,36.54821132055157,36.99242401123047,9995100,0.0,0.0
2014-09-04 00:00:00-04:00,37.209811562630165,37.78634212854513,36.25523070811085,36.359195709228516,12004000,0.0,0.0
2014-09-05 00:00:00-04:00,36.396998844986875,36.58602579525899,35.6408946492876,35.77321243286133,12067600,0.0,0.0
2014-09-08 00:00:00-04:00,35.877184105617246,36.29304419460524,35.877184105617246,36.13236999511719,7345800,0.0,0.0
2014-09-09 00:00:00-04:00,35.565286782195244,36.55767378530874,35.32900399072111,35.87717819213867,9101100,0.0,0.0
2014-09-10 00:00:00-04:00,35.84882852976682,36.73725060506294,35.8299254721576,36.463165283203125,8107500,0.0,0.0
2014-09-11 00:00:00-04:00,36.60492913766655,36.89792109315372,35.84882493604234,36.00004577636719,10066700,0.0,0.0
2014-09-12 00:00:00-04:00,36.00003907135047,36.39699235124957,35.565279687064255,35.58418273925781,8229200,0.0,0.0
2014-09-15 00:00:00-04:00,35.53693295719349,35.72595992507645,34.8186348057057,35.036014556884766,7954200,0.0,0.0
2014-09-16 00:00:00-04:00,34.96984450638892,35.92442516194918,34.79027092713376,35.89607238769531,6723000,0.0,0.0
2014-09-17 00:00:00-04:00,35.83936911522722,36.14181438025101,35.007656353925945,35.40460968017578,6682700,0.0,0.0
2014-09-18 00:00:00-04:00,35.631455201512765,36.018958938914615,35.536939896420705,35.962249755859375,4553800,0.0,0.0
2014-09-19 00:00:00-04:00,35.9716892155142,36.15126281784587,34.62015151977539,34.62015151977539,17589900,0.0,0.0
2014-09-22 00:00:00-04:00,34.96984609552139,34.96984609552139,33.495440475716286,33.62776184082031,10964300,0.0,0.0
2014-09-23 00:00:00-04:00,33.11739820750882,33.80734355282491,32.739344284277536,33.39148712158203,12146800,0.0,0.0
