Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-24 00:00:00-04:00,35.63627754429181,35.94445461160348,35.25339315189352,35.64561462402344,5263000,0.0,0.0
2015-09-25 00:00:00-04:00,35.95379198833458,36.075195400315785,35.32810433122225,35.57090759277344,5326500,0.0,0.0
2015-09-28 00:00:00-04:00,35.3094241172555,35.61759760295255,34.50629993875567,34.97323226928711,8383400,0.0,0.0
2015-09-29 00:00:00-04:00,34.973230365962266,35.45884039077625,34.6743939756784,35.188018798828125,5620800,0.0,0.0
2015-09-30 00:00:00-04:00,35.58958594529525,35.907100100586376,34.97323535707262,35.52421569824219,7232500,0.0,0.0
2015-10-01 00:00:00-04:00,35.31876302610079,35.916435870157834,35.075959769106795,35.86974334716797,6147600,0.0,0.0
2015-10-02 00:00:00-04:00,35.430829233161035,35.85106910568638,34.55299760353926,35.841732025146484,7016100,0.0,0.0
2015-10-05 00:00:00-04:00,36.093868289503426,36.85029633712269,35.95378717424984,36.70087814331055,5962500,0.0,0.0
2015-10-06 00:00:00-04:00,36.66353025594818,36.81294848053643,35.412151289117325,35.48686218261719,8334400,0.0,0.0
2015-10-07 00:00:00-04:00,35.5335555226213,36.25263185815352,35.085300838603466,36.149906158447266,7279800,0.0,0.0
2015-10-08 00:00:00-04:00,36.1312239942132,36.402045612444326,35.673632285736865,36.19659423828125,7034300,0.0,0.0
2015-10-09 00:00:00-04:00,36.45807367634842,37.690774624045325,36.23394461203506,37.29854965209961,11332200,0.0,0.0
2015-10-12 00:00:00-04:00,37.24251789060491,38.50323356207318,37.24251789060491,38.493896484375,7448100,0.0,0.0
2015-10-13 00:00:00-04:00,38.120361328125,38.615308538348124,37.88689512520291,38.120361328125,7619800,0.0,0.0
2015-10-14 00:00:00-04:00,38.456548409911335,38.74604774771504,37.83085721205457,38.139034271240234,5741000,0.0,0.0
2015-10-15 00:00:00-04:00,38.260440770863624,38.6713399872384,37.90557116075141,38.5125846862793,5678500,0.0,0.0
2015-10-16 00:00:00-04:00,38.18572551895932,38.46588420551561,37.45731222143078,37.8775520324707,8188800,0.0,0.0
2015-10-19 00:00:00-04:00,37.877557293158866,38.70869638908809,37.84020184645359,38.67134094238281,5506400,0.0,0.0
2015-10-20 00:00:00-04:00,38.46588541936678,39.16628393906515,38.409855817734005,38.6433219909668,5711800,0.0,0.0
2015-10-21 00:00:00-04:00,38.662009048782096,39.15695631558861,38.17639886369882,38.3258171081543,5125100,0.0,0.0
2015-10-22 00:00:00-04:00,39.70792291298253,41.23012319670762,39.55850472063232,41.16475296020508,15268600,0.0,0.0
2015-10-23 00:00:00-04:00,41.37020639192973,42.39745972158532,41.351528670036586,42.23870086669922,12390500,0.0,0.0
2015-10-26 00:00:00-04:00,42.0986119416633,42.87371759791265,41.93985312959618,42.742977142333984,6306800,0.0,0.0
2015-10-27 00:00:00-04:00,42.724306731015105,43.06049856708096,41.790442103014776,42.462825775146484,7400800,0.0,0.0
2015-10-28 00:00:00-04:00,42.49084728870454,42.75232828589415,41.94920400891303,42.40679931640625,5990400,0.0,0.0
2015-10-29 00:00:00-04:00,42.24804457113803,42.855054545812955,42.11730050840926,42.7896842956543,4233600,0.0,0.0
2015-10-30 00:00:00-04:00,42.74298568556771,43.84494626342781,42.64959708262393,43.22859573364258,8039700,0.0,0.0
2015-11-02 00:00:00-05:00,43.39670552240921,43.83561962804615,43.303316889626394,43.64884948730469,4962700,0.0,0.0
2015-11-03 00:00:00-05:00,43.89164163745396,44.03172276977201,43.340661312700114,43.854286193847656,5616300,0.0,0.0
2015-11-04 00:00:00-05:00,43.77023889987482,43.86362751032635,43.28462881276051,43.555450439453125,5384200,0.0,0.0
2015-11-05 00:00:00-05:00,43.574124682380585,43.79825376715753,43.24727347792562,43.58346176147461,4794300,0.0,0.0
2015-11-06 00:00:00-05:00,43.63016036389357,44.190477764578795,43.44338670952811,43.75156021118164,4858500,0.0,0.0
2015-11-09 00:00:00-05:00,43.63016905987253,43.80760210755797,42.90175201890673,43.303314208984375,4073600,0.0,0.0
2015-11-10 00:00:00-05:00,43.237941387210505,43.50876304583749,42.602913010904594,43.387359619140625,5147400,0.0,0.0
2015-11-11 00:00:00-05:00,43.6675169850965,44.11577522919803,43.44339142545727,43.630165100097656,3835100,0.0,0.0
2015-11-12 00:00:00-05:00,43.49942020758754,44.06907469226722,43.44338704212557,43.602142333984375,4391400,0.0,0.0
2015-11-13 00:00:00-05:00,43.471399672961,43.71420648209409,42.640260686705204,42.85504913330078,5348000,0.0,0.0
2015-11-16 00:00:00-05:00,42.26671147882842,42.75232151268251,41.72507184725979,42.714969635009766,5772700,0.0,0.0
2015-11-17 00:00:00-05:00,42.95777288789275,43.57412339987478,42.742984450942586,42.89240264892578,4877500,0.0,0.0
2015-11-18 00:00:00-05:00,42.89241428317695,43.350006080064134,42.117304721738925,43.247283935546875,5641200,0.0,0.0
2015-11-19 00:00:00-05:00,43.49008964566289,44.031733016771184,43.42471938534458,43.77024841308594,4140700,0.0,0.0
2015-11-20 00:00:00-05:00,43.89163905740539,44.265186346688125,43.807591095437324,44.19047546386719,6133900,0.0,0.0
2015-11-23 00:00:00-05:00,44.31187724213797,44.6013729964246,43.826267208844214,44.3305549621582,4011200,0.0,0.0
2015-11-24 00:00:00-05:00,43.340649905688586,43.564778945925745,42.40678543578587,43.17255401611328,7939000,0.0,0.0
2015-11-25 00:00:00-05:00,43.34999109383454,43.51808699935049,42.67761103418132,42.845706939697266,3824600,0.0,0.0
2015-11-27 00:00:00-05:00,42.948443162047795,43.228601885929415,42.5842329023491,42.7896842956543,4423300,0.0,0.0
2015-11-30 00:00:00-05:00,42.86438465835577,42.95776968923771,42.39745237912492,42.845706939697266,4812600,0.0,0.0
2015-12-01 00:00:00-05:00,42.95778061176909,43.966356301307265,42.86439555714288,43.92900085449219,5365600,0.0,0.0
2015-12-02 00:00:00-05:00,44.58270048474034,45.28309898050824,44.134442312527234,44.3679084777832,5450200,0.0,0.0
2015-12-03 00:00:00-05:00,44.377252603254206,44.76013700183653,43.602143163795866,44.1624641418457,7639800,0.0,0.0
2015-12-04 00:00:00-05:00,44.545346121701336,46.179609318056336,44.52666840053938,46.14225387573242,8516300,0.0,0.0
2015-12-07 00:00:00-05:00,46.58117264653529,47.94461426564699,46.14225509367162,46.3010139465332,8786000,0.0,0.0
2015-12-08 00:00:00-05:00,44.519305768306864,44.519305768306864,41.3393573950326,42.12499237060547,20004600,0.075,0.0
2015-12-09 00:00:00-05:00,42.21852007754974,42.91062854326087,41.01200855143886,41.61994171142578,9673200,0.0,0.0
2015-12-10 00:00:00-05:00,41.92858398979329,42.891920785760526,41.676058082850666,42.3213996887207,9665200,0.0,0.0
2015-12-11 00:00:00-05:00,41.666703474839046,41.68540949408195,40.422783521556795,40.60983657836914,6601700,0.0,0.0
2015-12-14 00:00:00-05:00,40.82495464544406,41.15230106772303,39.899026301584584,40.93718719482422,6437400,0.0,0.0
2015-12-15 00:00:00-05:00,41.42352820632406,41.84440467756285,40.97459449293869,41.35805892944336,5534500,0.0,0.0
2015-12-16 00:00:00-05:00,41.52641067040735,42.19045825023097,41.05877092667667,41.90052032470703,4628600,0.0,0.0
2015-12-17 00:00:00-05:00,41.94728249692127,42.293338467123114,40.67530542394242,40.694007873535156,5083100,0.0,0.0
2015-12-18 00:00:00-05:00,40.44149003359005,40.99330512065056,39.90837739819198,39.97385025024414,8605900,0.0,0.0
2015-12-21 00:00:00-05:00,40.441492237812426,40.815601944194576,40.217023559736255,40.56307601928711,4934600,0.0,0.0
2015-12-22 00:00:00-05:00,40.7407748040692,40.85300734094977,40.24507426121459,40.722068786621094,3756900,0.0,0.0
2015-12-23 00:00:00-05:00,40.73141753015843,40.80624159539269,40.14219050376597,40.628536224365234,4838800,0.0,0.0
2015-12-24 00:00:00-05:00,40.684659799400805,41.56382127847113,40.684659799400805,41.058773040771484,1963000,0.0,0.0
2015-12-28 00:00:00-05:00,41.086829070632476,41.535762806322026,40.488250756379735,40.98394775390625,2243600,0.0,0.0
2015-12-29 00:00:00-05:00,41.10553272144393,41.54511163876351,40.983945393424136,41.47029113769531,2722400,0.0,0.0
2015-12-30 00:00:00-05:00,41.47964442992177,41.54511370954769,40.51630768587616,40.54436492919922,2630600,0.0,0.0
2015-12-31 00:00:00-05:00,40.38537250409984,40.4976050545864,39.98320199973051,40.27313995361328,3826000,0.0,0.0
2016-01-04 00:00:00-05:00,39.001156441398805,39.45944140521615,38.51481066605618,39.244327545166016,5916400,0.0,0.0
2016-01-05 00:00:00-05:00,39.65585298059275,40.29184333810135,38.748630706656726,39.71196746826172,9364100,0.0,0.0
2016-01-06 00:00:00-05:00,39.25368909054894,40.684665851202766,39.0946896905825,40.07673263549805,6236500,0.0,0.0
2016-01-07 00:00:00-05:00,40.17025726945298,40.35731389247165,38.87021926957615,39.23497772216797,8545600,0.0,0.0
2016-01-08 00:00:00-05:00,39.6651983742823,40.27313139857695,39.38461527376465,39.47814178466797,7459400,0.0,0.0
2016-01-11 00:00:00-05:00,39.562327781591044,40.10479168154318,38.58028488002487,39.319156646728516,6116900,0.0,0.0
2016-01-12 00:00:00-05:00,39.758721458476636,40.00189607435893,38.65509516726714,39.917720794677734,5999600,0.0,0.0
2016-01-13 00:00:00-05:00,40.132839524434594,40.1983087980102,37.49535186156385,37.7852897644043,6135200,0.0,0.0
2016-01-14 00:00:00-05:00,37.701120640223955,38.30905021825085,36.71907424036563,37.850765228271484,8147500,0.0,0.0
2016-01-15 00:00:00-05:00,36.74713405807685,37.56082626055574,36.32625755065387,37.196067810058594,8234900,0.0,0.0
2016-01-19 00:00:00-05:00,38.03782012798173,38.10329298324089,36.597492236260386,37.037071228027344,7221800,0.0,0.0
2016-01-20 00:00:00-05:00,36.59748158067213,37.64499344270028,34.7362741238561,36.75647735595703,12197100,0.0,0.0
2016-01-21 00:00:00-05:00,37.40183103297354,38.814101593403876,36.41978464443591,36.94354248046875,12315100,0.0,0.0
2016-01-22 00:00:00-05:00,37.4111821101262,37.504708638278174,36.33560919733673,36.47590255737305,7001700,0.0,0.0
2016-01-25 00:00:00-05:00,36.80324563912999,36.83130644927979,35.6622071142654,35.72767639160156,9441200,0.0,0.0
2016-01-26 00:00:00-05:00,35.765085407180365,35.998905254443336,35.325502952627495,35.88666915893555,6382500,0.0,0.0
2016-01-27 00:00:00-05:00,36.12049542313665,36.47590265310194,34.493110995047864,34.8765754699707,8898800,0.0,0.0
2016-01-28 00:00:00-05:00,35.054270495067286,35.48449815065774,33.39882557562643,33.84775924682617,8873100,0.0,0.0
2016-01-29 00:00:00-05:00,33.82905529365297,35.23197443961098,33.211771012143764,35.185211181640625,9554500,0.0,0.0
2016-02-01 00:00:00-05:00,35.185213641205934,36.09243589404187,34.970099785258796,35.83055877685547,6945600,0.0,0.0
2016-02-02 00:00:00-05:00,35.55932045811056,35.652846963733424,33.903875620372055,34.10963821411133,6553700,0.0,0.0
2016-02-03 00:00:00-05:00,34.46503969943464,34.6988595171182,33.333352638119926,34.4556884765625,7973200,0.0,0.0
2016-02-04 00:00:00-05:00,34.08157886380268,35.26003286470441,34.08157886380268,35.1197395324707,6586100,0.0,0.0
2016-02-05 00:00:00-05:00,34.85786641970872,35.1665067908295,33.21177254770438,33.380123138427734,8158700,0.0,0.0
2016-02-08 00:00:00-05:00,32.856368643718405,32.856368643718405,31.762089813099948,32.472904205322266,9555300,0.0,0.0
2016-02-09 00:00:00-05:00,32.15491653022609,33.46430594695019,32.080092442968734,32.96860885620117,7609800,0.0,0.0
2016-02-10 00:00:00-05:00,33.36142142495339,33.74488948381395,32.959254481681896,33.239837646484375,6111300,0.0,0.0
2016-02-11 00:00:00-05:00,32.706731484161274,33.44559971830987,32.5290260619284,33.05278396606445,6482700,0.0,0.0
2016-02-12 00:00:00-05:00,33.483005979315976,33.90388247532999,32.81895837883176,33.89453125,6614700,0.0,0.0
2016-02-16 00:00:00-05:00,34.23121952284778,34.773683206733594,33.98804848484165,34.68015670776367,6806000,0.0,0.0
2016-02-17 00:00:00-05:00,35.04492076411181,36.18595922242587,35.03556597200481,36.017608642578125,7571900,0.0,0.0
2016-02-18 00:00:00-05:00,36.148556141032785,36.569429085525016,35.91473625284449,36.47590255737305,6785500,0.0,0.0
2016-02-19 00:00:00-05:00,36.391729169833816,36.90613223735411,36.07373396245261,36.76584243774414,5546700,0.0,0.0
2016-02-22 00:00:00-05:00,36.99966133339093,38.34646263923599,36.99966133339093,38.1781120300293,11400900,0.0,0.0
2016-02-23 00:00:00-05:00,38.06587651155578,38.56157350678436,37.785293374026544,38.42128372192383,5763200,0.0,0.0
2016-02-24 00:00:00-05:00,37.93493602320557,38.72057090902902,37.392472226128625,38.68315887451172,7752200,0.0,0.0
2016-02-25 00:00:00-05:00,38.90762133039875,39.84290072360841,38.79538880219976,39.83354949951172,7927000,0.0,0.0
2016-02-26 00:00:00-05:00,39.9831986866658,40.086080002673775,39.21626978090762,39.44073486328125,6802600,0.0,0.0
2016-02-29 00:00:00-05:00,39.21627170308527,39.75873198525024,38.92633375901592,39.23497772216797,7509200,0.0,0.0
2016-03-01 00:00:00-05:00,39.55822195637259,40.092285760043545,39.417677345217946,39.8205680847168,6066400,0.075,0.0
2016-03-02 00:00:00-05:00,39.75499260515095,39.811211180082054,38.949210902133125,39.29588317871094,6660400,0.0,0.0
2016-03-03 00:00:00-05:00,39.35209575099166,39.47390085766313,38.79929235818836,39.38020324707031,6112700,0.0,0.0
2016-03-04 00:00:00-05:00,39.50201506875785,39.576973169974366,38.593167749602074,38.88362503051758,6915500,0.0,0.0
2016-03-07 00:00:00-05:00,38.53694690058752,39.20218386405066,38.14342407730895,38.8648796081543,6800300,0.0,0.0
2016-03-08 00:00:00-05:00,38.07783744226969,39.380203869405236,37.46881904768462,38.96794509887695,8532400,0.0,0.0
2016-03-09 00:00:00-05:00,39.080384932300596,39.73625402530093,38.70560514644256,39.65192794799805,6965700,0.0,0.0
2016-03-10 00:00:00-05:00,39.71750823393208,39.88616036193081,39.042899721937125,39.595703125,5091000,0.0,0.0
2016-03-11 00:00:00-05:00,39.84868842196364,40.72005671392138,39.72688686551296,40.5982551574707,6661300,0.0,0.0
2016-03-14 00:00:00-04:00,40.448335757125854,41.25411743223041,40.3827492090777,41.05735778808594,6078600,0.0,0.0
2016-03-15 00:00:00-04:00,40.785630916715306,41.03860907721392,40.43895872974966,40.869956970214844,5880400,0.0,0.0
2016-03-16 00:00:00-04:00,40.74816050131101,41.49772352854838,40.5795083734078,41.36655044555664,4799000,0.0,0.0
2016-03-17 00:00:00-04:00,41.30096438775131,41.413397949604054,40.757528952765824,40.85122299194336,6128600,0.0,0.0
2016-03-18 00:00:00-04:00,40.85122403967406,41.769442803316664,40.691943454147406,41.69448471069336,9757300,0.0,0.0
2016-03-21 00:00:00-04:00,41.69448180616709,42.5283708704187,41.68511383234106,42.15359115600586,6202400,0.0,0.0
2016-03-22 00:00:00-04:00,41.722584493258935,42.209801282621726,41.55393239024112,41.797542572021484,6300700,0.0,0.0
2016-03-23 00:00:00-04:00,41.90061250843315,42.097372124386396,41.3852845987485,41.6288948059082,4374200,0.0,0.0
2016-03-24 00:00:00-04:00,41.55393687716138,41.55393687716138,40.542027723988284,41.282222747802734,5960700,0.0,0.0
2016-03-28 00:00:00-04:00,41.30096326484376,41.61952441906561,40.813746411130545,41.0479850769043,5457800,0.0,0.0
2016-03-29 00:00:00-04:00,41.226010219697166,41.835032254894955,41.169791646322366,41.825660705566406,4935800,0.0,0.0
2016-03-30 00:00:00-04:00,42.08799988082464,42.48152268042519,41.94745883212306,42.14421844482422,4791500,0.0,0.0
2016-03-31 00:00:00-04:00,42.13485101028439,42.50963071914804,41.95682734244075,41.97556686401367,5195700,0.0,0.0
2016-04-01 00:00:00-04:00,41.600789298189106,41.82565642025153,40.86059424182015,41.750701904296875,6223500,0.0,0.0
2016-04-04 00:00:00-04:00,41.93809717741856,42.266033516811184,41.22601306977013,41.329078674316406,5219200,0.0,0.0
2016-04-05 00:00:00-04:00,41.047989454068265,41.37592219144136,40.785639689971006,40.879337310791016,4979200,0.0,0.0
2016-04-06 00:00:00-04:00,40.89806932081108,41.094828927084585,40.37337346321697,40.916805267333984,4079600,0.0,0.0
2016-04-07 00:00:00-04:00,40.87933176743963,41.6382627350753,40.57950656987028,40.8980712890625,5923800,0.0,0.0
2016-04-08 00:00:00-04:00,41.13231331281288,41.83502934726277,40.90744260914154,41.69448471069336,4785600,0.0,0.0
2016-04-11 00:00:00-04:00,41.92871369213269,42.734495130490004,41.56330201059803,41.572669982910156,6456300,0.0,0.0
2016-04-12 00:00:00-04:00,41.58204381594502,42.11610762204719,41.441499204150574,41.83502197265625,4340300,0.0,0.0
2016-04-13 00:00:00-04:00,42.228545262539626,43.09054538836475,41.938088037953214,42.95000076293945,7720100,0.0,0.0
2016-04-14 00:00:00-04:00,43.324785711085134,44.04623766498163,43.12802251309675,43.76515197753906,7506300,0.0,0.0
2016-04-15 00:00:00-04:00,44.17741403508025,44.20552153138261,43.484066007968536,44.07434844970703,5810900,0.0,0.0
2016-04-18 00:00:00-04:00,44.458498095009155,44.458498095009155,43.81199711010778,44.13056182861328,4281400,0.0,0.0
2016-04-19 00:00:00-04:00,44.13994043757796,44.5053522313955,43.8213756681116,44.1586799621582,5073600,0.0,0.0
2016-04-20 00:00:00-04:00,44.336695540801465,44.5053476705415,44.046238300871735,44.083717346191406,6669400,0.0,0.0
2016-04-21 00:00:00-04:00,44.973814776425414,44.973814776425414,43.3528839644288,44.7208366394043,9872900,0.0,0.0
2016-04-22 00:00:00-04:00,43.3622633122233,44.76769539268894,43.24982974656165,44.27111053466797,9581200,0.0,0.0
2016-04-25 00:00:00-04:00,44.3179544673107,44.64589074108453,43.82136964389689,43.896324157714844,4259100,0.0,0.0
2016-04-26 00:00:00-04:00,44.12118694252944,44.505338139290146,43.01558036176494,43.268558502197266,6373500,0.0,0.0
2016-04-27 00:00:00-04:00,43.26856823668586,43.915065691551206,42.58459173609536,42.697025299072266,8295400,0.0,0.0
2016-04-28 00:00:00-04:00,42.61269662171886,42.85630682980381,41.17915716547436,41.282222747802734,8448700,0.0,0.0
2016-04-29 00:00:00-04:00,41.32906530234933,41.82565006445848,40.72004342209635,41.797542572021484,11026500,0.0,0.0
2016-05-02 00:00:00-04:00,41.81628893354676,42.162961169050035,41.16041993385517,41.235374450683594,5482800,0.0,0.0
2016-05-03 00:00:00-04:00,41.44150004169937,41.48834705517833,40.23282779327285,40.42021942138672,6220500,0.0,0.0
2016-05-04 00:00:00-04:00,40.101662853949655,40.111034403063755,38.78055679056263,39.03353500366211,7609600,0.0,0.0
2016-05-05 00:00:00-04:00,39.127223223528716,39.48326697867555,38.78055101610055,38.91172409057617,5969100,0.0,0.0
2016-05-06 00:00:00-04:00,38.85550685075176,39.29587306467362,38.17153044902817,39.09911346435547,6550400,0.0,0.0
2016-05-09 00:00:00-04:00,39.15533352536965,39.886156968386196,39.11785448362569,39.530113220214844,5495900,0.0,0.0
2016-05-10 00:00:00-04:00,39.61444605274314,40.20472855147968,39.445793910246984,40.14850997924805,5264400,0.0,0.0
2016-05-11 00:00:00-04:00,40.00796545113006,40.860594064837166,39.4270545517534,39.455162048339844,7124800,0.0,0.0
2016-05-12 00:00:00-04:00,39.58633521711383,39.69876877790166,38.27459723586144,38.621273040771484,5669900,0.0,0.0
2016-05-13 00:00:00-04:00,38.81802569277337,39.5769601337095,38.7055921521821,38.9398307800293,5486300,0.0,0.0
2016-05-16 00:00:00-04:00,38.986685524033575,39.698769521288725,38.714967804026294,39.567596435546875,6059300,0.0,0.0
2016-05-17 00:00:00-04:00,39.39894510895725,40.24220578337907,39.35209808797794,39.53948974609375,5162100,0.0,0.0
2016-05-18 00:00:00-04:00,39.361465586545016,40.51392301905247,39.27713952012248,40.19535827636719,6035600,0.0,0.0
2016-05-19 00:00:00-04:00,40.05480309937608,40.25156267784629,38.88361002629491,39.51136779785156,5693700,0.0,0.0
2016-05-20 00:00:00-04:00,39.67065783965563,40.27967975830151,39.427051216716166,39.530113220214844,4195000,0.0,0.0
2016-05-23 00:00:00-04:00,39.53010768024061,39.876783406489935,39.46452115347942,39.54884719848633,3850100,0.0,0.0
2016-05-24 00:00:00-04:00,39.633180547545294,40.289049510225844,39.520746991548094,40.10165786743164,3513800,0.0,0.0
2016-05-25 00:00:00-04:00,40.120400125437925,40.56076997990882,39.74561681428841,39.84868240356445,4441000,0.0,0.0
2016-05-26 00:00:00-04:00,39.88615404745611,39.99858759025615,38.94919951766067,39.155330657958984,5019900,0.0,0.0
2016-05-27 00:00:00-04:00,39.183440376193914,39.71750420258265,39.183440376193914,39.66128921508789,3315900,0.0,0.0
2016-05-31 00:00:00-04:00,39.68002899809924,39.85805267357391,39.389575336764246,39.80183410644531,4878500,0.0,0.0
2016-06-01 00:00:00-04:00,39.80184035349105,39.96112453158976,39.436428545298526,39.85805892944336,4083100,0.0,0.0
2016-06-02 00:00:00-04:00,39.65191239630035,39.93299801900031,39.38019474553809,39.51136779785156,4390900,0.0,0.0
2016-06-03 00:00:00-04:00,39.267769044141005,39.323987609574104,38.51820604269131,39.06163787841797,5081800,0.0,0.0
2016-06-06 00:00:00-04:00,38.97711496741251,39.31523027290677,38.704743906565184,39.2307014465332,3516500,0.1,0.0
2016-06-07 00:00:00-04:00,39.174344979328694,40.81795814688079,39.04285649917131,40.45166778564453,6401500,0.0,0.0
2016-06-08 00:00:00-04:00,40.63950867687209,41.2312104010054,40.43288188179233,40.855525970458984,6527000,0.0,0.0
2016-06-09 00:00:00-04:00,40.81795714013037,41.635070245741744,40.71464374175705,41.503578186035156,5605200,0.0,0.0
2016-06-10 00:00:00-04:00,41.24059993137349,41.372088404140314,40.60193856411277,40.977622985839844,4661100,0.0,0.0
2016-06-13 00:00:00-04:00,40.59254211218901,40.846128522242886,39.36217921514058,39.596981048583984,6586700,0.0,0.0
2016-06-14 00:00:00-04:00,39.399748179397314,39.65333458823497,37.19260880593993,37.455589294433594,15154200,0.0,0.0
2016-06-15 00:00:00-04:00,37.80309941298168,38.19756481755087,37.34288619152557,37.51194381713867,7023400,0.0,0.0
2016-06-16 00:00:00-04:00,37.05173106731872,37.65282320445193,36.79814465019219,37.36166763305664,6621500,0.0,0.0
2016-06-17 00:00:00-04:00,37.192619863739786,37.737361996414045,37.17383886442723,37.32411193847656,5633700,0.0,0.0
2016-06-20 00:00:00-04:00,37.61526462079766,38.01912418569981,37.47438562688771,37.58708953857422,4190600,0.0,0.0
2016-06-21 00:00:00-04:00,38.00973055529554,38.394805506068565,37.549517281058286,38.05669021606445,6376300,0.0,0.0
2016-06-22 00:00:00-04:00,38.056688326949995,38.24453054349372,37.56829999705323,37.81249237060547,4816700,0.0,0.0
2016-06-23 00:00:00-04:00,38.24452131703016,38.27269638873721,35.87771855827022,37.1832160949707,16781900,0.0,0.0
2016-06-24 00:00:00-04:00,35.577177667272416,36.85450031716019,35.445689203217846,35.98103713989258,19699900,0.0,0.0
2016-06-27 00:00:00-04:00,35.6711029318656,35.69927801235603,34.26229158266336,34.5252685546875,12934600,0.0,0.0
2016-06-28 00:00:00-04:00,35.42691208151743,35.5302254915313,34.515879556259904,35.154541015625,8281900,0.0,0.0
2016-06-29 00:00:00-04:00,35.87772782788407,36.779366183377064,35.464474227855526,36.525779724121094,8616200,0.0,0.0
2016-06-30 00:00:00-04:00,36.5915188023118,36.82632064819336,36.19705342097087,36.82632064819336,5333300,0.0,0.0
2016-07-01 00:00:00-04:00,36.8732848162182,37.35228264683684,36.8263251578497,37.1926155090332,6490500,0.0,0.0
2016-07-05 00:00:00-04:00,37.32410299776071,37.333493495167566,36.309757303812304,36.82632064819336,5302400,0.0,0.0
2016-07-06 00:00:00-04:00,36.32854986818145,36.77936908145078,35.830770991970184,36.75119400024414,5409500,0.0,0.0
2016-07-07 00:00:00-04:00,36.62908907323243,37.52133683131827,36.62908907323243,37.42741394042969,3774300,0.0,0.0
2016-07-08 00:00:00-04:00,37.62465837449975,38.4229834147224,37.61526429197889,38.075477600097656,4747700,0.0,0.0
2016-07-11 00:00:00-04:00,38.45115537397062,38.82683982285483,38.329060973456826,38.54507827758789,5849200,0.0,0.0
2016-07-12 00:00:00-04:00,39.10859198601005,42.264329134643404,39.09920148929731,40.23564147949219,8662000,0.0,0.0
2016-07-13 00:00:00-04:00,40.59254899710063,40.66768373349448,39.59698776463823,39.8223991394043,6268000,0.0,0.0
2016-07-14 00:00:00-04:00,40.26383546638567,40.70526425786894,39.850585343860715,40.545597076416016,6168700,0.0,0.0
2016-07-15 00:00:00-04:00,40.49862087820826,40.92126491217444,40.104155501701015,40.536190032958984,5868500,0.0,0.0
2016-07-18 00:00:00-04:00,40.65829080831072,40.911877246240195,40.49862368096606,40.55497741699219,4805700,0.0,0.0
2016-07-19 00:00:00-04:00,40.273213099629245,40.54558051448663,39.98205752461201,40.12294006347656,5526300,0.0,0.0
2016-07-20 00:00:00-04:00,40.40470479678786,40.41409529482863,39.39035903436517,39.47488784790039,8225100,0.0,0.0
2016-07-21 00:00:00-04:00,36.70423096791989,36.88267910383508,34.95730443762056,35.05122375488281,33749100,0.0,0.0
2016-07-22 00:00:00-04:00,35.60535858846236,35.736847074103665,34.76007034820748,35.53022384643555,18313200,0.0,0.0
2016-07-25 00:00:00-04:00,35.5396061757611,35.68987920806233,34.769456437368355,35.08878707885742,11389000,0.0,0.0
2016-07-26 00:00:00-04:00,35.51144423496712,35.971653999116896,35.229679060254824,35.9528694152832,10525600,0.0,0.0
2016-07-27 00:00:00-04:00,35.30480952091248,35.49265173455845,34.938519174838554,35.20149612426758,8619800,0.0,0.0
2016-07-28 00:00:00-04:00,35.19211196899414,35.35177555055661,34.88217172319471,35.19211196899414,6339300,0.0,0.0
2016-07-29 00:00:00-04:00,35.21088972580968,35.577180066893646,34.760066986083984,34.760066986083984,6760800,0.0,0.0
2016-08-01 00:00:00-04:00,34.90095387702277,35.09818661091654,34.42195958288181,34.78824996948242,6787800,0.0,0.0
2016-08-02 00:00:00-04:00,34.60978815424133,34.6943169559753,33.26672140601904,33.37942886352539,9579900,0.0,0.0
2016-08-03 00:00:00-04:00,33.34186118733831,33.81146486603321,33.276116958944364,33.698760986328125,6992300,0.0,0.0
2016-08-04 00:00:00-04:00,34.00869612557635,34.572222666062345,33.89599225059579,34.205928802490234,7366200,0.0,0.0
2016-08-05 00:00:00-04:00,34.56283641047548,35.56778818162182,34.534661331050266,35.54900360107422,9160400,0.0,0.0
2016-08-08 00:00:00-04:00,35.47386302932978,35.71805537071559,35.004259341225534,35.173316955566406,5918400,0.0,0.0
2016-08-09 00:00:00-04:00,35.45508743762929,35.6429296770362,35.032443294661924,35.182716369628906,4827300,0.0,0.0
2016-08-10 00:00:00-04:00,34.919735367821566,35.07939892413838,34.37499329447462,34.74128723144531,6507100,0.0,0.0
2016-08-11 00:00:00-04:00,34.71310515070557,35.24845308989467,34.562832107824285,34.9760856628418,5974600,0.0,0.0
2016-08-12 00:00:00-04:00,34.81642537028635,34.94791386075594,34.205938998485955,34.299861907958984,7717800,0.0,0.0
2016-08-15 00:00:00-04:00,34.28106637955761,34.70371038024744,34.12140285862562,34.63796615600586,5617800,0.0,0.0
2016-08-16 00:00:00-04:00,34.56263328367436,34.64739192685431,34.28952170092412,34.39311599731445,5773000,0.1,0.0
2016-08-17 00:00:00-04:00,34.421371737162495,34.79807766069502,34.355448739424396,34.70389938354492,5891900,0.0,0.0
2016-08-18 00:00:00-04:00,34.703889295312415,34.75098021646536,34.39311005239377,34.69447326660156,4370500,0.0,0.0
2016-08-19 00:00:00-04:00,34.57205156254371,34.656810211236284,34.18592962795173,34.23301696777344,7517200,0.0,0.0
