Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-09 00:00:00-04:00,37.601210175492405,37.93076320748789,37.231468347635726,37.90665054321289,22373200,0.0,0.0
2014-04-10 00:00:00-04:00,37.97096183677295,37.99507450534533,37.07071670475526,37.15913391113281,27170000,0.0,0.0
2014-04-11 00:00:00-04:00,36.733124778463605,37.31185025140564,36.315154507544456,36.71704864501953,31063200,0.0,0.0
2014-04-14 00:00:00-04:00,38.09956161201516,38.42107504980502,37.76196897619589,38.31658172607422,51962300,0.0,0.0
2014-04-15 00:00:00-04:00,38.54968120238353,38.95157530098938,38.29246922457247,38.83100891113281,36511600,0.0,0.0
2014-04-16 00:00:00-04:00,39.03195710607677,39.080182436951425,38.24424501763391,38.72651672363281,24654500,0.0,0.0
2014-04-17 00:00:00-04:00,38.73455507410721,38.93550213873651,38.57379987537088,38.758670806884766,21360900,0.0,0.0
2014-04-21 00:00:00-04:00,38.72651226841067,38.75866452943403,38.39695925844222,38.453224182128906,17044500,0.0,0.0
2014-04-22 00:00:00-04:00,38.50144668850679,39.023907052337684,38.46125483526695,38.597900390625,18584800,0.0,0.0
2014-04-23 00:00:00-04:00,38.58183431761452,38.98372842508967,38.50949325562065,38.903350830078125,13497900,0.0,0.0
2014-04-24 00:00:00-04:00,38.94353011972255,39.04802342069303,38.58986142911723,38.847076416015625,14699100,0.0,0.0
2014-04-25 00:00:00-04:00,38.678290693940234,38.91942656169894,38.324624958974724,38.380889892578125,18117600,0.0,0.0
2014-04-28 00:00:00-04:00,38.29245687532521,38.557708366642096,37.818221869261876,38.019168853759766,25780300,0.0,0.0
2014-04-29 00:00:00-04:00,38.26031529992423,38.742590037041026,38.099560120427135,38.7104377746582,16942400,0.0,0.0
2014-04-30 00:00:00-04:00,38.68632534476252,38.847083591439606,38.45322604039117,38.509490966796875,17077200,0.0,0.0
2014-05-01 00:00:00-04:00,38.43712712254593,38.70243093640452,38.26025586874159,38.39692687988281,10931500,0.01,0.0
2014-05-02 00:00:00-04:00,38.45321160740146,38.75871263680818,38.17986648272027,38.3728141784668,15358500,0.0,0.0
2014-05-05 00:00:00-04:00,37.94672447731686,38.035160129560005,37.625140844950664,37.93064498901367,16845800,0.0,0.0
2014-05-06 00:00:00-04:00,37.79396614057846,37.82612511315899,37.24727894095171,37.27139663696289,21786700,0.0,0.0
2014-05-07 00:00:00-04:00,37.41610215471059,37.6492500633242,37.239230904472976,37.544734954833984,17502000,0.0,0.0
2014-05-08 00:00:00-04:00,37.54474375978126,38.17986970108542,37.54474375978126,37.89848327636719,16065700,0.0,0.0
2014-05-09 00:00:00-04:00,37.81808261475468,37.970833116917156,37.5527757213246,37.77788543701172,15185800,0.0,0.0
2014-05-12 00:00:00-04:00,37.96279735701751,38.10750965970575,37.818085054329266,38.002994537353516,13305600,0.0,0.0
2014-05-13 00:00:00-04:00,38.067319510637674,38.179875939023916,37.97084563886999,38.12359619140625,12615200,0.0,0.0
2014-05-14 00:00:00-04:00,38.187916144662196,38.195954356542146,37.76985858937241,37.88241195678711,12405600,0.0,0.0
2014-05-15 00:00:00-04:00,37.66533207669089,37.737688229189985,37.102565409307196,37.400028228759766,21174400,0.0,0.0
2014-05-16 00:00:00-04:00,37.33570861816406,37.528659371826514,37.11864017036188,37.33570861816406,17186900,0.0,0.0
2014-05-19 00:00:00-04:00,37.062383762422385,37.617115565608074,37.04630733544152,37.601036071777344,13621000,0.0,0.0
2014-05-20 00:00:00-04:00,37.480421409838335,37.74572831625889,37.28747372048541,37.42414474487305,11789800,0.0,0.0
2014-05-21 00:00:00-04:00,37.64925637497081,37.85828356014539,37.53669997250162,37.66533279418945,12822600,0.0,0.0
2014-05-22 00:00:00-04:00,37.609058641502074,37.90652455336266,37.601020431355195,37.89848327636719,12711900,0.0,0.0
2014-05-23 00:00:00-04:00,37.97084265021109,38.10751676906945,37.858289297532934,38.019081115722656,9571800,0.0,0.0
2014-05-27 00:00:00-04:00,38.28438740641696,38.871274972740906,38.115557366827,38.24419021606445,24503800,0.0,0.0
2014-05-28 00:00:00-04:00,38.171830469017216,38.50145230597229,38.035159421258435,38.04319763183594,14178100,0.0,0.0
2014-05-29 00:00:00-04:00,38.06732023041664,38.18791487254328,37.95476686675133,38.011043548583984,15552800,0.0,0.0
2014-05-30 00:00:00-04:00,37.93868604905711,38.26830791690615,37.90653013688453,38.24419021606445,11538700,0.0,0.0
2014-06-02 00:00:00-04:00,38.26829407716546,38.55771864999149,38.13162306602423,38.39692687988281,11887400,0.0,0.0
2014-06-03 00:00:00-04:00,38.19595484339009,38.79892194809653,38.155757649779524,38.742645263671875,16105800,0.0,0.0
2014-06-04 00:00:00-04:00,38.62205250295051,38.75068535868423,38.445181176248205,38.4934196472168,13075300,0.0,0.0
2014-06-05 00:00:00-04:00,38.597923434140036,39.23304936449752,38.501449579797296,39.096378326416016,17048300,0.0,0.0
2014-06-06 00:00:00-04:00,39.15267205528187,39.55465020150273,39.0883540797986,39.337581634521484,19149500,0.0,0.0
2014-06-09 00:00:00-04:00,39.38580380072945,39.868176149633804,39.353644826309534,39.860137939453125,14235700,0.0,0.0
2014-06-10 00:00:00-04:00,39.78778582853762,39.79582403953613,39.385807807936246,39.65915298461914,12769300,0.0,0.0
2014-06-11 00:00:00-04:00,39.417968576684046,39.610919399765656,39.104426172669555,39.2411003112793,13944200,0.0,0.0
2014-06-12 00:00:00-04:00,39.088340623621356,39.16069678770647,38.67028312744614,38.80695724487305,15670200,0.0,0.0
2014-06-13 00:00:00-04:00,38.702444386367745,39.128540118412786,37.88240883399595,38.26026916503906,34838700,0.0,0.0
2014-06-16 00:00:00-04:00,38.16379737872881,38.413021809102595,37.81809600738857,38.30046844482422,12790900,0.0,0.0
2014-06-17 00:00:00-04:00,38.17183118631679,38.63008586906435,38.06731604575278,38.421058654785156,13946300,0.0,0.0
2014-06-18 00:00:00-04:00,38.40497465841093,38.58988415195054,38.11555003657555,38.533607482910156,14468500,0.0,0.0
2014-06-19 00:00:00-04:00,38.54969118656811,38.56577067474563,38.05927753112463,38.236148834228516,15747900,0.0,0.0
2014-06-20 00:00:00-04:00,38.404985599567354,38.44518279364102,37.842215681988115,38.05928421020508,18832900,0.0,0.0
2014-06-23 00:00:00-04:00,37.89044330881992,38.734596410124695,37.86632254580085,38.63812255859375,18431400,0.0,0.0
2014-06-24 00:00:00-04:00,38.469289695182994,38.975782785474465,38.356736356640106,38.4371337890625,16916400,0.0,0.0
2014-06-25 00:00:00-04:00,38.32457294027642,38.64615649898431,38.23614037513745,38.445167541503906,12704600,0.0,0.0
2014-06-26 00:00:00-04:00,38.35673895532849,38.380859720113634,37.81004864521151,37.97084045410156,18875700,0.0,0.0
2014-06-27 00:00:00-04:00,37.962801224936584,38.05927508094209,37.72161198464993,37.89848327636719,19162000,0.0,0.0
2014-06-30 00:00:00-04:00,37.914571480329904,38.02712484935455,37.79397683246104,37.8663330078125,12290400,0.0,0.0
2014-07-01 00:00:00-04:00,38.123598922210256,38.50950057062143,37.962810146696455,38.155757904052734,16699800,0.0,0.0
2014-07-02 00:00:00-04:00,38.2200622956136,38.790870219799196,38.187903325190916,38.59791946411133,16774600,0.0,0.0
2014-07-03 00:00:00-04:00,38.895397909460286,39.16070183406094,38.64617040841792,38.78284454345703,13643100,0.0,0.0
2014-07-07 00:00:00-04:00,38.63008725505798,38.678325721706436,38.260268211299916,38.57381057739258,12052300,0.0,0.0
2014-07-08 00:00:00-04:00,38.348705981329644,38.37282368255929,37.98692512863945,38.12359619140625,13808800,0.0,0.0
2014-07-09 00:00:00-04:00,38.16378681633713,38.32457553974892,37.94671835951324,38.0914306640625,14195300,0.0,0.0
2014-07-10 00:00:00-04:00,37.55278229292997,37.826127443003855,37.42414946153336,37.705535888671875,18671600,0.0,0.0
2014-07-11 00:00:00-04:00,37.641222113518026,37.79397265934955,37.44023310049546,37.78593444824219,15205700,0.0,0.0
2014-07-14 00:00:00-04:00,39.12853261737869,39.257168506988016,38.87126697185684,38.92754364013672,36149700,0.0,0.0
2014-07-15 00:00:00-04:00,39.24913475561717,39.76366614531088,39.24913475561717,39.62699508666992,34419100,0.0,0.0
2014-07-16 00:00:00-04:00,39.78778524688865,40.09328632994843,39.7154290815642,40.0530891418457,23590400,0.0,0.0
2014-07-17 00:00:00-04:00,39.79582081223731,40.18171931269777,39.522475657721735,39.53855514526367,23847600,0.0,0.0
2014-07-18 00:00:00-04:00,39.787786127217046,40.04505181698526,39.643073793366305,39.84406280517578,15453900,0.0,0.0
2014-07-21 00:00:00-04:00,39.52247378008072,39.771701224867385,39.450117623003855,39.67522430419922,10920200,0.0,0.0
2014-07-22 00:00:00-04:00,39.876216888427734,40.061129469643554,39.6993486515999,39.876216888427734,13125500,0.0,0.0
2014-07-23 00:00:00-04:00,39.88425934397868,40.67213588940606,39.683270335445705,40.34251403808594,20099200,0.0,0.0
2014-07-24 00:00:00-04:00,40.37466435168445,40.57565331708815,40.16563411022961,40.27014923095703,13282600,0.0,0.0
2014-07-25 00:00:00-04:00,40.18976029073462,40.358590308395236,40.149560038754686,40.22191619873047,10082900,0.0,0.0
2014-07-28 00:00:00-04:00,40.1576082901064,40.26212344307795,39.82798640782618,39.95661926269531,12070400,0.0,0.0
2014-07-29 00:00:00-04:00,39.98071847164334,40.09327178423653,39.73149108886719,39.73149108886719,13165800,0.0,0.0
2014-07-30 00:00:00-04:00,39.93248515358428,40.41486049833184,39.900329250746296,40.197792053222656,15327600,0.0,0.0
2014-07-31 00:00:00-04:00,39.8520266243069,40.14150607320804,39.329349517822266,39.329349517822266,23550900,0.01,0.0
2014-08-01 00:00:00-04:00,39.07202753522491,39.42583775140617,38.517188159687166,38.678009033203125,21822700,0.0,0.0
2014-08-04 00:00:00-04:00,38.95944405673862,38.99964926723327,38.64583912043503,38.87099075317383,14277000,0.0,0.0
2014-08-05 00:00:00-04:00,38.80667764763984,38.99162722163131,38.31616894812984,38.5091552734375,15912700,0.0,0.0
2014-08-06 00:00:00-04:00,38.3965884806918,39.02379878737461,38.3965884806918,38.7101936340332,13038300,0.0,0.0
2014-08-07 00:00:00-04:00,38.99966139205014,39.10419742580476,38.50914969611912,38.645851135253906,12377000,0.0,0.0
2014-08-08 00:00:00-04:00,38.64585613776167,38.99966644035683,38.42070133841722,38.9594612121582,12001500,0.0,0.0
2014-08-11 00:00:00-04:00,39.03986383665046,39.0800690567834,38.78254674684563,38.91120529174805,9130300,0.0,0.0
2014-08-12 00:00:00-04:00,38.76646952291162,39.1444053939784,38.637810959830055,38.951416015625,9238600,0.0,0.0
2014-08-13 00:00:00-04:00,39.09615518766014,39.31326707637606,39.02378455808816,39.20069122314453,8602600,0.0,0.0
2014-08-14 00:00:00-04:00,39.26501790477397,39.52233499008287,39.19264728281449,39.50625228881836,9693100,0.0,0.0
2014-08-15 00:00:00-04:00,39.63491335676251,39.78769442731717,38.854919166776384,39.17656707763672,16215300,0.0,0.0
2014-08-18 00:00:00-04:00,39.44192421685916,39.86810816124669,39.3775964748052,39.81181716918945,13199700,0.0,0.0
2014-08-19 00:00:00-04:00,39.827898178695314,40.40686316988136,39.81985836157849,39.964599609375,13073300,0.0,0.0
2014-08-20 00:00:00-04:00,39.90831125131208,40.1415027546937,39.771609822125384,40.04500961303711,9039500,0.0,0.0
2014-08-21 00:00:00-04:00,40.18171128658873,41.186857131720835,40.04500985657069,41.06623840332031,24162400,0.0,0.0
2014-08-22 00:00:00-04:00,40.96171032034608,41.54871523964719,40.7928465218065,40.953670501708984,20002900,0.0,0.0
2014-08-25 00:00:00-04:00,41.2351016683449,41.8060268327174,41.2351016683449,41.516544342041016,17502900,0.0,0.0
2014-08-26 00:00:00-04:00,41.42810542074354,42.12768630478496,41.379857299703104,41.918617248535156,18384700,0.0,0.0
2014-08-27 00:00:00-04:00,41.91056896831197,42.03118772166068,41.55675866193132,41.701499938964844,13398400,0.0,0.0
2014-08-28 00:00:00-04:00,41.428091018189896,41.508501457839735,41.23510166858397,41.32355499267578,10255900,0.0,0.0
2014-08-29 00:00:00-04:00,41.43613850870356,41.677376007251,41.37985057703241,41.53263473510742,8981300,0.0,0.0
2014-09-02 00:00:00-04:00,41.63716486568242,41.79798883123072,41.36376504448893,41.78190612792969,11452100,0.0,0.0
2014-09-03 00:00:00-04:00,42.00705487763537,42.240246373376564,41.846230935169274,41.9990119934082,15116800,0.0,0.0
2014-09-04 00:00:00-04:00,42.015094699293975,42.52168904450963,41.9909721815328,42.19200134277344,15694900,0.0,0.0
2014-09-05 00:00:00-04:00,42.063348366249016,42.208089626885,41.58891936026708,42.05530548095703,17484800,0.0,0.0
2014-09-08 00:00:00-04:00,41.94273572545236,42.433247505881546,41.74170650838875,41.85428237915039,13557800,0.0,0.0
2014-09-09 00:00:00-04:00,41.524589892492365,41.63716575052996,41.10644880016553,41.219024658203125,14584100,0.0,0.0
2014-09-10 00:00:00-04:00,41.20294675218948,41.80603436053998,41.15469863923505,41.67737579345703,13013600,0.0,0.0
2014-09-11 00:00:00-04:00,41.50046053247871,42.02313451116657,41.42808991174205,41.9990119934082,14084300,0.0,0.0
2014-09-12 00:00:00-04:00,41.97490287735288,42.50561990971469,41.88644952738216,42.11964416503906,18329200,0.0,0.0
2014-09-15 00:00:00-04:00,42.1115880839,42.232206808333906,41.74973497805986,42.0633430480957,12805700,0.0,0.0
2014-09-16 00:00:00-04:00,41.91056819834997,42.143762814560084,41.74170440073392,42.10355758666992,13221300,0.0,0.0
2014-09-17 00:00:00-04:00,42.07138998787116,42.65839487341266,41.99097953627559,42.12767791748047,20379900,0.0,0.0
2014-09-18 00:00:00-04:00,42.376959074169,43.34189991826511,42.200052383637036,43.14891052246094,27307100,0.0,0.0
2014-09-19 00:00:00-04:00,43.406224045239696,43.52684279097223,42.82725897366291,43.00416564941406,22153100,0.0,0.0
2014-09-22 00:00:00-04:00,42.97200117590139,43.21323867261172,42.58602547561193,42.65035629272461,16654900,0.0,0.0
2014-09-23 00:00:00-04:00,42.41715421852165,42.8192125523465,42.41715421852165,42.489524841308594,14586000,0.0,0.0
