Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-13 00:00:00-05:00,22.337350768332687,22.614779040282183,22.13151821064302,22.18521499633789,7977400,0.0,0.0
2013-12-16 00:00:00-05:00,22.301554007777153,22.471590410619037,22.19416214626235,22.453691482543945,7083900,0.0,0.0
2013-12-17 00:00:00-05:00,22.453692657938007,22.453692657938007,22.122569298958314,22.158367156982422,6564500,0.0,0.0
2013-12-18 00:00:00-05:00,22.194162830582542,23.017494771129666,22.059924279751815,22.999597549438477,8976800,0.0,0.0
2013-12-19 00:00:00-05:00,22.91905076638094,23.178578366234316,22.83850730613166,22.892202377319336,6061000,0.0,0.0
2013-12-20 00:00:00-05:00,22.88325426982076,22.972747198391815,22.67742172896228,22.919052124023438,8586200,0.0,0.0
2013-12-23 00:00:00-05:00,23.044347172635984,23.089092795051137,22.919058064324695,22.990652084350586,2835400,0.0,0.0
2013-12-24 00:00:00-05:00,22.99959525804011,23.017492477948238,22.874304477069526,23.008543014526367,1184700,0.0,0.0
2013-12-26 00:00:00-05:00,22.99960042114011,23.071194437651357,22.865360146612524,23.035396575927734,2617600,0.0,0.0
2013-12-27 00:00:00-05:00,23.071192298575745,23.151735773050202,22.928004278829114,22.96380043029785,1818000,0.0,0.0
2013-12-30 00:00:00-05:00,22.96379637454808,23.00854198271522,22.811658917070055,22.892202377319336,1961900,0.0,0.0
2013-12-31 00:00:00-05:00,22.999596941084466,23.33966804132293,22.972748548854163,23.26807403564453,4670500,0.0,0.0
2014-01-02 00:00:00-05:00,23.25912063449571,23.31281570293161,22.999593047942653,23.106983184814453,4618600,0.0,0.0
2014-01-03 00:00:00-05:00,23.124888062883198,23.303873946325727,22.999598968634956,23.1785831451416,3367700,0.0,0.0
2014-01-06 00:00:00-05:00,23.26807412395904,23.393363207637844,23.044342641997897,23.098037719726562,4293200,0.0,0.0
2014-01-07 00:00:00-05:00,22.802712288079075,23.196480175244286,22.695322132356765,22.856409072875977,7476500,0.0,0.0
2014-01-08 00:00:00-05:00,22.892206506731192,23.214380405843666,22.82956196122284,23.124887466430664,6541100,0.0,0.0
2014-01-09 00:00:00-05:00,23.196481291223613,23.321770381239194,23.008545949264406,23.13383674621582,4103000,0.0,0.0
2014-01-10 00:00:00-05:00,23.09803898544334,23.133836843847916,22.74006893607676,22.96380043029785,4838600,0.0,0.0
2014-01-13 00:00:00-05:00,22.90115410245349,22.90115410245349,22.167315131638354,22.221010208129883,7913900,0.0,0.0
2014-01-14 00:00:00-05:00,22.35524822765075,22.96379810337753,22.33734930026216,22.901153564453125,6765200,0.0,0.0
2014-01-15 00:00:00-05:00,22.954845316888886,23.312815278164976,22.874301862234837,23.294918060302734,10043200,0.0,0.0
2014-01-16 00:00:00-05:00,23.491805926844066,24.019812368040377,23.348617912987688,23.9840145111084,13421800,0.0,0.0
2014-01-17 00:00:00-05:00,23.992964730224013,24.07350820391931,23.72448762253024,23.957168579101562,7120000,0.0,0.0
2014-01-21 00:00:00-05:00,24.091406374968564,24.26144278152393,23.97506675381117,23.9840145111084,9555100,0.0,0.0
2014-01-22 00:00:00-05:00,24.055608518036586,24.118254767667548,23.80503034725581,23.9840145111084,5316300,0.0,0.0
2014-01-23 00:00:00-05:00,23.778182386974763,23.778182386974763,23.24122647178065,23.39336395263672,8469600,0.0,0.0
2014-01-24 00:00:00-05:00,23.27701957147779,23.303867959177143,22.58792631628014,22.614774703979492,10304200,0.0,0.0
2014-01-27 00:00:00-05:00,22.65952583143879,22.82956224776409,22.10467267259854,22.21206283569336,10278500,0.0,0.0
2014-01-28 00:00:00-05:00,22.2657520695915,22.659519880374372,22.203107539749197,22.5521297454834,5881100,0.0,0.0
2014-01-29 00:00:00-05:00,22.25680585389764,22.543181842666147,22.02412493628934,22.068870544433594,6202400,0.0,0.0
2014-01-30 00:00:00-05:00,22.310499444103126,22.704267255989574,22.256804376507155,22.632673263549805,6331400,0.0,0.0
2014-01-31 00:00:00-05:00,22.09572320785133,22.42684486881886,21.934636256273233,22.21206283569336,9443700,0.0,0.0
2014-02-03 00:00:00-05:00,22.16731885083898,22.364201968964487,21.08445743380873,21.165000915527344,14899700,0.0,0.0
2014-02-04 00:00:00-05:00,21.28134357136491,21.773552250502892,21.227646775616837,21.594566345214844,9012800,0.0,0.0
2014-02-05 00:00:00-05:00,21.549703375917304,21.621475840243143,21.289527123242056,21.406158447265625,11444300,0.06,0.0
2014-02-06 00:00:00-05:00,21.477929646418797,21.94444978146079,21.397185414909707,21.9265079498291,5914500,0.0,0.0
2014-02-07 00:00:00-05:00,22.034166014566804,22.33022762946288,21.675303710327693,22.070053100585938,7695700,0.0,0.0
2014-02-10 00:00:00-05:00,22.01622819057625,22.258459220539297,21.95342577861023,22.21360206604004,3266000,0.0,0.0
2014-02-11 00:00:00-05:00,22.26743030915258,22.931326100239104,22.186686064583476,22.7967529296875,7612100,0.0,0.0
2014-02-12 00:00:00-05:00,22.796751240319388,23.164585344457514,22.796751240319388,22.940296173095703,6445800,0.0,0.0
2014-02-13 00:00:00-05:00,22.796748354783777,23.16458241236271,22.635259898053445,23.146638870239258,5433500,0.0,0.0
2014-02-14 00:00:00-05:00,23.128701349664606,23.128701349664606,22.814696148746386,22.832639694213867,6102200,0.0,0.0
2014-02-18 00:00:00-05:00,22.83263609034234,23.532417141214886,22.823664319024694,23.433731079101562,6721400,0.0,0.0
2014-02-19 00:00:00-05:00,23.31710358643792,23.469620301465106,22.88646875972258,22.931325912475586,8035200,0.0,0.0
2014-02-20 00:00:00-05:00,22.95823746640861,23.532417141214886,22.814692547707043,23.433731079101562,7570900,0.0,0.0
2014-02-21 00:00:00-05:00,23.49654032637121,23.729801332030355,23.35299535537959,23.550369262695312,7362400,0.0,0.0
2014-02-24 00:00:00-05:00,23.55036448115769,23.954085699596668,23.451676691941344,23.80156898498535,5814100,0.0,0.0
2014-02-25 00:00:00-05:00,23.882314609390367,23.882314609390367,23.49653691417683,23.559337615966797,5133100,0.0,0.0
2014-02-26 00:00:00-05:00,23.666991987651084,23.720822619421476,23.46961813806457,23.658021926879883,8543100,0.0,0.0
2014-02-27 00:00:00-05:00,23.577285156563878,23.75671551904661,23.397853082890073,23.7028865814209,5690500,0.0,0.0
2014-02-28 00:00:00-05:00,23.693912435884897,23.981002356084876,23.523452154069574,23.783628463745117,7215400,0.0,0.0
2014-03-03 00:00:00-05:00,23.442704804083846,23.460648349524302,23.128701314829243,23.20047378540039,8284200,0.0,0.0
2014-03-04 00:00:00-05:00,23.523455870962092,24.26809611083643,23.478598705539646,24.061750411987305,10699200,0.0,0.0
2014-03-05 00:00:00-05:00,24.097628308774404,24.205286149142978,23.918196293239422,24.160429000854492,7662800,0.0,0.0
2014-03-06 00:00:00-05:00,24.250143492297486,24.411630242752825,24.13351217613537,24.16939926147461,11975100,0.0,0.0
2014-03-07 00:00:00-05:00,24.357807357601107,24.50135231212294,24.034832065522398,24.223234176635742,9253300,0.0,0.0
2014-03-10 00:00:00-04:00,24.196316764399736,24.465464814255732,24.052771822286147,24.357805252075195,5516300,0.0,0.0
2014-03-11 00:00:00-04:00,24.41163068981769,24.447517775814152,24.025854782498396,24.088655471801758,5689200,0.0,0.0
2014-03-12 00:00:00-04:00,23.738773178418477,23.954092362269332,23.577286357317078,23.91820526123047,6222100,0.0,0.0
2014-03-13 00:00:00-04:00,24.04379898847319,24.286031709296857,23.532419940861402,23.640079498291016,6577900,0.0,0.0
2014-03-14 00:00:00-04:00,23.65802321014252,23.7028803611938,23.146642447728567,23.37093162536621,7036600,0.0,0.0
2014-03-17 00:00:00-04:00,23.568311023595136,23.918201649939995,23.568311023595136,23.783628463745117,4538600,0.0,0.0
2014-03-18 00:00:00-04:00,23.846414048216904,24.0168742219387,23.774641613679805,23.972015380859375,4233400,0.0,0.0
2014-03-19 00:00:00-04:00,23.99894362761252,24.89610039873822,23.846426908073518,24.74358367919922,18777800,0.0,0.0
2014-03-20 00:00:00-04:00,24.64489693862023,25.568969068347084,24.64489693862023,25.506168365478516,14527600,0.0,0.0
2014-03-21 00:00:00-04:00,25.88297037012364,26.134173143516552,25.210102865065956,25.59588050842285,17798700,0.0,0.0
2014-03-24 00:00:00-04:00,25.595884388658245,25.748401114706546,25.263935616250482,25.506168365478516,6557500,0.0,0.0
2014-03-25 00:00:00-04:00,25.559995945691984,25.631768418209003,24.743583429114384,24.967872619628906,10762300,0.0,0.0
2014-03-26 00:00:00-04:00,25.174228422186957,25.42543303295463,24.923025522610697,24.931997299194336,8123100,0.0,0.0
2014-03-27 00:00:00-04:00,24.860214898636354,25.066562269715266,24.25014969260089,24.366779327392578,7582400,0.0,0.0
2014-03-28 00:00:00-04:00,24.447519029818263,24.66283642327013,24.250145180285017,24.39369010925293,5685500,0.0,0.0
2014-03-31 00:00:00-04:00,24.60900884471599,24.662837768216793,24.35780434972786,24.5192928314209,7188700,0.0,0.0
2014-04-01 00:00:00-04:00,24.600037806850565,24.869184143582203,24.591066034134087,24.626953125,9193700,0.0,0.0
2014-04-02 00:00:00-04:00,24.680777739783647,25.08449717437434,24.501345739171978,25.030668258666992,9823700,0.0,0.0
2014-04-03 00:00:00-04:00,25.066562534548574,25.156278560592813,24.54621163692102,24.55518341064453,14085700,0.0,0.0
2014-04-04 00:00:00-04:00,24.761525553433977,24.77946909833074,23.18252953752209,23.37093162536621,13587300,0.0,0.0
2014-04-07 00:00:00-04:00,23.263274330057143,23.58625130109577,22.931325586357367,22.967212677001953,12530300,0.0,0.0
2014-04-08 00:00:00-04:00,23.012068586384025,23.236357757228294,22.796751187716392,23.030012130737305,10193600,0.0,0.0
2014-04-09 00:00:00-04:00,23.12869885238468,23.72082209935271,23.021039302394815,23.693906784057617,12945600,0.0,0.0
2014-04-10 00:00:00-04:00,23.658019730815514,23.71184864639869,22.518630465297726,22.554515838623047,12094900,0.0,0.0
2014-04-11 00:00:00-04:00,22.330229325919206,22.644234507680224,22.061083005090087,22.294343948364258,8651600,0.0,0.0
2014-04-14 00:00:00-04:00,22.769839188103532,22.967214782360458,22.339204328037034,22.69806671142578,8455200,0.0,0.0
2014-04-15 00:00:00-04:00,23.613168662798692,23.693912918398112,22.805727817995454,23.424766540527344,13435900,0.0,0.0
2014-04-16 00:00:00-04:00,23.87334526033824,24.106606255809563,23.46065220336869,24.07969093322754,10653100,0.0,0.0
2014-04-17 00:00:00-04:00,24.124544154067063,24.375748656910933,23.927170287598027,24.259119033813477,7389400,0.0,0.0
2014-04-21 00:00:00-04:00,24.241176414316552,24.393693134156383,23.90922765542137,24.375749588012695,6008500,0.0,0.0
2014-04-22 00:00:00-04:00,24.40266224857995,24.725637488024685,24.250145545356677,24.635921478271484,6805600,0.0,0.0
2014-04-23 00:00:00-04:00,24.573126044283054,24.644898525209243,24.16940648076983,24.438552856445312,4001600,0.0,0.0
2014-04-24 00:00:00-04:00,24.698733254333437,24.698733254333437,24.124551600766463,24.303983688354492,6326800,0.0,0.0
2014-04-25 00:00:00-04:00,24.169399704103352,24.286029311210964,23.980995925002816,24.088655471801758,6755800,0.0,0.0
2014-04-28 00:00:00-04:00,24.196314555059562,24.384718343874876,23.42476098944644,23.658021926879883,9036800,0.0,0.0
2014-04-29 00:00:00-04:00,23.837461863939637,23.972035075358132,23.56831544110265,23.846433639526367,5112100,0.0,0.0
2014-04-30 00:00:00-04:00,23.79259590060711,23.87334013984372,23.56830672743666,23.819509506225586,9235900,0.0,0.0
2014-05-01 00:00:00-04:00,23.810548248370672,24.115580062363353,23.693916876934416,23.846433639526367,5751100,0.0,0.0
2014-05-02 00:00:00-04:00,23.693906247293345,24.28602948084735,23.684934475731563,23.954082489013672,5334200,0.0,0.0
2014-05-05 00:00:00-04:00,23.667001550174227,23.90026258185552,23.442712294079662,23.846433639526367,3735100,0.0,0.0
2014-05-06 00:00:00-04:00,23.954082259598334,23.980995862835467,23.173555253103146,23.218412399291992,7181000,0.0,0.0
2014-05-07 00:00:00-04:00,23.20042775058846,23.605087072178268,22.75080704445173,23.569116592407227,8925000,0.06,0.0
2014-05-08 00:00:00-04:00,23.542141368634475,23.811913116802316,23.34430715248891,23.380277633666992,6160900,0.0,0.0
2014-05-09 00:00:00-04:00,23.326324701142624,23.72198972131852,23.182446200139204,23.70400619506836,6536800,0.0,0.0
2014-05-12 00:00:00-04:00,23.856877686193087,24.351459826654843,23.668036078722583,24.324481964111328,6635800,0.0,0.0
2014-05-13 00:00:00-04:00,24.31549447870205,24.369448496211323,23.82091055350397,23.838895797729492,8742800,0.0,0.0
2014-05-14 00:00:00-04:00,23.81190991735141,23.96478101148408,23.479191586994062,23.560123443603516,5590900,0.0,0.0
2014-05-15 00:00:00-04:00,23.20941635553827,23.22740159231253,22.310175098824402,22.48103141784668,12237400,0.0,0.0
2014-05-16 00:00:00-04:00,22.472038799459554,22.525992794615743,22.085364784645936,22.48103141784668,12080400,0.0,0.0
2014-05-19 00:00:00-04:00,22.121337655996314,22.552973094365324,22.121337655996314,22.490026473999023,6078000,0.0,0.0
2014-05-20 00:00:00-04:00,22.561968896210516,22.588946758101482,22.175294784941673,22.3101806640625,5275700,0.0,0.0
2014-05-21 00:00:00-04:00,22.463052226199622,22.81375757701111,22.44506698458528,22.723833084106445,5084600,0.0,0.0
2014-05-22 00:00:00-04:00,22.696850956839352,23.092517622172014,22.615919099949338,23.020578384399414,5105400,0.0,0.0
2014-05-23 00:00:00-04:00,23.01159202156008,23.128492671535408,22.88569875002247,23.0655460357666,4796500,0.0,0.0
2014-05-27 00:00:00-04:00,23.209419188509663,23.272365809736325,22.88569346289157,22.903676986694336,6876100,0.0,0.0
2014-05-28 00:00:00-04:00,22.84073286920706,22.94864259968639,22.55297587481815,22.741817474365234,7848500,0.0,0.0
2014-05-29 00:00:00-04:00,22.804761828674643,22.984609074652013,22.687859489380887,22.975616455078125,3857100,0.0,0.0
2014-05-30 00:00:00-04:00,23.038568608925146,23.110507862267724,22.660887100084828,22.669878005981445,7301200,0.0,0.0
2014-06-02 00:00:00-04:00,22.77779026920301,22.912676169780745,22.54398724112354,22.81376075744629,9071200,0.0,0.0
2014-06-03 00:00:00-04:00,22.7238298910354,22.813754371304203,22.454056450229004,22.6339054107666,6711200,0.0,0.0
2014-06-04 00:00:00-04:00,22.597940320062854,22.741820551894833,22.418093031815495,22.660888671875,4564800,0.0,0.0
2014-06-05 00:00:00-04:00,22.741820235360287,23.13748529309769,22.61592524865549,23.0655460357666,4797400,0.0,0.0
2014-06-06 00:00:00-04:00,23.155471373281504,23.461213656782874,23.056554247687753,23.353303909301758,4690500,0.0,0.0
2014-06-09 00:00:00-04:00,23.45221305426884,23.78493309020996,23.389266437644842,23.78493309020996,6536500,0.0,0.0
2014-06-10 00:00:00-04:00,23.739977624935374,23.766955490086445,23.407259197241572,23.479198455810547,4186500,0.0,0.0
2014-06-11 00:00:00-04:00,23.362290696336107,23.4612077972248,23.08352634811967,23.41624641418457,5134500,0.0,0.0
2014-06-12 00:00:00-04:00,23.344304096792754,23.488184287504676,23.002593146164585,23.020578384399414,7014000,0.0,0.0
2014-06-13 00:00:00-04:00,23.074539689083696,23.47919910164451,23.03857091639344,23.38927459716797,7587500,0.0,0.0
2014-06-16 00:00:00-04:00,23.281354373289236,23.344300983549736,22.1932733326915,23.272361755371094,7616200,0.0,0.0
2014-06-17 00:00:00-04:00,22.804766153865184,24.729142513321047,22.804766153865184,24.549293518066406,12430300,0.0,0.0
2014-06-18 00:00:00-04:00,24.50433414247536,24.513326764494508,24.13564521552673,24.414409637451172,7198700,0.0,0.0
2014-06-19 00:00:00-04:00,24.450380125527758,24.540304630551947,23.991766693554936,24.414409637451172,7114800,0.0,0.0
2014-06-20 00:00:00-04:00,24.594252914618703,24.72913878312967,24.495335810632785,24.68417739868164,8174400,0.0,0.0
2014-06-23 00:00:00-04:00,24.62123190710485,24.630224528067988,24.378438001768416,24.531309127807617,5760600,0.0,0.0
2014-06-24 00:00:00-04:00,24.423398406019757,24.594254767091787,24.027731675440794,24.072694778442383,5456500,0.0,0.0
2014-06-25 00:00:00-04:00,23.847888484365072,24.39642471338925,23.82990324009089,24.351463317871094,5966000,0.0,0.0
2014-06-26 00:00:00-04:00,24.261532968771995,24.261532968771995,23.8029196412318,24.14463233947754,4831300,0.0,0.0
2014-06-27 00:00:00-04:00,24.072698056957055,24.45937221959772,24.018742326006798,24.40541648864746,5245700,0.0,0.0
2014-06-30 00:00:00-04:00,24.450374783777644,24.522314029046747,24.144632562592225,24.216571807861328,5192900,0.0,0.0
2014-07-01 00:00:00-04:00,24.342473199324264,24.73814003821358,24.261541306934003,24.567283630371094,7685700,0.0,0.0
2014-07-02 00:00:00-04:00,24.333475121805385,24.819066367299488,24.333475121805385,24.639217376708984,3824300,0.0,0.0
2014-07-03 00:00:00-04:00,24.935966187495577,25.349618166133332,24.908990040414377,25.268686294555664,4492300,0.0,0.0
2014-07-07 00:00:00-04:00,25.412561891782342,25.52046989810829,24.926970717815085,25.115812301635742,3764500,0.0,0.0
2014-07-08 00:00:00-04:00,24.93596742883425,24.971937913622543,24.207582263542484,24.44138526916504,5754100,0.0,0.0
2014-07-09 00:00:00-04:00,24.50433691225816,24.59426142744673,24.081693920589593,24.360458374023438,6376200,0.0,0.0
2014-07-10 00:00:00-04:00,23.77594965599925,24.360456384230496,23.77594965599925,24.189599990844727,4685700,0.0,0.0
2014-07-11 00:00:00-04:00,24.045727711253136,24.405424120905792,23.99177367859718,24.369455337524414,4056300,0.0,0.0
2014-07-14 00:00:00-04:00,24.693175940481158,24.89101020963868,24.675192410240168,24.72015380859375,4464700,0.0,0.0
2014-07-15 00:00:00-04:00,24.828058662142876,24.989922408514268,24.378437906741038,24.666194915771484,7895400,0.0,0.0
2014-07-16 00:00:00-04:00,24.801083464614155,25.061864354052304,24.297508644694066,24.783098220825195,7933500,0.0,0.0
2014-07-17 00:00:00-04:00,24.5672788516516,24.63921810698658,24.072696685619515,24.37843894958496,7909300,0.0,0.0
2014-07-18 00:00:00-04:00,24.504331193778736,25.04387644383113,24.441384562386585,25.007905960083008,6637100,0.0,0.0
2014-07-21 00:00:00-04:00,24.935969452801324,25.07984797329839,24.711159050128757,24.953954696655273,4731500,0.0,0.0
2014-07-22 00:00:00-04:00,24.95395513683514,25.052872264609462,24.74712997436819,24.792091369628906,4331200,0.0,0.0
2014-07-23 00:00:00-04:00,24.792084589227994,24.8460385918184,24.612237342204363,24.774099349975586,3940200,0.0,0.0
2014-07-24 00:00:00-04:00,24.90899160052622,25.061862732506842,24.72914260460767,24.98992347717285,4470700,0.0,0.0
2014-07-25 00:00:00-04:00,24.819069556900647,24.99891685543698,24.612244391758576,24.729145050048828,4685600,0.0,0.0
2014-07-28 00:00:00-04:00,24.711153826097732,25.169767156417258,24.61223843614662,25.097827911376953,4774800,0.0,0.0
2014-07-29 00:00:00-04:00,25.088839631714688,25.502491648633317,24.96294635990637,25.10682487487793,5400400,0.0,0.0
2014-07-30 00:00:00-04:00,25.304654253167794,25.76326760571956,25.295661632705958,25.628381729125977,4867700,0.0,0.0
2014-07-31 00:00:00-04:00,25.37659763621949,25.55644664442445,24.926976830874352,24.953954696655273,5490000,0.0,0.0
2014-08-01 00:00:00-04:00,24.774100167577704,24.935963895857615,24.47735057078682,24.68417739868164,5843700,0.0,0.0
2014-08-04 00:00:00-04:00,24.99891502517474,25.00790764671827,24.49534022490733,24.899999618530273,4604600,0.0,0.0
2014-08-05 00:00:00-04:00,24.756118879891964,24.998912779084115,24.540301127739482,24.657201766967773,4865800,0.0,0.0
2014-08-06 00:00:00-04:00,24.494980275906364,25.08978097726553,24.422883273284896,24.828428268432617,4696700,0.06,0.0
2014-08-07 00:00:00-04:00,25.026704176696192,25.089788858941308,24.404866259412522,24.458938598632812,6257900,0.0,0.0
2014-08-08 00:00:00-04:00,24.585109661548575,24.981642440738227,24.323756870832575,24.945594787597656,5747000,0.0,0.0
2014-08-11 00:00:00-04:00,25.07175785443441,25.152867202288412,24.891516196147478,24.972623825073242,4602800,0.0,0.0
2014-08-12 00:00:00-04:00,24.954600634343898,25.06274528454168,24.78336959944781,24.873491287231445,3147000,0.0,0.0
2014-08-13 00:00:00-04:00,24.90954478199917,25.044728204892014,24.78337542082305,24.864484786987305,3269500,0.0,0.0
2014-08-14 00:00:00-04:00,25.03570943494152,25.098794099334498,24.80139373939033,24.90052604675293,3233000,0.0,0.0
2014-08-15 00:00:00-04:00,24.99965371801973,25.026690732570156,24.341768500975782,24.57608413696289,6334100,0.0,0.0
2014-08-18 00:00:00-04:00,24.756338388504545,25.116825224256385,24.720290736286536,25.107812881469727,4561600,0.0,0.0
2014-08-19 00:00:00-04:00,25.161883668403085,25.161883668403085,24.93658026940912,25.080774307250977,4269700,0.0,0.0
2014-08-20 00:00:00-04:00,25.080772692017284,25.648536464588815,25.04472504434259,25.54940414428711,5746300,0.0,0.0
2014-08-21 00:00:00-04:00,25.56743529998866,25.765701709711646,25.36916717133683,25.62150764465332,4957300,0.0,0.0
2014-08-22 00:00:00-04:00,25.513351615528524,26.009020031316936,25.441254610186526,25.74766731262207,5517100,0.0,0.0
2014-08-25 00:00:00-04:00,25.927915305882017,26.279388054691854,25.918902963742216,26.06309700012207,4949600,0.0,0.0
2014-08-26 00:00:00-04:00,26.117170486819635,26.198279850729456,25.97297644407519,25.99100112915039,4279200,0.0,0.0
2014-08-27 00:00:00-04:00,26.036064467017475,26.045076810712633,25.58545759583238,25.657554626464844,3276100,0.0,0.0
2014-08-28 00:00:00-04:00,25.594464133612576,25.693598172842687,25.34212544310452,25.54940414428711,2352100,0.0,0.0
2014-08-29 00:00:00-04:00,25.630511219217702,25.846802242802156,25.567426552204935,25.69359588623047,2468300,0.0,0.0
2014-09-02 00:00:00-04:00,25.828782245891635,25.954951602801586,25.567431189588373,25.873842239379883,3151500,0.0,0.0
2014-09-03 00:00:00-04:00,26.00901985881439,26.08111686367821,25.27002512922817,25.396194458007812,5585100,0.0,0.0
2014-09-04 00:00:00-04:00,25.468298792259894,25.8107592341859,25.387189423580033,25.648540496826172,4464200,0.0,0.0
2014-09-05 00:00:00-04:00,25.54038763164702,25.828775641661657,25.3060719437781,25.81075096130371,4679500,0.0,0.0
2014-09-08 00:00:00-04:00,25.702610921121533,26.135193013631923,25.684586237534823,26.009023666381836,4706800,0.0,0.0
2014-09-09 00:00:00-04:00,25.891871295651356,26.072114737891848,25.657555508310264,25.846811294555664,4266100,0.0,0.0
2014-09-10 00:00:00-04:00,25.927915409737132,26.45061922343994,25.846806049082517,26.414569854736328,6956100,0.0,0.0
2014-09-11 00:00:00-04:00,26.234325393318862,26.46864110832431,26.09914199390656,26.351482391357422,6621700,0.0,0.0
2014-09-12 00:00:00-04:00,26.450625827487972,26.81111100988552,26.396553479860575,26.603832244873047,8168900,0.0,0.0
2014-09-15 00:00:00-04:00,26.52271703434549,26.567777027642766,26.216304266924045,26.369510650634766,6388000,0.0,0.0
2014-09-16 00:00:00-04:00,26.360490566830936,26.61283092440444,26.243333587306697,26.49567222595215,7376600,0.0,0.0
2014-09-17 00:00:00-04:00,26.612836859422597,27.36985638204053,26.47765345122562,27.216650009155273,9995000,0.0,0.0
2014-09-18 00:00:00-04:00,27.423926213760993,27.937617617505964,27.34281686380881,27.739351272583008,7916800,0.0,0.0
2014-09-19 00:00:00-04:00,27.856514179501364,27.90157417506969,27.29776267116806,27.36985969543457,10058800,0.0,0.0
2014-09-22 00:00:00-04:00,27.306768314436628,27.550096371551774,26.991344965133656,27.198623657226562,6066100,0.0,0.0
2014-09-23 00:00:00-04:00,27.12653068958184,27.478003456297465,26.937274932861328,26.937274932861328,6719800,0.0,0.0
