Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-04 00:00:00-04:00,60.08243685571719,60.61144737916372,59.769841951921705,60.37098693847656,3474900,0.0,0.0
2016-08-05 00:00:00-04:00,49.69464710191511,51.914872999506635,49.34197651353398,50.72060012817383,86212600,0.0,0.0
2016-08-08 00:00:00-04:00,50.896931876275005,51.017162072243444,48.091589174433075,48.33204650878906,60132800,0.0,0.0
2016-08-09 00:00:00-04:00,48.61258107719584,49.895022191618786,48.5484574926843,49.38204574584961,25005600,0.0,0.0
2016-08-10 00:00:00-04:00,49.51028813285226,49.55838081956086,48.49234919604219,48.55647277832031,14455100,0.0,0.0
2016-08-11 00:00:00-04:00,48.652651841704326,48.99730842945707,48.29196435945372,48.86906433105469,14576300,0.0,0.0
2016-08-12 00:00:00-04:00,49.07746463939371,49.13357124682777,48.58051909172884,48.59654998779297,9376500,0.0,0.0
2016-08-15 00:00:00-04:00,48.684721058176535,48.780903382257044,48.099604021269315,48.11563491821289,12142900,0.0,0.0
2016-08-16 00:00:00-04:00,48.10761830388468,48.40418223677707,47.530518276564756,47.61868667602539,13273700,0.0,0.0
2016-08-17 00:00:00-04:00,47.6908248350536,47.70685573131962,46.544641741470215,46.7289924621582,21007400,0.0,0.0
2016-08-18 00:00:00-04:00,46.70495121075223,47.674797577002266,46.696934233217,47.03357696533203,14693300,0.0,0.0
2016-08-19 00:00:00-04:00,47.08167153159511,47.57060016536547,46.91334863004801,47.52251052856445,12134900,0.0,0.0
2016-08-22 00:00:00-04:00,47.81105676447253,47.835101580954316,47.29807723807401,47.49845886230469,11133600,0.0,0.0
2016-08-23 00:00:00-04:00,47.69884163137724,48.12365276409741,47.53052179680297,47.97937774658203,10583000,0.0,0.0
2016-08-24 00:00:00-04:00,47.93128354553632,48.09158945523662,46.80914829279601,46.9614372253418,13198700,0.0,0.0
2016-08-25 00:00:00-04:00,46.96143255999418,47.61868397264846,46.777081852306324,47.09769058227539,9116500,0.0,0.0
2016-08-26 00:00:00-04:00,47.097688285263395,47.61066773184036,46.92135456253363,47.10570526123047,7845200,0.0,0.0
2016-08-29 00:00:00-04:00,47.20188987186613,47.40227147468953,46.85723327040344,47.09769058227539,6573300,0.0,0.0
2016-08-30 00:00:00-04:00,47.26601978280361,47.26601978280361,45.81525568333061,45.87937927246094,16800500,0.0,0.0
2016-08-31 00:00:00-04:00,45.983564748561875,46.09577794567735,45.62287728813335,45.999595642089844,12533900,0.0,0.0
2016-09-01 00:00:00-04:00,46.167922696471116,46.18395359251953,45.27823089764021,45.4946403503418,12873900,0.0,0.0
2016-09-02 00:00:00-04:00,45.630910155874005,45.630910155874005,44.17213197015368,45.16602325439453,34001000,0.0,0.0
2016-09-06 00:00:00-04:00,45.43853286742277,45.79120645853068,44.98166304037909,45.654945373535156,11710600,0.0,0.0
2016-09-07 00:00:00-04:00,45.70303751195976,46.04769412226897,45.22211981829121,45.342350006103516,11719300,0.0,0.0
2016-09-08 00:00:00-04:00,45.39045396573219,45.88739962078646,45.10991781035756,45.53472900390625,11571500,0.0,0.0
2016-09-09 00:00:00-04:00,45.36639067714422,45.695016361891746,44.61295700073242,44.61295700073242,12349600,0.0,0.0
2016-09-12 00:00:00-04:00,44.32441794855746,45.23815773345811,44.099991491236224,45.14197540283203,9958900,0.0,0.0
2016-09-13 00:00:00-04:00,44.949612004876,44.989687722298086,44.15609934656121,44.564876556396484,9473400,0.0,0.0
2016-09-14 00:00:00-04:00,44.76525228926231,44.95761998809745,44.17212441155059,44.268306732177734,9007200,0.0,0.0
2016-09-15 00:00:00-04:00,44.36448635210984,45.15799885732592,44.30036582812204,44.86143493652344,9835200,0.0,0.0
2016-09-16 00:00:00-04:00,45.06182523669034,45.21411418592677,44.508769940489316,44.564876556396484,12082900,0.0,0.0
2016-09-19 00:00:00-04:00,44.845409958022856,44.861440855530084,44.09999004063262,44.1480827331543,10517400,0.0,0.0
2016-09-20 00:00:00-04:00,44.36449493518433,45.109914898438376,44.21220598586731,44.53281784057617,9940200,0.0,0.0
2016-09-21 00:00:00-04:00,44.773265801849604,44.98166132334703,44.29234812076379,44.82937240600586,11651400,0.0,0.0
2016-09-22 00:00:00-04:00,44.90953114508532,45.40647980230986,44.781287020739235,45.22212600708008,10611000,0.0,0.0
2016-09-23 00:00:00-04:00,45.125946678525615,45.64694018821049,45.093884880912114,45.27022171020508,8569100,0.0,0.0
2016-09-26 00:00:00-04:00,45.09387477560143,45.13395354242751,44.40456462686987,44.468685150146484,8599800,0.0,0.0
2016-09-27 00:00:00-04:00,44.628989377920796,44.79730918501376,44.48471438396097,44.67708206176758,8619900,0.0,0.0
2016-09-28 00:00:00-04:00,44.73320136651862,44.73320136651862,44.02785709104636,44.15610122680664,13768400,0.0,0.0
2016-09-29 00:00:00-04:00,44.29235159496615,44.30036857194908,43.09006188431735,43.17823028564453,17228500,0.0,0.0
2016-09-30 00:00:00-04:00,43.22632828778276,43.57899887885767,43.20228346904029,43.21831130981445,13326700,0.0,0.0
2016-10-03 00:00:00-04:00,43.234335676183925,43.84349749132967,42.92975782619182,43.81143569946289,9697200,0.0,0.0
2016-10-04 00:00:00-04:00,44.00380611587745,44.74120902895658,43.92365163125084,44.25227737426758,14042700,0.0,0.0
2016-10-05 00:00:00-04:00,44.30878451089525,44.550908393935266,43.977881152360375,44.22000503540039,10964100,0.38,0.0
2016-10-06 00:00:00-04:00,44.0424337384729,44.68002881214021,43.969796286045344,44.429832458496094,10955300,0.0,0.0
2016-10-07 00:00:00-04:00,44.567036317850736,45.11585192138166,44.43790341577118,44.73652267456055,12714400,0.0,0.0
2016-10-10 00:00:00-04:00,40.9916649562569,41.40327511470743,39.982813208438635,40.20072555541992,65259700,0.0,0.0
2016-10-11 00:00:00-04:00,40.08774325157492,40.53971007461892,39.95054085171298,39.99089431762695,24532500,0.0,0.0
2016-10-12 00:00:00-04:00,40.2088000935351,41.1369450502708,40.144235174480535,40.362144470214844,18137500,0.0,0.0
2016-10-13 00:00:00-04:00,40.055451300415825,40.749541806659956,39.643838056586745,40.54777145385742,15096000,0.0,0.0
2016-10-14 00:00:00-04:00,40.636551244108794,40.878678150873476,40.16037304825458,40.1684455871582,13848400,0.0,0.0
2016-10-17 00:00:00-04:00,40.10387697054713,40.184586964477155,39.62769878206011,39.8213996887207,11578000,0.0,0.0
2016-10-18 00:00:00-04:00,39.93438827556924,40.636548248621786,39.82139736941955,40.39442443847656,8773300,0.0,0.0
2016-10-19 00:00:00-04:00,40.313709671916016,40.49933799281222,40.192646251049894,40.249141693115234,7636200,0.0,0.0
2016-10-20 00:00:00-04:00,40.200732388693226,40.741475539628524,40.16037584890377,40.64462661743164,9310200,0.0,0.0
2016-10-21 00:00:00-04:00,40.44285382664654,40.71726165551631,40.257225453995154,40.370216369628906,8558700,0.0,0.0
2016-10-24 00:00:00-04:00,40.44284502629243,40.49126793458635,39.5792682689811,39.73261260986328,12107600,0.0,0.0
2016-10-25 00:00:00-04:00,39.724558979577026,40.45900314279097,39.571211498822976,39.99089431762695,10212800,0.0,0.0
2016-10-26 00:00:00-04:00,40.01509452035653,40.16036632983272,39.60348131073249,39.78104019165039,8331100,0.0,0.0
2016-10-27 00:00:00-04:00,42.307211807966965,42.912522948072514,40.8867496871788,41.93595504760742,31896700,0.0,0.0
2016-10-28 00:00:00-04:00,42.057008845444,42.145788284867784,40.88674029432963,41.16114807128906,13798700,0.0,0.0
2016-10-31 00:00:00-04:00,41.20150714503041,41.661543322306514,40.8786764143439,41.08851623535156,11326200,0.0,0.0
2016-11-01 00:00:00-04:00,41.10465441132414,41.45169964664919,40.66076027367639,40.999732971191406,8740800,0.0,0.0
2016-11-02 00:00:00-04:00,41.10465578298366,41.14500923706713,40.78182199277358,40.81410598754883,8197300,0.0,0.0
2016-11-03 00:00:00-04:00,40.76568339376883,41.064305752177376,40.43478011666517,40.5235595703125,14924800,0.0,0.0
2016-11-04 00:00:00-04:00,40.75761737336285,41.5243454446557,40.72533337317181,41.169227600097656,12818000,0.0,0.0
2016-11-07 00:00:00-05:00,41.72610692691796,42.85601898363268,41.63732748471637,42.46862030029297,12825300,0.0,0.0
2016-11-08 00:00:00-05:00,42.202289468290175,43.049724369190216,41.98437710884078,42.904449462890625,10094000,0.0,0.0
2016-11-09 00:00:00-05:00,44.59124395179063,46.24576007994903,44.308766714826135,45.43867874145508,28681000,0.0,0.0
2016-11-10 00:00:00-05:00,46.00364442954892,46.4475386284657,45.374121859404084,45.7292366027832,17744300,0.0,0.0
2016-11-11 00:00:00-05:00,45.446762929740814,45.785735700997684,45.099717618917765,45.49518585205078,12438300,0.0,0.0
2016-11-14 00:00:00-05:00,45.72923596822786,45.88258033917408,45.212704320017984,45.648529052734375,7234900,0.0,0.0
2016-11-15 00:00:00-05:00,45.785724850003604,45.83415083960862,45.00285495129657,45.753440856933594,9312800,0.0,0.0
2016-11-16 00:00:00-05:00,45.761519552162405,45.777661550869446,45.14006645641293,45.35797882080078,8935500,0.0,0.0
2016-11-17 00:00:00-05:00,45.80187586121771,46.0843531592496,45.24499072562413,45.74538040161133,6820500,0.0,0.0
2016-11-18 00:00:00-05:00,45.66467992187376,45.87451979018076,45.398341507220806,45.80995178222656,7387400,0.0,0.0
2016-11-21 00:00:00-05:00,45.76959408348877,45.882585008186204,45.51940077273639,45.785736083984375,11312300,0.0,0.0
2016-11-22 00:00:00-05:00,45.72923660886979,45.92293751904788,45.40640278483015,45.64045715332031,10350000,0.0,0.0
2016-11-23 00:00:00-05:00,45.23691462308408,45.82608371169311,45.01900226229367,45.80187225341797,10151000,0.0,0.0
2016-11-25 00:00:00-05:00,45.88257017774383,46.11662449111994,45.769579289568,45.987491607666016,6228600,0.0,0.0
2016-11-28 00:00:00-05:00,45.93906512899343,45.97134911920326,45.39832214744713,45.60816192626953,8724200,0.0,0.0
2016-11-29 00:00:00-05:00,45.696953788530955,45.91486616355858,45.309555036961264,45.48711395263672,9818900,0.0,0.0
2016-11-30 00:00:00-05:00,45.43062113346416,45.75345190581068,45.19656674534198,45.55168151855469,16418900,0.0,0.0
2016-12-01 00:00:00-05:00,45.14813571758851,45.41447407692476,44.74459498800372,45.0351448059082,12719600,0.0,0.0
2016-12-02 00:00:00-05:00,44.94636756359721,45.285343394082965,44.63160627164217,45.16427993774414,9281500,0.0,0.0
2016-12-05 00:00:00-05:00,45.083574217792396,45.16428113831593,44.57511199793345,44.833377838134766,9904400,0.0,0.0
2016-12-06 00:00:00-05:00,44.96250597681408,45.22884432800769,44.841445608902625,45.22077178955078,5924400,0.0,0.0
2016-12-07 00:00:00-05:00,44.83336891024343,44.93829034904783,43.872943200672346,44.58317565917969,12210800,0.0,0.0
2016-12-08 00:00:00-05:00,44.33298755212462,44.72845576756928,44.21192409422105,44.575111389160156,8191200,0.0,0.0
2016-12-09 00:00:00-05:00,44.51862389202658,46.148929201846514,44.47019788444977,46.03593826293945,11782800,0.0,0.0
2016-12-12 00:00:00-05:00,45.86644206165667,45.979432976439085,45.519396778384085,45.64045715332031,8829300,0.0,0.0
2016-12-13 00:00:00-05:00,46.003640076729,46.27804787753051,45.76151627102677,46.14084243774414,6902800,0.0,0.0
2016-12-14 00:00:00-05:00,46.24576931535421,47.23040973015889,46.22155785557101,47.21426773071289,12603900,0.0,0.0
2016-12-15 00:00:00-05:00,47.22232555077394,48.26346116761448,47.03669722105963,47.33531951904297,13210800,0.0,0.0
2016-12-16 00:00:00-05:00,47.55323142351843,47.658152860543304,46.97213494802371,47.31110763549805,12218200,0.0,0.0
2016-12-19 00:00:00-05:00,47.65009073802948,48.30382475845738,47.63394873917341,47.95677947998047,8399100,0.0,0.0
2016-12-20 00:00:00-05:00,47.85993557065684,48.045563958756915,47.56938571840566,47.71466064453125,3918800,0.0,0.0
2016-12-21 00:00:00-05:00,47.80343951910025,48.0859199069845,47.35954528530701,47.36761474609375,4471200,0.0,0.0
2016-12-22 00:00:00-05:00,47.40797149095451,47.601669338389996,47.23041256516217,47.424110412597656,4812000,0.0,0.0
2016-12-23 00:00:00-05:00,47.49674662551588,48.3683961523592,47.43218170432658,48.110130310058594,5412800,0.0,0.0
2016-12-27 00:00:00-05:00,48.110121817075495,48.223112718289016,47.8518560203671,47.88414001464844,4251900,0.0,0.0
2016-12-28 00:00:00-05:00,47.851862846159285,47.972923223826136,47.246551721510265,47.30304718017578,4249100,0.0,0.0
2016-12-29 00:00:00-05:00,47.46446809607221,47.771156875026115,47.319193167611154,47.537105560302734,3642700,0.0,0.0
2016-12-30 00:00:00-05:00,47.50481212625537,47.585519035476835,46.98020798000217,47.165836334228516,7008900,0.0,0.0
2017-01-03 00:00:00-05:00,47.44024520745907,48.166619721944784,47.278831385370076,47.98099136352539,10061700,0.0,0.0
2017-01-04 00:00:00-05:00,48.3059574483199,48.54155738274869,47.956620469436395,48.04598617553711,6703400,0.39,0.0
2017-01-05 00:00:00-05:00,48.24909517856374,49.085877627575876,48.18410390149701,48.85028076171875,8422300,0.0,0.0
2017-01-06 00:00:00-05:00,48.77715764199469,49.01275757799239,47.8103865594876,48.70404052734375,10104600,0.0,0.0
2017-01-09 00:00:00-05:00,48.5415629248465,48.67967132342337,48.46032305498981,48.52531433105469,5263000,0.0,0.0
2017-01-10 00:00:00-05:00,48.56593360626248,49.11025064403597,48.517190924651544,48.728416442871094,6103700,0.0,0.0
2017-01-11 00:00:00-05:00,47.21732548746465,47.826633725014716,45.92559189989443,46.14494323730469,20497900,0.0,0.0
2017-01-12 00:00:00-05:00,45.90122500690254,46.12869911256916,45.51126806900166,45.94184494018555,9977900,0.0,0.0
2017-01-13 00:00:00-05:00,45.949967883978196,46.08807626823756,45.53563653299601,45.67374801635742,7660200,0.0,0.0
2017-01-17 00:00:00-05:00,45.405641044327155,45.966206503556776,44.85320142893931,45.72248077392578,10416300,0.0,0.0
2017-01-18 00:00:00-05:00,45.9093511046272,45.94184829326632,45.40565707713073,45.5518913269043,6639200,0.0,0.0
2017-01-19 00:00:00-05:00,45.57626430452802,45.74687300145518,44.958833193738,45.08069610595703,7122300,0.0,0.0
2017-01-20 00:00:00-05:00,45.08068136226262,45.08068136226262,39.74313899782222,39.99498748779297,77021200,0.0,0.0
2017-01-23 00:00:00-05:00,40.238717881883495,40.87240060145559,39.93000391755835,40.62055206298828,23886100,0.0,0.0
2017-01-24 00:00:00-05:00,40.66117052186957,40.73428763689763,39.75127105637753,39.77564239501953,17172800,0.0,0.0
2017-01-25 00:00:00-05:00,40.08436495838275,40.27121914489978,39.64566220789799,40.25497055053711,15978500,0.0,0.0
2017-01-26 00:00:00-05:00,39.47503863350429,40.2224550390985,37.37901740206638,38.037071228027344,44800800,0.0,0.0
2017-01-27 00:00:00-05:00,38.394540138805745,39.49941952681774,38.280803101646015,38.78450012207031,22918700,0.0,0.0
2017-01-30 00:00:00-05:00,39.17445484010287,39.88937420531922,38.96322626925585,39.5562858581543,15738200,0.0,0.0
2017-01-31 00:00:00-05:00,39.320698354617065,40.14935494677216,39.16633826268233,39.93812942504883,15094000,0.0,0.0
2017-02-01 00:00:00-05:00,39.913749879247376,40.0681068403504,39.255695909931134,40.04373550415039,16021900,0.0,0.0
2017-02-02 00:00:00-05:00,40.09248237906711,41.34359608683965,40.02749110935405,41.026756286621094,18610200,0.0,0.0
2017-02-03 00:00:00-05:00,41.107996268110256,41.35984479934833,40.913019359301884,41.25423049926758,10934000,0.0,0.0
2017-02-06 00:00:00-05:00,41.148625695258175,41.506085483045645,41.07550856831272,41.4654655456543,8263400,0.0,0.0
2017-02-07 00:00:00-05:00,41.83104596816758,42.505345522332384,41.64418870106545,41.969154357910156,15747800,0.0,0.0
2017-02-08 00:00:00-05:00,41.66855793284552,42.34285740274992,41.53044646125916,42.24536895751953,12236500,0.0,0.0
2017-02-09 00:00:00-05:00,42.24537665119336,42.448479423554865,41.806673919107936,41.847293853759766,5813100,0.0,0.0
2017-02-10 00:00:00-05:00,41.92852424572495,42.22099264605614,41.855407145642154,41.961021423339844,5845600,0.0,0.0
2017-02-13 00:00:00-05:00,42.10725754636099,42.318483012300696,41.936648905642556,42.269737243652344,6769700,0.0,0.0
2017-02-14 00:00:00-05:00,42.49721671049455,44.08954138375932,42.31848531482749,43.63459014892578,19785200,0.0,0.0
2017-02-15 00:00:00-05:00,43.626469066873234,44.95882254221184,43.54522611160755,44.706974029541016,11860800,0.0,0.0
2017-02-16 00:00:00-05:00,44.74759509664359,44.81258635890746,43.805195451452796,44.09766387939453,9917100,0.0,0.0
2017-02-17 00:00:00-05:00,44.11391408762995,44.45512829911004,43.93518578552308,44.34951400756836,9706100,0.0,0.0
2017-02-21 00:00:00-05:00,44.203288304620145,46.47803878937668,43.390877195842634,44.50387954711914,26919300,0.0,0.0
2017-02-22 00:00:00-05:00,45.08067431343725,45.860587897132525,44.91819154205879,44.96693420410156,21293700,0.0,0.0
2017-02-23 00:00:00-05:00,45.19442944805952,45.56813780272801,44.698858191211066,45.30816650390625,14410400,0.0,0.0
2017-02-24 00:00:00-05:00,45.43002391423302,45.87685246595738,45.39752982791848,45.85247802734375,11382500,0.0,0.0
2017-02-27 00:00:00-05:00,45.90122065588376,46.30742614841371,45.689995163373055,45.94996643066406,11285300,0.0,0.0
2017-02-28 00:00:00-05:00,45.93372235603936,46.25056217551337,45.665625217036876,46.07183074951172,9046000,0.0,0.0
2017-03-01 00:00:00-05:00,46.30742483652107,46.50240483101651,45.917467946632065,46.45365905761719,13349300,0.0,0.0
2017-03-02 00:00:00-05:00,46.218058775924305,46.70550720882659,45.974336109024094,46.193687438964844,12103700,0.0,0.0
2017-03-03 00:00:00-05:00,46.0962028643679,46.58364823911651,46.0068371558735,46.518653869628906,9645800,0.0,0.0
2017-03-06 00:00:00-05:00,46.323670462791405,46.49427601011695,45.68186510006961,46.283050537109375,7917200,0.0,0.0
2017-03-07 00:00:00-05:00,45.71436534095885,46.00683378401373,45.31628260477817,45.76311111450195,16970300,0.0,0.0
2017-03-08 00:00:00-05:00,45.763116291459774,46.71363573981387,45.67375057940551,46.4049186706543,13556400,0.0,0.0
2017-03-09 00:00:00-05:00,46.60801637778752,47.16045608409051,46.46990800076272,47.11171340942383,7535200,0.0,0.0
2017-03-10 00:00:00-05:00,47.14421418991904,47.558545578055195,46.9654858589154,47.37981414794922,8547300,0.0,0.0
2017-03-13 00:00:00-04:00,47.36355911118215,47.36355911118215,46.193688425612805,46.25055694580078,11689400,0.0,0.0
2017-03-14 00:00:00-04:00,46.266801077907004,46.7948663000572,45.96620991458448,46.055572509765625,11746400,0.0,0.0
2017-03-15 00:00:00-04:00,46.03932574476349,47.06296524826362,46.03932574476349,46.83549118041992,10337700,0.0,0.0
2017-03-16 00:00:00-04:00,46.57552898909956,46.77863176034294,46.404920305937345,46.55928039550781,9903900,0.0,0.0
2017-03-17 00:00:00-04:00,46.494286652458214,46.51053524627059,45.58438709268159,45.730621337890625,15881900,0.0,0.0
2017-03-20 00:00:00-04:00,45.76311084657465,46.07182477990126,45.689993736239,45.828102111816406,8481400,0.0,0.0
2017-03-21 00:00:00-04:00,45.901216218085374,46.03120183916368,44.99131687053728,45.2594108581543,9394500,0.0,0.0
2017-03-22 00:00:00-04:00,45.2512958638487,45.836229709344316,44.82071590225212,45.7874870300293,9808300,0.0,0.0
2017-03-23 00:00:00-04:00,45.560015055497104,45.92559756383235,45.23504938241874,45.30816650390625,7624700,0.0,0.0
2017-03-24 00:00:00-04:00,45.389394873687024,45.69811187499096,45.23503792258584,45.405643463134766,6170600,0.0,0.0
2017-03-27 00:00:00-04:00,45.17005257046154,45.779360850274074,45.11318404560721,45.52751541137695,11139700,0.0,0.0
2017-03-28 00:00:00-04:00,45.52751177399503,45.79560578416027,45.43814607090598,45.65749740600586,8525900,0.0,0.0
2017-03-29 00:00:00-04:00,45.63312743344706,45.94184450183635,45.4381505159081,45.45439910888672,6136200,0.0,0.0
2017-03-30 00:00:00-04:00,45.462516286606075,45.49501346858236,44.88570525248527,44.97507095336914,8147500,0.0,0.0
2017-03-31 00:00:00-04:00,44.926318146182005,45.22690928464377,44.00017029857995,44.17890167236328,12390400,0.0,0.0
2017-04-03 00:00:00-04:00,44.300777125618325,44.81259699600626,43.764585913484154,44.04080581665039,16315800,0.0,0.0
2017-04-04 00:00:00-04:00,44.04079719943561,44.15453423746699,43.82957171439189,43.98392868041992,8996700,0.0,0.0
2017-04-05 00:00:00-04:00,44.18033090281951,44.294893213776575,43.37020679855496,43.435672760009766,10095800,0.39,0.0
2017-04-06 00:00:00-04:00,43.411114880046284,43.80390122443956,42.96922907200821,43.60750961303711,7404700,0.0,0.0
2017-04-07 00:00:00-04:00,43.59114228661805,43.910280990199226,43.27200358303688,43.71388626098633,7969300,0.0,0.0
2017-04-10 00:00:00-04:00,43.6566162109375,43.95120681883499,43.53387220537296,43.6566162109375,7409100,0.0,0.0
2017-04-11 00:00:00-04:00,43.60750044190999,43.73024439282505,43.321091646599406,43.353824615478516,6996500,0.0,0.0
2017-04-12 00:00:00-04:00,43.22290880131318,43.48476638756362,43.16562764942019,43.362022399902344,7193000,0.0,0.0
2017-04-13 00:00:00-04:00,43.41111184187864,43.52567412744372,43.190168953322505,43.23108673095703,7169400,0.0,0.0
2017-04-17 00:00:00-04:00,43.165619113830346,43.55022373327881,42.985590888286296,43.329280853271484,6471400,0.0,0.0
2017-04-18 00:00:00-04:00,43.108339401320514,43.49294403350983,43.034691772211666,43.31291580200195,8036700,0.0,0.0
2017-04-19 00:00:00-04:00,43.370205106660585,43.91028678123847,43.272009289897895,43.53386688232422,8140600,0.0,0.0
2017-04-20 00:00:00-04:00,43.70571076761788,43.82845788095798,43.52568250047607,43.73025894165039,6092500,0.0,0.0
2017-04-21 00:00:00-04:00,43.69753001953479,43.95120281420817,43.49295357397814,43.76299285888672,5224400,0.0,0.0
2017-04-24 00:00:00-04:00,44.065753957073134,44.18850104193595,43.78752993676039,43.82026290893555,9783300,0.0,0.0
2017-04-25 00:00:00-04:00,43.90209803798825,44.4503613084771,43.90209803798825,44.139404296875,9321100,0.0,0.0
2017-04-26 00:00:00-04:00,44.22941063814151,44.72039579985407,43.95118664964736,44.00028610229492,9453900,0.0,0.0
2017-04-27 00:00:00-04:00,45.30141141808162,45.931507284134426,44.69586372811236,45.555084228515625,15317800,0.0,0.0
2017-04-28 00:00:00-04:00,45.57963728681907,46.095170855610455,45.30959485311292,45.86604309082031,8248700,0.0,0.0
2017-05-01 00:00:00-04:00,46.10334074277131,46.50431188735245,45.75146906127817,46.078792572021484,7420300,0.0,0.0
2017-05-02 00:00:00-04:00,46.10334128554192,46.4715794590663,45.45687906108673,45.784202575683594,17278100,0.0,0.0
2017-05-03 00:00:00-04:00,45.40778755563496,45.481435198184435,44.77769175195358,45.05591583251953,10651100,0.0,0.0
2017-05-04 00:00:00-04:00,45.064100472521794,45.456886884687606,44.96590464987757,45.162296295166016,6205100,0.0,0.0
2017-05-05 00:00:00-04:00,45.21139170251144,45.276857659447764,44.97408229100025,45.12956237792969,5938300,0.0,0.0
2017-05-08 00:00:00-04:00,44.998628044954586,45.15410499115147,44.63038988650064,44.95771026611328,4730500,0.0,0.0
2017-05-09 00:00:00-04:00,44.908627112735516,45.3996093871176,44.80224647537003,45.268680572509766,7134600,0.0,0.0
2017-05-10 00:00:00-04:00,45.15410901495232,45.260489630560706,44.908617927969416,45.121376037597656,6361400,0.0,0.0
2017-05-11 00:00:00-04:00,45.121376037597656,45.54689537844267,44.91679961151382,45.121376037597656,6810200,0.0,0.0
2017-05-12 00:00:00-04:00,45.17047804169762,45.31777332648139,44.84315449293619,45.03136444091797,5177000,0.0,0.0
2017-05-15 00:00:00-04:00,45.03136097197897,45.19502273375219,44.86770233179422,45.08864212036133,4935000,0.0,0.0
2017-05-16 00:00:00-04:00,45.00681160879932,45.235936196263104,44.35216770062537,44.50764465332031,9259500,0.0,0.0
2017-05-17 00:00:00-04:00,44.507650843805095,44.6958607984836,43.94302097976959,44.524017333984375,7724300,0.0,0.0
2017-05-18 00:00:00-04:00,44.352166248858374,44.58947563330002,43.63205641264399,44.00847625732422,12419900,0.0,0.0
2017-05-19 00:00:00-04:00,44.04122177673862,44.41764172863812,44.04122177673862,44.20488357543945,8640900,0.0,0.0
2017-05-22 00:00:00-04:00,44.204880937896675,44.466738551558265,44.09031862211835,44.27034378051758,4462800,0.0,0.0
2017-05-23 00:00:00-04:00,44.31943690152746,44.5403798166854,44.303070412820745,44.3603515625,7187100,0.0,0.0
2017-05-24 00:00:00-04:00,44.55674747145128,44.55674747145128,43.754808233366234,44.04121398925781,6460700,0.0,0.0
2017-05-25 00:00:00-04:00,44.09849182051305,44.663124727603645,43.93483006307246,44.50764465332031,8493100,0.0,0.0
2017-05-26 00:00:00-04:00,44.49127606632642,44.85951422279722,44.10667454431313,44.16395568847656,4968200,0.0,0.0
2017-05-30 00:00:00-04:00,44.131229400634766,44.3849053072137,43.99211579974028,44.131229400634766,7137500,0.0,0.0
2017-05-31 00:00:00-04:00,44.30307524388673,44.474918711663314,44.07395062018461,44.14759826660156,8140700,0.0,0.0
2017-06-01 00:00:00-04:00,44.18851418622495,44.622215270996094,44.09031836207825,44.622215270996094,6561600,0.0,0.0
2017-06-02 00:00:00-04:00,44.76950803829322,45.1459279442433,44.605846259570505,44.982269287109375,7470900,0.0,0.0
2017-06-05 00:00:00-04:00,43.99212294657978,44.48310834989133,42.72374945080606,42.84649658203125,18743100,0.0,0.0
2017-06-06 00:00:00-04:00,42.79738918051613,42.879221626709906,42.24912583816665,42.27367401123047,11724700,0.0,0.0
2017-06-07 00:00:00-04:00,42.43733709623917,43.02651824072576,42.19184599323267,43.018333435058594,10562700,0.0,0.0
2017-06-08 00:00:00-04:00,43.0183309966504,43.66479325780879,43.001964507832504,43.24745559692383,8687200,0.0,0.0
2017-06-09 00:00:00-04:00,43.18198951813961,44.335800359590344,43.08379371420015,43.98392868041992,7553100,0.0,0.0
2017-06-12 00:00:00-04:00,43.983933886160344,44.48310089111328,43.77117576551236,44.48310089111328,8766700,0.0,0.0
2017-06-13 00:00:00-04:00,44.34397888183594,44.45035948278093,44.106672632696,44.34397888183594,4776800,0.0,0.0
2017-06-14 00:00:00-04:00,44.384896734156634,44.8513306724011,44.294882619479964,44.61402130126953,5622400,0.0,0.0
2017-06-15 00:00:00-04:00,44.58947196968786,44.785863558781266,44.204867352130236,44.417625427246094,5679700,0.0,0.0
2017-06-16 00:00:00-04:00,44.61403706825258,44.67949991559649,43.86937884037894,44.564937591552734,12535400,0.0,0.0
2017-06-19 00:00:00-04:00,44.564929762814366,45.30958785987362,44.45036745889581,45.18684387207031,6210600,0.0,0.0
2017-06-20 00:00:00-04:00,45.22776293333006,46.16063106635209,45.08864932105032,45.54690170288086,7461100,0.0,0.0
2017-06-21 00:00:00-04:00,45.62053914456349,46.29973431987631,45.49779205069617,45.88239669799805,8783600,0.0,0.0
2017-06-22 00:00:00-04:00,46.04606223909056,47.37990140777076,45.947866428867705,46.91346740722656,8289600,0.0,0.0
2017-06-23 00:00:00-04:00,46.86437232077864,46.93801996572525,46.02151836762536,46.348838806152344,20794800,0.0,0.0
2017-06-26 00:00:00-04:00,46.41429471559494,46.8643621720985,46.11151939549905,46.57795333862305,5595900,0.0,0.0
2017-06-27 00:00:00-04:00,46.479770957894374,46.52887043192933,45.70237978774731,45.7432975769043,5477500,0.0,0.0
2017-06-28 00:00:00-04:00,45.94787010825813,46.136080060251864,45.63691304246516,45.71874237060547,5126300,0.0,0.0
2017-06-29 00:00:00-04:00,45.751469747980344,45.93149799375012,45.407782865970844,45.67782211303711,5037800,0.0,0.0
2017-06-30 00:00:00-04:00,45.81693211483712,45.88239493989325,45.56325625397279,45.59598922729492,4679700,0.0,0.0
