Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-24 00:00:00-05:00,20.507935478105363,20.574390637301953,19.976298212442845,19.996234893798828,38059518,0.0,0.0
2014-01-27 00:00:00-05:00,19.963012681024015,20.102566811423628,19.71048355102539,19.71048355102539,34880233,0.0,0.0
2014-01-28 00:00:00-05:00,20.22883016527962,20.434840800956714,20.022820865572875,20.215539932250977,35917158,0.0,0.0
2014-01-29 00:00:00-05:00,20.095922887131515,20.24212347886914,19.936430725249352,20.009531021118164,30796615,0.0,0.0
2014-01-30 00:00:00-05:00,20.202248553931454,20.501294831542648,20.075984659115864,20.481359481811523,33832873,0.0,0.0
2014-01-31 00:00:00-05:00,20.308567154276567,20.375022299787833,20.075976148941823,20.202239990234375,43648037,0.0,0.0
2014-02-03 00:00:00-05:00,20.62090763401065,21.059509248458713,20.315216328409257,20.33515167236328,64621372,0.0,0.0
2014-02-04 00:00:00-05:00,21.026284391019527,21.265521916713535,20.33515494876589,20.893375396728516,49779050,0.0,0.0
2014-02-05 00:00:00-05:00,20.766057113454167,20.89337385650832,20.491320700103568,20.538227081298828,39166429,0.246679,0.0
2014-02-06 00:00:00-05:00,20.578430372009556,20.712448980961067,20.504720541219296,20.665542602539062,24839618,0.0,0.0
2014-02-07 00:00:00-05:00,20.665549624190856,20.960389047531173,20.511429383929514,20.920183181762695,29310791,0.0,0.0
2014-02-10 00:00:00-05:00,20.94697885204932,21.087697982788086,20.859867971432603,21.087697982788086,23811336,0.0,0.0
2014-02-11 00:00:00-05:00,21.30212751290441,21.42944560290918,21.060896427630322,21.362436294555664,26076382,0.0,0.0
2014-02-12 00:00:00-05:00,21.35573595822557,21.44284684746239,21.141306977849023,21.1815128326416,22406459,0.0,0.0
2014-02-13 00:00:00-05:00,21.107802116512403,21.342332667392537,21.040792810356535,21.241819381713867,19886556,0.0,0.0
2014-02-14 00:00:00-05:00,21.362436788133937,21.442847151749845,21.241820569154907,21.40264129638672,19915962,0.0,0.0
2014-02-18 00:00:00-05:00,21.315529913419237,21.50315543796495,21.30212751290441,21.362436294555664,20750730,0.0,0.0
2014-02-19 00:00:00-05:00,21.389237812065865,21.41604126355864,21.06759504704238,21.094398498535156,29245233,0.0,0.0
2014-02-20 00:00:00-05:00,21.000590575122512,21.248523568790638,20.946983659806783,21.14130973815918,23668624,0.0,0.0
2014-02-21 00:00:00-05:00,21.228422886011337,21.288730331521077,21.06760078613444,21.081003189086914,19468856,0.0,0.0
2014-02-24 00:00:00-05:00,21.436145782470703,21.496454563145306,21.1279053938348,21.436145782470703,40868850,0.0,0.0
2014-02-25 00:00:00-05:00,21.141306778549964,21.436146118621895,21.134606251851142,21.369136810302734,28665216,0.0,0.0
2014-02-26 00:00:00-05:00,21.268623187854963,21.44284630906445,21.25522213466747,21.436145782470703,26374664,0.0,0.0
2014-02-27 00:00:00-05:00,21.355737156422638,21.603670131630118,21.328933700760512,21.596969604492188,23981978,0.0,0.0
2014-02-28 00:00:00-05:00,21.52325249673024,21.71757850715658,21.34232888400332,21.516551971435547,29003550,0.0,0.0
2014-03-03 00:00:00-05:00,21.1212054107347,21.536660997610333,21.1212054107347,21.429447174072266,25076663,0.0,0.0
2014-03-04 00:00:00-05:00,21.67068234281275,21.93871829905633,21.67068234281275,21.905214309692383,27746655,0.0,0.0
2014-03-05 00:00:00-05:00,21.87839992216916,22.079426452176595,21.844894602427924,21.94540786743164,23663776,0.0,0.0
2014-03-06 00:00:00-05:00,21.978922989914718,22.086136827840754,21.717587576081772,21.7510929107666,21629029,0.0,0.0
2014-03-07 00:00:00-05:00,21.784590637687838,21.885103918634726,21.563461150182647,21.73098373413086,18561783,0.0,0.0
2014-03-10 00:00:00-04:00,21.724287069160326,21.811399318657866,21.637176166773312,21.704185485839844,16819100,0.0,0.0
2014-03-11 00:00:00-04:00,21.677381991633965,21.858305670991538,21.603672144916356,21.724287033081055,25470648,0.0,0.0
2014-03-12 00:00:00-04:00,21.54336152480386,21.824798485146495,21.39594319099422,21.429447174072266,34273445,0.0,0.0
2014-03-13 00:00:00-04:00,21.436151152839898,21.456254084767792,20.71245503321009,20.853174209594727,48374068,0.0,0.0
2014-03-14 00:00:00-04:00,20.873274872129112,21.067600960328107,20.658847200001038,20.926881790161133,28576680,0.0,0.0
2014-03-17 00:00:00-04:00,21.04749925062281,21.1279109794475,20.946985936702593,21.054201126098633,22412467,0.0,0.0
2014-03-18 00:00:00-04:00,21.08769905202698,21.48305166567327,21.05419507272332,21.39594078063965,24326742,0.0,0.0
2014-03-19 00:00:00-04:00,21.395937068610056,21.496450336193025,21.034088497045357,21.248516082763672,24329482,0.0,0.0
2014-03-20 00:00:00-04:00,21.523259468815933,21.523259468815933,21.248523024527092,21.38254165649414,23921373,0.0,0.0
2014-03-21 00:00:00-04:00,21.663974585373463,21.771188393250767,21.080997821152863,21.563461303710938,65473215,0.0,0.0
2014-03-24 00:00:00-04:00,21.288728370366385,21.375840613756143,20.993889003678657,21.101102828979492,44062681,0.0,0.0
2014-03-25 00:00:00-04:00,21.2887273107633,21.43614698676965,21.16811108974807,21.32223129272461,22278398,0.0,0.0
2014-03-26 00:00:00-04:00,21.449546969618858,21.717581489312114,21.221715607214268,21.563461303710938,33284793,0.0,0.0
2014-03-27 00:00:00-04:00,21.630475318772895,21.69748463684739,21.375841796044526,21.509859085083008,29242176,0.0,0.0
2014-03-28 00:00:00-04:00,21.576865273020722,21.76448945045612,21.26862353228281,21.362436294555664,23156275,0.0,0.0
2014-03-31 00:00:00-04:00,21.416044387617635,21.563464065887793,21.328933494336393,21.523258209228516,19470753,0.0,0.0
2014-04-01 00:00:00-04:00,21.39594457157929,21.61037223249149,21.27532833876093,21.409345626831055,23015776,0.0,0.0
2014-04-02 00:00:00-04:00,21.389243510972307,21.704185833812733,21.315533662950525,21.637176513671875,22782632,0.0,0.0
2014-04-03 00:00:00-04:00,21.73099084112151,21.771195358382787,21.56346820238602,21.710887908935547,21117944,0.0,0.0
2014-04-04 00:00:00-04:00,21.791295197574012,21.905210899051827,21.489755298916233,21.550064086914062,27693323,0.0,0.0
2014-04-07 00:00:00-04:00,21.09440830529283,21.2485285598041,20.806270731013246,20.906784057617188,57529955,0.0,0.0
2014-04-08 00:00:00-04:00,20.94698199261956,21.034094233407163,20.672245563160065,20.68564796447754,36439626,0.0,0.0
2014-04-09 00:00:00-04:00,20.766061036065075,20.94028419322442,20.518128029834063,20.926881790161133,40776098,0.0,0.0
2014-04-10 00:00:00-04:00,21.027393899338115,21.060897882273782,20.444415705328804,20.511425018310547,32088714,0.0,0.0
2014-04-11 00:00:00-04:00,20.437716297323668,20.437716297323668,19.988756704693024,20.008859634399414,43025439,0.0,0.0
2014-04-14 00:00:00-04:00,20.136171196408004,20.189779447746627,19.8212302972886,20.01555633544922,30390825,0.0,0.0
2014-04-15 00:00:00-04:00,20.08256674530683,20.203182968109363,19.834633772632287,20.028961181640625,31703371,0.0,0.0
2014-04-16 00:00:00-04:00,20.203183636834584,20.2500900220943,20.049063426472898,20.162979125976562,31097005,0.0,0.0
2014-04-17 00:00:00-04:00,20.203187587326035,20.37071023213773,20.14958066429286,20.27019691467285,27969787,0.0,0.0
2014-04-21 00:00:00-04:00,20.464514127735686,20.732549973531903,20.370701379640494,20.67894172668457,31972985,0.0,0.0
2014-04-22 00:00:00-04:00,20.67224898694207,20.940284933690712,20.67224898694207,20.772762298583984,27377439,0.0,0.0
2014-04-23 00:00:00-04:00,20.893373665872655,20.893373665872655,20.611936728379284,20.71915054321289,21599833,0.0,0.0
2014-04-24 00:00:00-04:00,20.705757852950885,20.705757852950885,20.23669520293441,20.578439712524414,26311845,0.0,0.0
2014-04-25 00:00:00-04:00,20.59182984093783,20.638736212683707,20.471213648892725,20.60523223876953,19677653,0.0,0.0
2014-04-28 00:00:00-04:00,21.168108518845685,21.677376796046236,21.0206888607437,21.469648361206055,75278366,0.0,0.0
2014-04-29 00:00:00-04:00,21.4830528722263,21.50315579978164,21.04079385445013,21.282026290893555,41800691,0.0,0.0
2014-04-30 00:00:00-04:00,21.28202911853472,21.40264400567162,20.920180415792476,20.960386276245117,38507363,0.0,0.0
2014-05-01 00:00:00-04:00,20.82636555866728,21.16141077000281,20.732554138834885,20.873271942138672,43749221,0.0,0.0
2014-05-02 00:00:00-04:00,20.786155853282168,20.81295930183552,20.471213648892725,20.60523223876953,43960759,0.0,0.0
2014-05-05 00:00:00-04:00,20.276891366554835,20.28359324025854,20.0021549580117,20.075864791870117,57867340,0.0,0.0
2014-05-06 00:00:00-04:00,20.102672501838335,20.109374376961075,19.65371287703296,19.720722198486328,57674669,0.0,0.0
2014-05-07 00:00:00-04:00,19.70043554961854,19.930296283337327,19.504378784379004,19.619308471679688,51703338,0.246679,0.0
2014-05-08 00:00:00-04:00,19.68691441406722,19.903254655640612,19.59226683255149,19.720718383789062,38042444,0.0,0.0
2014-05-09 00:00:00-04:00,19.67339258234895,19.747759407940798,19.450292105573403,19.626068115234375,41102100,0.0,0.0
2014-05-12 00:00:00-04:00,19.835646125400395,19.86268984216636,19.62606751384417,19.693674087524414,22824054,0.0,0.0
2014-05-13 00:00:00-04:00,19.680156698633002,19.87621485544966,19.67339644746488,19.741003036499023,27706920,0.0,0.0
2014-05-14 00:00:00-04:00,19.70043560890605,19.795084546344928,19.551701952678506,19.67339324951172,28226858,0.0,0.0
2014-05-15 00:00:00-04:00,19.653114926664664,19.72748176910636,19.544945468246805,19.64635467529297,28286093,0.0,0.0
2014-05-16 00:00:00-04:00,19.60578546343682,19.977619581094743,19.60578546343682,19.686912536621094,37632332,0.0,0.0
2014-05-19 00:00:00-04:00,19.99790429593958,20.08579298935036,19.774803796263203,19.795085906982422,43203882,0.0,0.0
2014-05-20 00:00:00-04:00,19.97086129375217,19.97086129375217,19.74776080123586,19.774803161621094,26215299,0.0,0.0
2014-05-21 00:00:00-04:00,19.774803929695597,20.227765182638656,19.74100131768049,19.99114418029785,22601765,0.0,0.0
2014-05-22 00:00:00-04:00,19.984383379515638,20.193962014650808,19.977621770004752,20.05198860168457,22610303,0.0,0.0
2014-05-23 00:00:00-04:00,19.991144125187905,20.038468597349112,19.896495180865493,19.93705940246582,19955909,0.0,0.0
2014-05-27 00:00:00-04:00,20.234525460995577,20.275089682763415,19.991144207741154,20.018186569213867,28383588,0.0,0.0
2014-05-28 00:00:00-04:00,20.07903154274809,20.160158627166233,20.01142495950754,20.018186569213867,28847242,0.0,0.0
2014-05-29 00:00:00-04:00,20.099311796967704,20.119593905978075,19.96410000209426,20.011423110961914,25791485,0.0,0.0
2014-05-30 00:00:00-04:00,19.98438655163765,20.112836765971025,19.95058257606999,20.031709671020508,27658119,0.0,0.0
2014-06-02 00:00:00-04:00,20.00466600008059,20.146639426313882,20.00466600008059,20.08579444885254,21079051,0.0,0.0
2014-06-03 00:00:00-04:00,20.126358603943537,20.160161220353054,19.97762491715334,20.004667282104492,25506695,0.0,0.0
2014-06-04 00:00:00-04:00,20.018187203049084,20.106074540838797,19.95734086847076,20.038469314575195,24670767,0.0,0.0
2014-06-05 00:00:00-04:00,20.072266298693826,20.139872865115596,19.93029291694327,20.119590759277344,20402910,0.0,0.0
2014-06-06 00:00:00-04:00,20.153402864861345,20.19396709566308,19.835653347895317,19.889738082885742,28265223,0.0,0.0
2014-06-09 00:00:00-04:00,19.862693152655964,19.89649576557126,19.741001843396322,19.842411041259766,25732883,0.0,0.0
2014-06-10 00:00:00-04:00,19.835644450743875,19.943815231323242,19.774799490950727,19.943815231323242,19195764,0.0,0.0
2014-06-11 00:00:00-04:00,19.916777930542555,19.977622905777267,19.862693206085577,19.896495819091797,19755649,0.0,0.0
2014-06-12 00:00:00-04:00,19.862690091710896,20.004662131370537,19.842407983440275,19.91001319885254,25420477,0.0,0.0
2014-06-13 00:00:00-04:00,19.91677731915531,20.011424904490834,19.84917073610063,19.964101791381836,20662932,0.0,0.0
2014-06-16 00:00:00-04:00,19.94381973538452,20.085793152454418,19.822128429198543,20.018186569213867,26380039,0.0,0.0
2014-06-17 00:00:00-04:00,19.997904434723242,20.024946796164034,19.90325549012171,19.9302978515625,19270704,0.0,0.0
2014-06-18 00:00:00-04:00,19.964103134812234,20.08579444885254,19.83565021062919,20.08579444885254,20382463,0.0,0.0
2014-06-19 00:00:00-04:00,20.079034125499593,20.085795736075656,19.943822300743822,20.004667282104492,21404527,0.0,0.0
2014-06-20 00:00:00-04:00,20.106075312414536,20.227766627123557,20.031708473376668,20.13311767578125,32993362,0.0,0.0
2014-06-23 00:00:00-04:00,20.15339577986529,20.180438137853663,19.828886124887408,19.91001319885254,26548679,0.0,0.0
2014-06-24 00:00:00-04:00,19.896497713739045,19.930300329964123,19.808609008789062,19.808609008789062,24615221,0.0,0.0
2014-06-25 00:00:00-04:00,19.70719437012764,20.173677412893316,19.70719437012764,20.146635055541992,33219972,0.0,0.0
2014-06-26 00:00:00-04:00,20.09255598753402,20.139880465977967,19.930300438709395,20.004667282104492,20523699,0.0,0.0
2014-06-27 00:00:00-04:00,20.058748245239258,20.11283296498517,19.930296696063355,20.058748245239258,32328815,0.0,0.0
2014-06-30 00:00:00-04:00,20.119600253200215,20.17368498821195,20.024951287370758,20.065515518188477,21430033,0.0,0.0
2014-07-01 00:00:00-04:00,20.018185613390713,20.430582625496726,20.00466375374123,20.335933685302734,26982611,0.0,0.0
2014-07-02 00:00:00-04:00,20.32241521385548,20.56579783890692,20.28185098997437,20.531993865966797,19500792,0.0,0.0
2014-07-03 00:00:00-04:00,20.69424568209101,20.714527790385375,20.477905458813407,20.640159606933594,15654957,0.0,0.0
2014-07-07 00:00:00-04:00,20.61311912536621,20.70776670125305,20.538750940047983,20.61311912536621,18543444,0.0,0.0
2014-07-08 00:00:00-04:00,20.606355461235015,20.613117069573388,20.295367687656512,20.383255004882812,23652182,0.0,0.0
2014-07-09 00:00:00-04:00,20.362978679467428,20.417063403216517,20.214243650481112,20.31565284729004,21795982,0.0,0.0
2014-07-10 00:00:00-04:00,20.11959663893134,20.308894536584923,19.99790532745655,20.281850814819336,21200367,0.0,0.0
2014-07-11 00:00:00-04:00,20.30889519579058,20.36297992284211,20.14663965551835,20.32917594909668,19350913,0.0,0.0
2014-07-14 00:00:00-04:00,20.41030063257643,20.50494820789293,20.349454306532913,20.444103240966797,21589820,0.0,0.0
2014-07-15 00:00:00-04:00,20.417060400999784,20.70100583848866,20.417060400999784,20.559032440185547,32000494,0.0,0.0
2014-07-16 00:00:00-04:00,20.626640580021487,20.937629758129447,20.531991640635695,20.93086814880371,37260165,0.0,0.0
2014-07-17 00:00:00-04:00,20.82270039883435,21.16749085596465,20.633402504700598,20.653684616088867,34447039,0.0,0.0
2014-07-18 00:00:00-04:00,20.64016030507131,20.788895317888365,20.51171011946945,20.775373458862305,25720973,0.0,0.0
2014-07-21 00:00:00-04:00,20.57255357069386,20.714526963972972,20.48466489129709,20.518468856811523,23992624,0.0,0.0
2014-07-22 00:00:00-04:00,20.653681983855602,20.761851418650494,20.55227279895604,20.61311912536621,19754384,0.0,0.0
2014-07-23 00:00:00-04:00,20.748333455015267,20.748333455015267,20.498190587138023,20.545515060424805,22255632,0.0,0.0
2014-07-24 00:00:00-04:00,20.531989962223815,20.667203110041058,20.498187354828175,20.511709213256836,15640306,0.0,0.0
2014-07-25 00:00:00-04:00,20.498188536437922,20.518470645691398,20.33593302152755,20.410301208496094,15284581,0.0,0.0
2014-07-28 00:00:00-04:00,20.13987248001575,20.396775524742093,20.13311087212083,20.349451065063477,28762290,0.0,0.0
2014-07-29 00:00:00-04:00,20.50494857298968,20.61311936817615,20.072269469596016,20.09931182861328,39960934,0.0,0.0
2014-07-30 00:00:00-04:00,20.126596497610603,20.147057549979376,19.799223773035767,19.956090927124023,35826092,0.246679,0.0
2014-07-31 00:00:00-04:00,19.956088469938244,19.997009198528723,19.574153900146484,19.574153900146484,40419003,0.0,0.0
2014-08-01 00:00:00-04:00,19.574153362074245,19.84696278220602,19.56733209823972,19.683277130126953,33034046,0.0,0.0
2014-08-04 00:00:00-04:00,19.74466394592763,19.751483840394357,19.505955299614268,19.608259201049805,25448514,0.0,0.0
2014-08-05 00:00:00-04:00,19.49230686513132,19.58096957343622,19.2945190305405,19.376361846923828,29181571,0.0,0.0
2014-08-06 00:00:00-04:00,19.30134180909856,19.362723583428675,19.15811584085062,19.287700653076172,24642731,0.0,0.0
2014-08-07 00:00:00-04:00,19.39682522889218,19.39682522889218,19.042172981869456,19.12401580810547,32163126,0.0,0.0
2014-08-08 00:00:00-04:00,19.151296534469793,19.369545455374386,19.008071922693134,19.328624725341797,31736256,0.0,0.0
2014-08-11 00:00:00-04:00,19.458208491071506,19.49912921887546,19.22631979648804,19.267240524291992,23246813,0.0,0.0
2014-08-12 00:00:00-04:00,19.274059628859966,19.342262667221814,19.117193874625162,19.151294708251953,21536277,0.0,0.0
2014-08-13 00:00:00-04:00,19.267240659226676,19.396825478545303,19.219498667197442,19.239959716796875,18397886,0.0,0.0
2014-08-14 00:00:00-04:00,19.27405935407056,19.635534218237368,19.212677580195802,19.59461212158203,21074730,0.0,0.0
2014-08-15 00:00:00-04:00,19.683279527479808,19.710560472815704,19.376366493011115,19.533233642578125,22910482,0.0,0.0
2014-08-18 00:00:00-04:00,19.60825209518283,19.73783689863348,19.56733000099498,19.669633865356445,24209958,0.0,0.0
2014-08-19 00:00:00-04:00,19.758301703451124,19.799222434313304,19.567333722399535,19.73784065246582,19869376,0.0,0.0
2014-08-20 00:00:00-04:00,19.662820337284604,19.765124234756996,19.601437176136006,19.7037410736084,15844677,0.0,0.0
2014-08-21 00:00:00-04:00,19.72419799257737,19.771939984204238,19.60143306712376,19.655996322631836,25687561,0.0,0.0
2014-08-22 00:00:00-04:00,19.68328046798769,19.765123307906006,19.65599952134825,19.724201202392578,17231635,0.0,0.0
2014-08-25 00:00:00-04:00,19.731023590680863,19.84014738345109,19.717382431030273,19.717382431030273,17833680,0.0,0.0
2014-08-26 00:00:00-04:00,19.799220702157534,19.990188666502085,19.751478711071396,19.921985626220703,18120790,0.0,0.0
2014-08-27 00:00:00-04:00,20.099315841919953,20.167518893765216,20.03111279007469,20.112957000732422,24440679,0.0,0.0
2014-08-28 00:00:00-04:00,20.07203227818265,20.23571793593783,20.024290285226964,20.037931442260742,21716616,0.0,0.0
2014-08-29 00:00:00-04:00,20.092496027690334,20.112957080435848,19.976550976204773,20.044754028320312,17690863,0.0,0.0
2014-09-02 00:00:00-04:00,19.921988716139893,20.058394817859377,19.88788787626428,19.956090927124023,21837721,0.0,0.0
2014-09-03 00:00:00-04:00,20.085669817092345,20.140233068015018,19.935625333156654,20.05156898498535,22258477,0.0,0.0
2014-09-04 00:00:00-04:00,20.14023399194441,20.153873776969647,19.983366866396306,20.031108856201172,23582301,0.0,0.0
2014-09-05 00:00:00-04:00,19.983372126206486,20.228902032369202,19.92199033522012,20.222082138061523,18518885,0.0,0.0
2014-09-08 00:00:00-04:00,20.17433390012201,20.222075887736725,19.983365949663163,20.05156898498535,15416963,0.0,0.0
2014-09-09 00:00:00-04:00,20.065210430599105,20.078851587236187,19.78558111617627,19.935626983642578,22808560,0.0,0.0
2014-09-10 00:00:00-04:00,19.949261195920624,20.140229108838906,19.887879435972852,20.078845977783203,20482804,0.0,0.0
2014-09-11 00:00:00-04:00,20.044753200305554,20.215260137996772,19.969730257410095,20.208438873291016,19628537,0.0,0.0
2014-09-12 00:00:00-04:00,20.09931005242781,20.187972760290183,20.0106459734573,20.07202911376953,19187754,0.0,0.0
2014-09-15 00:00:00-04:00,20.078850635537513,20.40622329711914,20.037929909782466,20.40622329711914,25633912,0.0,0.0
2014-09-16 00:00:00-04:00,20.426684730402638,20.542629759627626,20.2902786523605,20.49488639831543,20662194,0.0,0.0
2014-09-17 00:00:00-04:00,20.59036965376466,20.78133622403197,20.52898651356192,20.699493408203125,27632191,0.0,0.0
2014-09-18 00:00:00-04:00,20.74041635927901,20.95184537010836,20.69267573991319,20.856361389160156,27852793,0.0,0.0
2014-09-19 00:00:00-04:00,20.979126650704686,21.033688534668812,20.63811281926644,20.733596801757812,36913399,0.0,0.0
2014-09-22 00:00:00-04:00,20.638119029288085,20.71314198509028,20.44715237795167,20.58355712890625,26223731,0.0,0.0
2014-09-23 00:00:00-04:00,20.344841906242323,20.617651320110042,20.119773111470245,20.49488639831543,30758460,0.0,0.0
