Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-27 00:00:00-05:00,15.836893723072414,15.948420144964183,15.75324802031333,15.883362770080566,1567800,0.0,0.0
2013-11-29 00:00:00-05:00,15.976302602777904,16.01347748576921,15.799717033697798,15.82759952545166,615200,0.0,0.0
2013-12-02 00:00:00-05:00,15.827603855241483,15.86477874840233,15.613841572012877,15.734663963317871,2441900,0.0,0.0
2013-12-03 00:00:00-05:00,15.688187685467845,15.920536448285487,15.660306968445171,15.716070175170898,1687200,0.0,0.0
2013-12-04 00:00:00-05:00,15.623134268735532,15.77183737275175,15.474431164719315,15.613840103149414,2872500,0.0,0.0
2013-12-05 00:00:00-05:00,15.585958217149548,15.781130361865573,15.56736988736306,15.604546546936035,1676600,0.0,0.0
2013-12-06 00:00:00-05:00,15.753247417919878,16.022771071085682,15.734659090755217,15.892656326293945,1440300,0.0,0.0
2013-12-09 00:00:00-05:00,15.93913370811277,16.11571936317512,15.883370470133588,15.911252975463867,2031500,0.0,0.0
2013-12-10 00:00:00-05:00,15.846186080607058,15.994889157933303,15.743953822870584,15.82759952545166,1078700,0.0,0.0
2013-12-11 00:00:00-05:00,15.864773818450523,15.892656309167469,15.641719210756298,15.651013374328613,1551800,0.0,0.0
2013-12-12 00:00:00-05:00,15.465137932362962,15.493020430803858,15.065497651448137,15.20490837097168,5143400,0.0,0.0
2013-12-13 00:00:00-05:00,15.223491061129945,15.335019253864738,15.13055296864485,15.23278522491455,2592800,0.0,0.0
2013-12-16 00:00:00-05:00,15.269964906661496,15.437256342581717,15.177025023074613,15.288553237915039,3134000,0.0,0.0
2013-12-17 00:00:00-05:00,15.335022226289215,15.66031093108,15.288553171039458,15.613840103149414,2031700,0.0,0.0
2013-12-18 00:00:00-05:00,15.585958718964099,15.716073486297367,15.372198237579228,15.51160717010498,4055100,0.0,0.0
2013-12-19 00:00:00-05:00,15.493017692184441,15.62313244988038,15.353608769984419,15.400077819824219,3890500,0.0,0.0
2013-12-20 00:00:00-05:00,15.344316969754672,15.651017354923807,15.297846140073958,15.548783302307129,24930800,0.0,0.0
2013-12-23 00:00:00-05:00,15.706773311057436,16.01347355433046,15.595246916783651,15.98559284210205,2949300,0.0,0.0
2013-12-24 00:00:00-05:00,16.022781843443852,16.264424941003416,15.957724427308902,16.143604278564453,1463200,0.0,0.0
2013-12-26 00:00:00-05:00,16.17147665468841,16.255122367240233,16.059950219739786,16.069244384765625,1231300,0.0,0.0
2013-12-27 00:00:00-05:00,16.032071218426392,16.310889139239624,15.957719654697456,16.171480178833008,1621600,0.0,0.0
2013-12-30 00:00:00-05:00,16.171475555160537,16.36664946207148,16.171475555160537,16.310884475708008,1299200,0.0,0.0
2013-12-31 00:00:00-05:00,16.348057835319096,16.43170352530949,16.24582382029078,16.375940322875977,1180100,0.0,0.0
2014-01-02 00:00:00-05:00,16.208652926889503,16.41311923452254,16.143595545946294,16.385236740112305,2665800,0.0,0.0
2014-01-03 00:00:00-05:00,16.348061479367704,16.450295517184397,16.26441577073234,16.320178985595703,1947600,0.0,0.0
2014-01-06 00:00:00-05:00,16.348069804089043,16.422421385994856,16.134309227695027,16.338775634765625,2276700,0.0,0.0
2014-01-07 00:00:00-05:00,16.375943852560063,16.56182182496282,16.26441565097391,16.47817611694336,1695200,0.0,0.0
2014-01-08 00:00:00-05:00,16.524652515162064,16.803470454182882,16.34806687501889,16.69194221496582,3197700,0.0,0.0
2014-01-09 00:00:00-05:00,16.701227535263374,16.952164611058652,16.589701127807885,16.710521697998047,4228000,0.0,0.0
2014-01-10 00:00:00-05:00,16.766288446161802,16.86852070168588,16.55252622603588,16.81275749206543,2151100,0.0,0.0
2014-01-13 00:00:00-05:00,16.78488243122387,17.305345193680722,16.78488243122387,16.91499900817871,5474200,0.0,0.0
2014-01-14 00:00:00-05:00,17.258865550369904,17.658505699837182,17.193808181420412,17.639917373657227,5330500,0.0,0.0
2014-01-15 00:00:00-05:00,17.94662207499098,18.402025542225648,17.91874135155017,18.35555648803711,7453400,0.0,0.0
2014-01-16 00:00:00-05:00,18.355560458553178,18.550732655579946,18.048860025595992,18.141799926757812,5855500,0.0,0.0
2014-01-17 00:00:00-05:00,17.99309008943512,18.299790408110468,17.974501761592855,18.113910675048828,3268900,0.0,0.0
2014-01-21 00:00:00-05:00,18.16967746287866,18.271911513456974,17.779331364747925,17.83509635925293,5233400,0.0,0.0
2014-01-22 00:00:00-05:00,17.78862307613074,18.336966371006802,17.77932891166226,18.19755744934082,6336600,0.0,0.0
2014-01-23 00:00:00-05:00,18.151093586712925,18.74590610123021,18.113916918215033,18.290502548217773,8111800,0.0,0.0
2014-01-24 00:00:00-05:00,18.25332407881245,18.25332407881245,17.76074567858196,17.807214736938477,4651600,0.0,0.0
2014-01-27 00:00:00-05:00,17.844396990387974,17.844396990387974,17.46334491994524,17.584165573120117,3793800,0.0,0.0
2014-01-28 00:00:00-05:00,17.6585107553488,17.99309363165539,17.56557087052132,17.83509635925293,3909000,0.0,0.0
2014-01-29 00:00:00-05:00,17.556272817757577,17.881561456293426,17.454040562494658,17.509803771972656,4115300,0.0,0.0
2014-01-30 00:00:00-05:00,17.677093891920006,17.788620302793,17.481920013871754,17.742151260375977,2839800,0.0,0.0
2014-01-31 00:00:00-05:00,17.612042518236716,17.704980634704967,17.45404523848737,17.48192596435547,2501200,0.0,0.0
2014-02-03 00:00:00-05:00,17.44474761627306,17.50051082964278,16.914992657559228,17.007930755615234,4257000,0.0,0.0
2014-02-04 00:00:00-05:00,17.119458806595116,17.138047135117375,16.97075572377818,17.110164642333984,2224900,0.0,0.0
2014-02-05 00:00:00-05:00,17.07299225671883,17.491219073596593,16.859229992788414,17.398279190063477,3680400,0.0,0.0
2014-02-06 00:00:00-05:00,17.454043494376567,17.704978865519223,17.40757266810514,17.537689208984375,3042300,0.0,0.0
2014-02-07 00:00:00-05:00,17.59345129547387,17.76074271392222,17.463336535649887,17.72356605529785,2609500,0.0,0.0
2014-02-10 00:00:00-05:00,17.667799689749316,17.723562895062244,17.528390790126828,17.68638801574707,1900100,0.0,0.0
2014-02-11 00:00:00-05:00,17.72356886693585,18.132503313273325,17.68639397509477,17.965211868286133,4711400,0.0,0.0
2014-02-12 00:00:00-05:00,18.09532137347196,18.169672908159555,17.82579772498459,17.87226676940918,2945900,0.0,0.0
2014-02-13 00:00:00-05:00,17.742160280031385,17.90015758632349,17.491223068976648,17.8908634185791,5908800,0.0,0.0
2014-02-14 00:00:00-05:00,17.909445515643082,18.504257862642046,17.844388136775148,18.467082977294922,5135900,0.0,0.0
2014-02-18 00:00:00-05:00,18.550729015036794,18.560023180597135,18.346262690751832,18.42061424255371,3212800,0.0,0.0
2014-02-19 00:00:00-05:00,18.36485160960118,18.82025510054703,18.355557443743397,18.70872688293457,4744500,0.0,0.0
2014-02-20 00:00:00-05:00,18.727310837517702,19.043305312101285,18.67154762808544,19.015422821044922,4977700,0.0,0.0
2014-02-21 00:00:00-05:00,19.05259954747846,19.08977620236017,18.745899235426272,18.80166244506836,3753300,0.0,0.0
2014-02-24 00:00:00-05:00,18.81096300398056,18.96896029558145,18.699436546780564,18.764493942260742,5540600,0.0,0.0
2014-02-25 00:00:00-05:00,18.727315516299925,18.745903848314892,18.42990929478408,18.606494903564453,3182000,0.0,0.0
2014-02-26 00:00:00-05:00,18.66226039829102,18.987549157419846,18.550732165308148,18.671554565429688,3966900,0.0,0.0
2014-02-27 00:00:00-05:00,18.68084182719836,18.848133228492866,18.64366517238604,18.745899200439453,2685800,0.0,0.0
2014-02-28 00:00:00-05:00,18.727314522848506,19.071191556159693,18.634374640384873,18.84813690185547,3559300,0.0,0.0
2014-03-03 00:00:00-05:00,18.606495761866043,18.708728047302436,18.36485275256741,18.522850036621094,2527800,0.0,0.0
2014-03-04 00:00:00-05:00,18.718016851228523,18.7366051787756,18.532138893799214,18.643665313720703,2650300,0.0,0.0
2014-03-05 00:00:00-05:00,18.652964128943115,18.680846627216727,18.485672684663296,18.504261016845703,2565200,0.0,0.0
2014-03-06 00:00:00-05:00,18.541431909470877,18.569312626384608,18.309083147561118,18.4484920501709,3237600,0.0,0.0
2014-03-07 00:00:00-05:00,18.504256296736596,18.810956608788786,18.504256296736596,18.80166244506836,3086400,0.0,0.0
2014-03-10 00:00:00-04:00,18.820260537033676,18.838848874118725,18.262622833251953,18.262622833251953,2387200,0.0,0.0
2014-03-11 00:00:00-04:00,18.21614872038295,18.420615053671206,18.039563112322558,18.22544288635254,2797600,0.0,0.0
2014-03-12 00:00:00-04:00,18.141797868511404,18.327675877065403,17.94662392094659,18.299795150756836,2694400,0.0,0.0
2014-03-13 00:00:00-04:00,18.24403292945962,18.402030235751724,17.723571944542613,17.8908634185791,3558700,0.0,0.0
2014-03-14 00:00:00-04:00,17.890853017127654,18.03955606922183,17.825795653421476,17.91873550415039,1629000,0.0,0.0
2014-03-17 00:00:00-04:00,18.011677824403396,18.141794355141684,17.99309126802418,18.039560317993164,2026800,0.0,0.0
2014-03-18 00:00:00-04:00,18.048855290649364,18.467083849818657,18.002386238599755,18.43920135498047,1713400,0.0,0.0
2014-03-19 00:00:00-04:00,18.429913422767147,18.467090095124014,18.1232129665482,18.2347412109375,1611200,0.0,0.0
2014-03-20 00:00:00-04:00,18.253320375072516,18.829546154249776,18.16038227721734,18.7830753326416,2120100,0.0,0.0
2014-03-21 00:00:00-04:00,18.93178208555828,18.987545304393464,18.662256611273484,18.727313995361328,2728900,0.0,0.0
2014-03-24 00:00:00-04:00,18.745897343063948,18.885306239436343,18.411314573625965,18.532136917114258,1312200,0.0,0.0
2014-03-25 00:00:00-04:00,18.643669494611004,19.01542726551773,18.439203163782523,18.70872688293457,2813400,0.0,0.0
2014-03-26 00:00:00-04:00,18.77378560890895,18.968957769357083,18.309087962873388,18.31838035583496,1721400,0.0,0.0
2014-03-27 00:00:00-04:00,18.27190999706277,18.318379049279596,17.78862405421268,18.01167869567871,3075100,0.0,0.0
2014-03-28 00:00:00-04:00,17.98380262658707,18.318383789015982,17.97450845920277,18.141799926757812,1806700,0.0,0.0
2014-03-31 00:00:00-04:00,18.271909617673575,18.569315800119753,18.206852236848558,18.48567008972168,1307900,0.0,0.0
2014-04-01 00:00:00-04:00,18.56001995682896,18.67154815150039,18.336965340166618,18.6529598236084,2162500,0.0,0.0
2014-04-02 00:00:00-04:00,18.67155321027329,19.108368398000398,18.569319151849097,18.903902053833008,2734800,0.0,0.0
2014-04-03 00:00:00-04:00,18.91319534408041,19.257070623916267,18.8295496224596,18.93178367614746,2227900,0.0,0.0
2014-04-04 00:00:00-04:00,19.043305532073365,19.11765706973538,18.253319336489156,18.374141693115234,3379700,0.0,0.0
2014-04-07 00:00:00-04:00,18.299794239618972,18.411320684662332,17.872271473137083,18.058151245117188,1918300,0.0,0.0
2014-04-08 00:00:00-04:00,18.020971674839455,18.290497123467667,17.909445247785474,18.086029052734375,1726700,0.0,0.0
2014-04-09 00:00:00-04:00,18.160385880229004,18.374146383994827,17.900154545635218,18.346263885498047,1341600,0.0,0.0
2014-04-10 00:00:00-04:00,18.36484956327049,18.51355265506372,17.66780315573448,17.67709732055664,2518900,0.0,0.0
2014-04-11 00:00:00-04:00,17.797919307613718,17.937328245470372,17.472630604160976,17.556276321411133,1821400,0.0,0.0
2014-04-14 00:00:00-04:00,17.65850656450935,17.73285810018954,17.165926532702816,17.2867488861084,2677700,0.0,0.0
2014-04-15 00:00:00-04:00,17.342515098664055,17.54698141403089,17.00793224380856,17.42616081237793,3776200,0.0,0.0
2014-04-16 00:00:00-04:00,17.40757575785365,17.49122148730811,16.924289714934776,17.463340759277344,3396500,0.0,0.0
2014-04-17 00:00:00-04:00,17.565564120456262,17.862970219472803,17.4075669087687,17.695680618286133,2207500,0.0,0.0
2014-04-21 00:00:00-04:00,17.779326100375172,17.779326100375172,17.463333421815022,17.68638801574707,1371600,0.0,0.0
2014-04-22 00:00:00-04:00,17.704978342077826,18.1417952327111,17.593451907685168,18.01167869567871,1673200,0.0,0.0
2014-04-23 00:00:00-04:00,18.076746738545644,18.086039135413344,17.742163725497807,17.825809478759766,1937800,0.0,0.0
2014-04-24 00:00:00-04:00,17.881568707031896,17.955920274044622,16.84064676885373,16.952173233032227,7295700,0.0,0.0
2014-04-25 00:00:00-04:00,16.83134913104194,16.83134913104194,16.004186124306564,16.097126007080078,7192300,0.0,0.0
2014-04-28 00:00:00-04:00,16.106415661434212,16.236530397265245,15.753246333029841,16.078533172607422,3801400,0.0,0.0
2014-04-29 00:00:00-04:00,16.29230656083007,16.48747879857725,16.087838381077933,16.338775634765625,3245300,0.0,0.0
2014-04-30 00:00:00-04:00,16.27370978559324,16.49676441567506,16.17147574871717,16.422412872314453,2255200,0.0,0.0
2014-05-01 00:00:00-04:00,16.403826957133496,16.487472677307757,16.23653551678498,16.32947540283203,3407300,0.0,0.0
2014-05-02 00:00:00-04:00,16.32018366159407,16.682649093759757,16.208657199913198,16.50606346130371,2395400,0.0,0.0
2014-05-05 00:00:00-04:00,16.413124778018258,16.608298759448132,16.273715804243363,16.487476348876953,1622700,0.0,0.0
2014-05-06 00:00:00-04:00,16.44100972601551,16.599007059163753,16.366658144103486,16.39453887939453,2100100,0.0,0.0
2014-05-07 00:00:00-04:00,16.357232681696367,16.478465658326495,16.198696156114742,16.441162109375,2338500,0.06,0.0
2014-05-08 00:00:00-04:00,16.403853709456964,16.758228387618335,16.273294898354944,16.43183135986328,2162500,0.0,0.0
2014-05-09 00:00:00-04:00,16.385205145053597,16.506439875112907,16.254646308433486,16.47846221923828,1942300,0.0,0.0
2014-05-12 00:00:00-04:00,16.59969703408934,16.89812006072817,16.56239526746632,16.80486297607422,1010800,0.0,0.0
2014-05-13 00:00:00-04:00,16.7862148904975,16.814192555658277,16.599700680221662,16.683631896972656,2235400,0.0,0.0
2014-05-14 00:00:00-04:00,16.64632456895682,16.720929872432627,16.525089839101927,16.581045150756836,1888500,0.0,0.0
2014-05-15 00:00:00-04:00,16.581049447984853,16.692956542835592,16.170719283159332,16.41318702697754,3097300,0.0,0.0
2014-05-16 00:00:00-04:00,16.459811523555604,16.67430156307603,16.357230336111105,16.60902214050293,1324000,0.0,0.0
2014-05-19 00:00:00-04:00,16.56239112487815,16.88878995016258,16.553065240872254,16.767555236816406,1732600,0.0,0.0
2014-05-20 00:00:00-04:00,16.720930737966285,16.7395825094834,16.469137158677707,16.571720123291016,1489800,0.0,0.0
2014-05-21 00:00:00-04:00,16.627677915497607,16.81419212095139,16.599700251060156,16.748910903930664,1583300,0.0,0.0
2014-05-22 00:00:00-04:00,16.73958060445833,16.99137237636126,16.71160295036661,16.795534133911133,1373500,0.0,0.0
2014-05-23 00:00:00-04:00,16.786208657767762,16.879465728279275,16.683625702332034,16.730255126953125,994200,0.0,0.0
2014-05-27 00:00:00-04:00,16.84216053013309,16.944743475467465,16.720927595517416,16.767555236816406,2519000,0.0,0.0
2014-05-28 00:00:00-04:00,16.804860427616198,16.8421621885824,16.636998056441612,16.730255126953125,1645500,0.0,0.0
2014-05-29 00:00:00-04:00,16.786208657767762,16.814186312540418,16.655649826290052,16.730255126953125,936000,0.0,0.0
2014-05-30 00:00:00-04:00,16.739581706626847,16.776883469141197,16.562393443174127,16.599695205688477,1997900,0.0,0.0
2014-06-02 00:00:00-04:00,16.637003803643427,16.795540344659752,16.57172436535399,16.748910903930664,1200800,0.0,0.0
2014-06-03 00:00:00-04:00,16.730258707339544,16.926096996466807,16.637001616870396,16.814189910888672,931600,0.0,0.0
2014-06-04 00:00:00-04:00,17.233839439944582,17.336422389298125,17.04732708871063,17.168560028076172,3238200,0.0,0.0
2014-06-05 00:00:00-04:00,17.065977061099503,17.383050014473422,17.000697649298502,17.271142959594727,1710300,0.0,0.0
2014-06-06 00:00:00-04:00,17.336426200983023,17.625521565132665,17.317774428139572,17.616195678710938,1868400,0.0,0.0
2014-06-09 00:00:00-04:00,17.606867258664554,17.821359058036986,17.56956549707633,17.765403747558594,2192300,0.0,0.0
2014-06-10 00:00:00-04:00,17.709453738895707,17.98922501075272,17.681476078090686,17.951921463012695,3200000,0.0,0.0
2014-06-11 00:00:00-04:00,17.895962877030374,17.933264635527664,17.709448748352266,17.923938751220703,3304100,0.0,0.0
2014-06-12 00:00:00-04:00,17.87731125461959,18.035847731673346,17.728100661949057,17.82135772705078,956900,0.0,0.0
2014-06-13 00:00:00-04:00,17.895965991994547,18.073152488476143,17.77473125363254,17.830686569213867,1007100,0.0,0.0
2014-06-16 00:00:00-04:00,17.849333601469898,17.961242435338082,17.68147124003291,17.82135772705078,2365900,0.0,0.0
2014-06-17 00:00:00-04:00,17.81203184266755,17.98922008848777,17.71877477756583,17.82135772705078,2920400,0.0,0.0
2014-06-18 00:00:00-04:00,17.867992214753986,17.867992214753986,17.578896803055194,17.849340438842773,1714700,0.0,0.0
2014-06-19 00:00:00-04:00,17.93327097548135,17.93327097548135,17.76540855607272,17.877317428588867,1475600,0.0,0.0
2014-06-20 00:00:00-04:00,17.877309000634575,18.110450744628906,17.7094466603618,18.110450744628906,3280500,0.0,0.0
2014-06-23 00:00:00-04:00,18.073151623944092,18.306293424854637,18.05450163170664,18.287643432617188,2142600,0.0,0.0
2014-06-24 00:00:00-04:00,18.268998130410623,18.45551234867309,17.998552691803184,18.035856246948242,3585800,0.0,0.0
2014-06-25 00:00:00-04:00,17.97057385996613,18.063830953818584,17.82136322129465,18.026527404785156,2009400,0.0,0.0
2014-06-26 00:00:00-04:00,18.06382198830126,18.06382198830126,17.756074976442324,17.979890823364258,1247300,0.0,0.0
2014-06-27 00:00:00-04:00,17.989224732578844,18.175737132201686,17.951921185415657,18.13843536376953,2360400,0.0,0.0
2014-06-30 00:00:00-04:00,18.11045412618694,18.287642382751464,18.11045412618694,18.278316497802734,2244700,0.0,0.0
2014-07-01 00:00:00-04:00,18.287640062379023,18.576735344185973,18.287640062379023,18.446176528930664,2725600,0.0,0.0
2014-07-02 00:00:00-04:00,18.408879573841677,18.632695528020566,18.408879573841677,18.558090209960938,1614700,0.0,0.0
2014-07-03 00:00:00-04:00,18.59538610798094,18.865829607659084,18.567408458194777,18.66066551208496,1760300,0.0,0.0
2014-07-07 00:00:00-04:00,18.67932405559086,18.74460348337869,18.567415194575293,18.669998168945312,1429000,0.0,0.0
2014-07-08 00:00:00-04:00,18.5860670107609,18.623368778698175,18.306295746941803,18.567415237426758,1962300,0.0,0.0
2014-07-09 00:00:00-04:00,18.576733097893904,18.763247193188654,18.436848415787956,18.632686614990234,1790300,0.0,0.0
2014-07-10 00:00:00-04:00,18.371569210103555,18.78189737811772,18.23168274778982,18.651338577270508,1363500,0.0,0.0
2014-07-11 00:00:00-04:00,18.632694665365243,18.744603526639082,18.548763464092616,18.567415237426758,1235400,0.0,0.0
2014-07-14 00:00:00-04:00,18.68864210821557,18.735269743166647,18.4928021282145,18.651338577270508,1306000,0.0,0.0
2014-07-15 00:00:00-04:00,18.66067082626228,18.707298477120794,18.371575477731582,18.502134323120117,1287600,0.0,0.0
2014-07-16 00:00:00-04:00,18.576735344185973,18.65134063557907,18.41819887763433,18.446176528930664,1974700,0.0,0.0
2014-07-17 00:00:00-04:00,18.39954820971298,18.41819997835855,18.0918011419833,18.147754669189453,3016600,0.0,0.0
2014-07-18 00:00:00-04:00,18.20371119694357,18.371573568559363,18.166407657148646,18.278316497802734,2104300,0.0,0.0
2014-07-21 00:00:00-04:00,18.278317326868894,18.474155583483018,18.18506025188232,18.37157440185547,2532500,0.0,0.0
2014-07-22 00:00:00-04:00,18.511460209037992,18.567413745814385,18.446180786343724,18.502134323120117,1953200,0.0,0.0
2014-07-23 00:00:00-04:00,18.502127596561415,18.51145347908881,17.933261213501797,17.961238861083984,2843900,0.0,0.0
2014-07-24 00:00:00-04:00,17.94259327320965,17.94259327320965,16.80486189412853,16.89811897277832,9243900,0.0,0.0
2014-07-25 00:00:00-04:00,16.842167830834274,17.131265024142742,16.543746528208615,17.056659698486328,6485400,0.0,0.0
2014-07-28 00:00:00-04:00,17.047333934195432,17.52294355573206,16.935425055532757,17.420360565185547,6087000,0.0,0.0
2014-07-29 00:00:00-04:00,17.513619399986116,17.61620062194823,17.289803399253152,17.401710510253906,5229800,0.0,0.0
2014-07-30 00:00:00-04:00,17.541589903239043,17.541589903239043,17.271146319068418,17.439008712768555,2262700,0.0,0.0
2014-07-31 00:00:00-04:00,17.3177719247881,17.45765664343118,16.963397185643593,16.99137306213379,3266900,0.0,0.0
2014-08-01 00:00:00-04:00,16.97272069914818,17.131257165786494,16.804858348739327,17.038000106811523,2227800,0.0,0.0
2014-08-04 00:00:00-04:00,17.10328267678814,17.308446821482555,16.944746180837203,17.289796829223633,3632400,0.0,0.0
2014-08-05 00:00:00-04:00,17.131257659675875,17.50428412759955,17.08462823947885,17.31777000427246,3096900,0.0,0.0
2014-08-06 00:00:00-04:00,17.187209934235426,17.56956225836954,17.187209934235426,17.494956970214844,2069700,0.0,0.0
2014-08-07 00:00:00-04:00,17.56956889912452,17.56956889912452,17.224518199284045,17.261821746826172,2407200,0.0,0.0
2014-08-08 00:00:00-04:00,17.252495456411932,17.457659626901776,17.15923836846891,17.448333740234375,1422600,0.0,0.0
2014-08-11 00:00:00-04:00,17.522939109665543,17.718777374221403,17.466983795166016,17.466983795166016,1635500,0.0,0.0
2014-08-12 00:00:00-04:00,17.457660192228193,17.560243170160533,17.308449558179916,17.504289627075195,1519600,0.0,0.0
2014-08-13 00:00:00-04:00,17.550911144572158,17.662819970332592,17.4483282025193,17.569562911987305,1381000,0.0,0.0
2014-08-14 00:00:00-04:00,17.597541470735596,17.895962649847778,17.466980870826113,17.68147087097168,2514700,0.0,0.0
2014-08-15 00:00:00-04:00,17.877313230987944,17.961244420985178,17.65349731723891,17.840009689331055,3353800,0.0,0.0
2014-08-18 00:00:00-04:00,17.979897239997015,18.18506139487817,17.923941924249622,18.073152542114258,2668900,0.0,0.0
2014-08-19 00:00:00-04:00,18.101133537588524,18.38090305298765,18.091807649911058,18.241018295288086,1638900,0.0,0.0
2014-08-20 00:00:00-04:00,18.16640951097379,18.828533180055885,18.16640951097379,18.604717254638672,4074900,0.0,0.0
2014-08-21 00:00:00-04:00,18.595392684661267,18.97774513998128,18.53943736529908,18.772579193115234,3716700,0.0,0.0
2014-08-22 00:00:00-04:00,18.71662289565606,18.949764689132056,18.651343478079696,18.781902313232422,3533400,0.0,0.0
2014-08-25 00:00:00-04:00,18.875168548436925,18.88449443815047,18.604724861670505,18.7259578704834,1915100,0.0,0.0
2014-08-26 00:00:00-04:00,18.791227126773222,18.949763608444943,18.744599482229443,18.875158309936523,2055100,0.0,0.0
2014-08-27 00:00:00-04:00,18.847179606850553,18.931110785341854,18.8192037331738,18.86583137512207,1496900,0.0,0.0
2014-08-28 00:00:00-04:00,18.791227573739466,18.96841582893553,18.679320512680338,18.93111228942871,1751000,0.0,0.0
2014-08-29 00:00:00-04:00,18.97774126388121,19.21088304407943,18.931111840603194,19.201557159423828,1778000,0.0,0.0
2014-09-02 00:00:00-04:00,19.210882850828924,19.40672109043471,18.99639284209956,19.182905197143555,2177400,0.0,0.0
2014-09-03 00:00:00-04:00,19.276441683251765,19.29514623829343,19.033264628363394,19.042617797851562,1942300,0.06,0.0
2014-09-04 00:00:00-04:00,19.014551515508444,19.051964180132966,18.724610500404545,18.827491760253906,2784700,0.0,0.0
2014-09-05 00:00:00-04:00,18.84619982894608,18.921023381154896,18.621729172319625,18.90231704711914,1995300,0.0,0.0
2014-09-08 00:00:00-04:00,18.892965187468743,19.108082671651076,18.696552252916153,18.733964920043945,2273700,0.0,0.0
2014-09-09 00:00:00-04:00,18.733963319993308,19.11743420563049,18.687197490077796,18.818140029907227,3197800,0.0,0.0
2014-09-10 00:00:00-04:00,18.818148361478567,18.93973600522276,18.705912103923716,18.71526527404785,1853100,0.0,0.0
2014-09-11 00:00:00-04:00,18.649793526672664,19.248382100115947,18.612380848865126,19.239028930664062,4767100,0.0,0.0
2014-09-12 00:00:00-04:00,19.17355977998649,19.210972460236135,18.930382710168146,18.94908905029297,2296500,0.0,0.0
2014-09-15 00:00:00-04:00,18.995846584209694,19.061316968197254,18.780729098555096,18.89296531677246,1923100,0.0,0.0
2014-09-16 00:00:00-04:00,18.818145420305395,19.360616715176498,18.79008591431853,19.323204040527344,3431900,0.0,0.0
2014-09-17 00:00:00-04:00,19.360618349603897,19.52897004793382,19.201618036791192,19.239028930664062,2036900,0.0,0.0
2014-09-18 00:00:00-04:00,19.32319911621771,19.48219937508807,19.220316071085694,19.379316329956055,1159500,0.0,0.0
2014-09-19 00:00:00-04:00,19.416734827512578,19.444794334777356,19.014557476390394,19.145498275756836,2288200,0.0,0.0
2014-09-22 00:00:00-04:00,19.042614368899155,19.06131892057274,18.771377854387108,18.855554580688477,1792000,0.0,0.0
2014-09-23 00:00:00-04:00,18.724610051309888,18.827491308691727,18.36919688163737,18.387903213500977,2426500,0.0,0.0
