Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-01 00:00:00-04:00,24.12788836689823,24.175368210361615,23.748046600477135,23.8825740814209,27178900,0.0,0.0
2015-07-02 00:00:00-04:00,23.88257138369874,24.46816108479027,23.81926442977957,24.183279037475586,27105200,0.0,0.0
2015-07-06 00:00:00-04:00,23.930056213917222,24.09623794597072,23.613521378288123,23.77178955078125,32468100,0.0,0.0
2015-07-07 00:00:00-04:00,23.637256319836343,23.684736156317317,23.020012408156514,23.660995483398438,43833700,0.0,0.0
2015-07-08 00:00:00-04:00,23.265325470688907,23.47898698798864,23.067491067861013,23.344459533691406,45223800,0.0,0.0
2015-07-09 00:00:00-04:00,23.518554238874717,23.65308169874365,22.806350661068453,22.89339828491211,47167800,0.0,0.0
2015-07-10 00:00:00-04:00,23.107059382577944,23.22575972511842,22.90131141780797,23.08331871032715,31423800,0.0,0.0
2015-07-13 00:00:00-04:00,23.162448044242726,23.597683047780592,23.099141107194374,23.52646255493164,26452400,0.0,0.0
2015-07-14 00:00:00-04:00,23.471073118287798,23.82717564237998,23.296979389485337,23.463159561157227,39778300,0.0,0.0
2015-07-15 00:00:00-04:00,23.463157785591893,23.732212670243875,23.320716786734184,23.49481201171875,47852500,0.0,0.0
2015-07-16 00:00:00-04:00,24.11205770335967,24.119971260999296,23.02792596579614,23.660995483398438,81166700,0.0,0.0
2015-07-17 00:00:00-04:00,23.471071413758466,23.58185818682744,23.027922812125983,23.320716857910156,43697600,0.0,0.0
2015-07-20 00:00:00-04:00,23.43942142397451,23.43942142397451,23.004184818903273,23.027925491333008,33812900,0.0,0.0
2015-07-21 00:00:00-04:00,22.91713757509013,23.154539775244064,22.68765044190046,22.727216720581055,45191000,0.0,0.0
2015-07-22 00:00:00-04:00,22.608516819972735,22.830091909270887,22.497730030002064,22.64017105102539,36387200,0.0,0.0
2015-07-23 00:00:00-04:00,22.67973729870349,22.925051551590567,22.4977299984762,22.63225746154785,33775200,0.0,0.0
2015-07-24 00:00:00-04:00,22.57686281342194,22.663908925149304,22.204933166503906,22.204933166503906,31621000,0.0,0.0
2015-07-27 00:00:00-04:00,22.2128483537087,22.489816842552706,21.85674730464369,22.434423446655273,42161100,0.0,0.0
2015-07-28 00:00:00-04:00,22.561034238756864,23.091230469549046,22.50564085050877,22.91713523864746,33182400,0.0,0.0
2015-07-29 00:00:00-04:00,22.90922335424982,23.051662849605833,22.782609463251163,22.956703186035156,26470200,0.0,0.0
2015-07-30 00:00:00-04:00,23.027921840765842,23.304890271111823,22.83008746328393,22.877567291259766,26582400,0.0,0.0
2015-07-31 00:00:00-04:00,23.043749087013012,23.043749087013012,22.76678065505882,22.909221649169922,27158800,0.0,0.0
2015-08-03 00:00:00-04:00,22.94878745806295,23.22575588442811,22.869653406336262,22.988353729248047,26213600,0.0,0.0
2015-08-04 00:00:00-04:00,22.932965908063967,23.06749337582101,22.838006230445384,23.051666259765625,25741700,0.0,0.0
2015-08-05 00:00:00-04:00,23.29103727771653,23.45061866572067,23.15539226087053,23.235183715820312,23622700,0.24,0.0
2015-08-06 00:00:00-04:00,23.2670939251313,23.322947473921705,23.01974184253305,23.14740753173828,27958200,0.0,0.0
2015-08-07 00:00:00-04:00,22.97985494920494,23.107520691664195,22.89208570244902,23.04368782043457,25606100,0.0,0.0
2015-08-10 00:00:00-04:00,23.19528383046998,23.682010264677118,23.18730453395402,23.65009307861328,22807400,0.0,0.0
2015-08-11 00:00:00-04:00,23.51445143305101,23.52243073070423,23.10751638410948,23.115495681762695,23758900,0.0,0.0
2015-08-12 00:00:00-04:00,22.868144909779826,23.594244298799072,22.868144909779826,23.506473541259766,33589100,0.0,0.0
2015-08-13 00:00:00-04:00,23.45859962777029,23.498496119023507,23.035707473754883,23.035707473754883,18821900,0.0,0.0
2015-08-14 00:00:00-04:00,23.075602140897967,23.171352196756146,22.995810681332067,23.155393600463867,14302700,0.0,0.0
2015-08-17 00:00:00-04:00,23.003792052552388,23.299020022983157,22.908041988065325,23.203269958496094,15548300,0.0,0.0
2015-08-18 00:00:00-04:00,23.099540331421405,23.179330270114527,22.979852379590668,23.067623138427734,19182600,0.0,0.0
2015-08-19 00:00:00-04:00,22.86016437391927,22.979850795604577,22.564937968555213,22.62877082824707,30530100,0.0,0.0
2015-08-20 00:00:00-04:00,22.36546470112604,22.53302542163932,21.966508865356445,21.966508865356445,31936600,0.0,0.0
2015-08-21 00:00:00-04:00,21.806923880507963,22.046296750798945,21.19253158569336,21.19253158569336,52288400,0.0,0.0
2015-08-24 00:00:00-04:00,20.107368772820614,22.04629228167746,19.844058060119416,20.945175170898438,83234200,0.0,0.0
2015-08-25 00:00:00-04:00,21.575528122711624,21.66329735458094,20.641971588134766,20.641971588134766,59371900,0.0,0.0
2015-08-26 00:00:00-04:00,21.152641882216326,21.814908611633157,20.809539566633635,21.782991409301758,47386700,0.0,0.0
2015-08-27 00:00:00-04:00,22.11810874938965,22.26971237777444,21.551592250423944,22.11810874938965,38649400,0.0,0.0
2015-08-28 00:00:00-04:00,22.078213500703907,22.82825081275582,21.902673500817528,22.676647186279297,43452400,0.0,0.0
2015-08-31 00:00:00-04:00,22.604831979505974,23.243160549438457,22.469186968158404,22.77239418029785,42401800,0.0,0.0
2015-09-01 00:00:00-04:00,22.26971293882854,22.47717014029338,22.070235036100307,22.197900772094727,44144000,0.0,0.0
2015-09-02 00:00:00-04:00,22.62079454234567,22.82027244567871,22.453232312160196,22.82027244567871,34618800,0.0,0.0
2015-09-03 00:00:00-04:00,22.97985415595671,23.474560032331187,22.89208491223052,23.203269958496094,38665900,0.0,0.0
2015-09-04 00:00:00-04:00,22.796330358861777,23.059641081982477,22.668664645948425,22.75643539428711,29116500,0.0,0.0
2015-09-08 00:00:00-04:00,23.123478608909586,23.538393020629883,23.099542234088265,23.538393020629883,27805000,0.0,0.0
2015-09-09 00:00:00-04:00,23.713927842134737,24.03309364094328,23.275077151615967,23.330930709838867,30774100,0.0,0.0
2015-09-10 00:00:00-04:00,23.283059587654265,23.666056771583456,23.05964380274781,23.35487174987793,25195800,0.0,0.0
2015-09-11 00:00:00-04:00,23.20327073856086,23.554352290955485,23.171355063922636,23.514455795288086,21786900,0.0,0.0
2015-09-14 00:00:00-04:00,23.51445160369002,23.56232738995674,23.211245900144586,23.450618743896484,24065100,0.0,0.0
2015-09-15 00:00:00-04:00,23.586263553233735,23.889470776001204,23.522430694003017,23.721908569335938,29819000,0.0,0.0
2015-09-16 00:00:00-04:00,23.63413971861473,23.769784736895232,23.458598211489708,23.753826141357422,25957800,0.0,0.0
2015-09-17 00:00:00-04:00,23.63413724735604,24.09692581629383,23.57828216881409,23.705947875976562,29805200,0.0,0.0
2015-09-18 00:00:00-04:00,23.31497499770016,23.47455791683196,22.987831383185924,23.155393600463867,60693400,0.0,0.0
2015-09-21 00:00:00-04:00,23.21124772137692,23.410725614120352,23.091561290109976,23.267101287841797,24417100,0.0,0.0
2015-09-22 00:00:00-04:00,22.87611961364746,23.059638868104418,22.724516023407052,22.87611961364746,28576200,0.0,0.0
2015-09-23 00:00:00-04:00,23.155392086153913,23.211245647628694,22.8122898977855,22.931976318359375,25984000,0.0,0.0
2015-09-24 00:00:00-04:00,22.644728273216664,22.876123344580133,22.237794737190303,22.724519729614258,32754700,0.0,0.0
2015-09-25 00:00:00-04:00,23.091562384475363,23.235186717560627,22.844208689986026,22.98783302307129,29192300,0.0,0.0
2015-09-28 00:00:00-04:00,22.884102244740394,23.426682312540773,22.85218505397782,22.947935104370117,42291000,0.0,0.0
2015-09-29 00:00:00-04:00,23.003787135765897,23.41870145670075,22.947933577542997,23.330930709838867,34169600,0.0,0.0
2015-09-30 00:00:00-04:00,23.58626082115133,24.192673674547848,23.570303749613576,24.049049377441406,41051700,0.0,0.0
2015-10-01 00:00:00-04:00,24.104910034184286,24.160765127655395,23.506476301197836,23.937349319458008,29832800,0.0,0.0
2015-10-02 00:00:00-04:00,23.674032600955922,24.36023692970387,23.56232548581846,24.34427833557129,27901500,0.0,0.0
2015-10-05 00:00:00-04:00,24.51982150206695,25.038463703830356,24.384176478046165,24.90281867980957,34842500,0.0,0.0
2015-10-06 00:00:00-04:00,24.862923569699923,25.413482960756898,24.82302860128955,25.325712203979492,34899800,0.0,0.0
2015-10-07 00:00:00-04:00,25.533166503275186,25.868287852611168,25.309750748489215,25.788497924804688,36930100,0.0,0.0
2015-10-08 00:00:00-04:00,25.71668690804951,26.01191330652103,25.51720903593266,25.948081970214844,27794600,0.0,0.0
2015-10-09 00:00:00-04:00,25.828393848561397,25.972018158983044,25.48529318931515,25.644874572753906,24209900,0.0,0.0
2015-10-12 00:00:00-04:00,25.66083821158681,25.788503952190077,25.533172470983548,25.700733184814453,18795000,0.0,0.0
2015-10-13 00:00:00-04:00,25.55710745160987,25.916168278648794,25.51721248055914,25.565088272094727,35588600,0.0,0.0
2015-10-14 00:00:00-04:00,25.04644221932119,26.275226695219498,24.615570788297873,26.171497344970703,75954800,0.0,0.0
2015-10-15 00:00:00-04:00,26.20341922733968,26.378960767833743,25.90021194206579,26.131607055664062,37634800,0.0,0.0
2015-10-16 00:00:00-04:00,26.131601986344215,26.490662775067424,25.916165513110293,26.36299705505371,29371300,0.0,0.0
2015-10-19 00:00:00-04:00,26.235332889347298,26.825785737970406,26.22735206924126,26.801849365234375,37624000,0.0,0.0
2015-10-20 00:00:00-04:00,26.650245277157477,26.88961811803681,26.578433120514596,26.682159423828125,24416100,0.0,0.0
2015-10-21 00:00:00-04:00,26.865679380728732,27.168886610176532,26.586411566626083,26.626306533813477,31928800,0.0,0.0
2015-10-22 00:00:00-04:00,26.889625181573237,27.527953939528622,26.801854406643447,27.448163986206055,39572600,0.0,0.0
2015-10-23 00:00:00-04:00,27.55986969074594,27.950844702798165,27.448162544445307,27.847118377685547,42796600,0.0,0.0
2015-10-26 00:00:00-04:00,27.74338437502336,27.89498647056883,27.5678428637037,27.599760055541992,22646900,0.0,0.0
2015-10-27 00:00:00-04:00,27.4561353670608,27.567842493202576,27.37634543232836,27.504011154174805,22630100,0.0,0.0
2015-10-28 00:00:00-04:00,27.504023255868546,27.695520401000977,27.224752273844746,27.695520401000977,21908400,0.0,0.0
2015-10-29 00:00:00-04:00,27.28857968722246,27.360391859180602,26.94547742606594,27.15293312072754,21325200,0.0,0.0
2015-10-30 00:00:00-04:00,27.208775689843772,27.36038079365833,27.01727867126465,27.01727867126465,24693900,0.0,0.0
2015-11-02 00:00:00-05:00,26.913557197754113,27.352407957500333,26.84174503388356,27.216764450073242,21743100,0.0,0.0
2015-11-03 00:00:00-05:00,27.128994800070846,27.45613843914358,27.11303620258056,27.3763484954834,18167000,0.0,0.0
2015-11-04 00:00:00-05:00,27.537054893309772,27.537054893309772,27.239748772455354,27.440631866455078,20762100,0.24,0.0
2015-11-05 00:00:00-05:00,27.40044896989275,27.480804035413335,27.1031428905474,27.320096969604492,16486100,0.0,0.0
2015-11-06 00:00:00-05:00,27.26384824948598,27.295990273681944,26.84601113063487,27.191530227661133,23701700,0.0,0.0
2015-11-09 00:00:00-05:00,26.99868697552239,27.18350212192641,26.580852831711777,26.79780387878418,24168700,0.0,0.0
2015-11-10 00:00:00-05:00,26.653164521896183,26.733519589836384,26.36389547300873,26.685306549072266,22451700,0.0,0.0
2015-11-11 00:00:00-05:00,26.645128959499804,26.821907033198727,26.355856862622378,26.404069900512695,19864700,0.0,0.0
2015-11-12 00:00:00-05:00,26.28354168330483,26.452282736336926,26.026411583856135,26.034448623657227,23265400,0.0,0.0
2015-11-13 00:00:00-05:00,25.929987161918827,26.018376203559914,25.680891050496882,25.801422119140625,23673200,0.0,0.0
2015-11-16 00:00:00-05:00,25.785352484786422,25.921951509005176,25.656787435131832,25.793386459350586,29899700,0.0,0.0
2015-11-17 00:00:00-05:00,25.833569551716906,26.4201478737087,25.72107243366804,26.227298736572266,22636400,0.0,0.0
2015-11-18 00:00:00-05:00,26.299616681315023,26.70941994673226,26.21122762151001,26.6451358795166,18619800,0.0,0.0
2015-11-19 00:00:00-05:00,26.693349479946885,27.906682153929427,26.62103143545567,27.5611629486084,45381600,0.0,0.0
2015-11-20 00:00:00-05:00,27.705787782639423,28.35664991865997,27.705787782639423,27.85042381286621,41137700,0.0,0.0
2015-11-23 00:00:00-05:00,27.850425605576937,28.00309561831831,27.649542557912582,27.70578956604004,20152900,0.0,0.0
2015-11-24 00:00:00-05:00,27.585270007787045,27.673656000978877,27.23975081498075,27.609375,21413500,0.0,0.0
2015-11-25 00:00:00-05:00,27.529017107012976,27.914715334445265,27.43259408277124,27.681690216064453,17939400,0.0,0.0
2015-11-27 00:00:00-05:00,27.75400802763915,27.866502065889755,27.641513989388542,27.68972396850586,6620900,0.0,0.0
2015-11-30 00:00:00-05:00,27.762036103386873,28.043274204487044,27.66561310040807,27.938814163208008,21785800,0.0,0.0
2015-12-01 00:00:00-05:00,28.123633424662124,28.284340514421036,27.89060829777334,28.195951461791992,23560200,0.0,0.0
2015-12-02 00:00:00-05:00,28.195947067763083,28.453077145213328,27.970959016302196,27.987030029296875,18688200,0.0,0.0
2015-12-03 00:00:00-05:00,28.099528794992512,28.11559981069813,27.32010139205068,27.352243423461914,30131100,0.0,0.0
2015-12-04 00:00:00-05:00,27.408488233128775,28.147736504510664,27.320099186499945,28.07541847229004,24901000,0.0,0.0
2015-12-07 00:00:00-05:00,27.95488780034392,28.260227849329002,27.922745774587927,28.1155948638916,17731900,0.0,0.0
2015-12-08 00:00:00-05:00,27.858460701821144,28.083451808632937,27.657577646058723,27.922744750976562,13380200,0.0,0.0
2015-12-09 00:00:00-05:00,28.027201899597237,28.300402949788303,27.72989280085011,27.97095489501953,22548300,0.0,0.0
2015-12-10 00:00:00-05:00,28.003095143449876,28.179873203271015,27.85042513329744,27.938814163208008,17400700,0.0,0.0
2015-12-11 00:00:00-05:00,27.56919036289018,27.84239142832074,27.480801332128518,27.53704833984375,21251400,0.0,0.0
2015-12-14 00:00:00-05:00,27.62543969562238,27.705791694769015,27.223673569424626,27.697757720947266,19357100,0.0,0.0
2015-12-15 00:00:00-05:00,27.8423899021022,28.404859948421958,27.834352864165144,28.268260955810547,24365900,0.0,0.0
2015-12-16 00:00:00-05:00,28.412903824169312,28.50129287135739,27.938819624441738,28.36469078063965,23257900,0.0,0.0
2015-12-17 00:00:00-05:00,28.380759601830736,28.420935602384276,27.93078042602694,28.051311492919922,24963600,0.0,0.0
2015-12-18 00:00:00-05:00,27.906671540152704,27.922742551175457,27.207599419438576,27.215633392333984,41336600,0.0,0.0
2015-12-21 00:00:00-05:00,27.40848512597594,27.561155147697626,27.175460041322662,27.5129451751709,18006800,0.0,0.0
2015-12-22 00:00:00-05:00,27.609365483378326,27.946847518965583,27.537047466433638,27.90667152404785,18422000,0.0,0.0
2015-12-23 00:00:00-05:00,28.08344499857485,28.163796975302102,27.946842959860806,28.123620986938477,12526500,0.0,0.0
2015-12-24 00:00:00-05:00,28.179881057497234,28.33255111020149,28.09149200295109,28.107563018798828,5893800,0.0,0.0
2015-12-28 00:00:00-05:00,28.083453825943277,28.12362982693528,27.778110700985767,28.0673828125,9449400,0.0,0.0
2015-12-29 00:00:00-05:00,28.131659500479305,28.59770962339089,28.131659500479305,28.4771785736084,14188600,0.0,0.0
2015-12-30 00:00:00-05:00,28.428971951931825,28.48521896438867,28.08345283813561,28.1155948638916,11566800,0.0,0.0
2015-12-31 00:00:00-05:00,27.978996328862195,28.091490368016334,27.673653175991916,27.681690216064453,14736700,0.0,0.0
2016-01-04 00:00:00-05:00,27.223672275813843,27.32812925669444,26.886187151923515,27.312061309814453,27882200,0.0,0.0
2016-01-05 00:00:00-05:00,27.287955371535524,27.32009739824806,26.94243624745674,27.18349838256836,16709500,0.0,0.0
2016-01-06 00:00:00-05:00,26.71744962420391,26.934403718303543,26.35585946737118,26.58085060119629,25491300,0.0,0.0
2016-01-07 00:00:00-05:00,25.938016152915182,26.52459423947603,25.584463119506836,25.584463119506836,37680500,0.0,0.0
2016-01-08 00:00:00-05:00,25.785352195496532,25.88981225505411,25.255020988467145,25.319303512573242,29953800,0.0,0.0
2016-01-11 00:00:00-05:00,25.560361127049713,25.889810768368598,25.455902606106783,25.761245727539062,27732400,0.0,0.0
2016-01-12 00:00:00-05:00,26.323720467420248,26.428180539241502,25.929991302085586,26.25943946838379,28587700,0.0,0.0
2016-01-13 00:00:00-05:00,26.323715849653055,26.460317929645935,25.576432125009426,25.640714645385742,34445700,0.0,0.0
2016-01-14 00:00:00-05:00,25.688927823067857,26.41210660748388,25.55232726680801,26.307649612426758,48728200,0.0,0.0
2016-01-15 00:00:00-05:00,23.8890175610568,24.507737868516127,23.66402947297443,23.913124084472656,76373900,0.0,0.0
2016-01-19 00:00:00-05:00,24.08989321747694,24.1541757274473,23.688127147008213,23.94525718688965,28878100,0.0,0.0
2016-01-20 00:00:00-05:00,23.583674108139146,24.001511286080863,23.471178540160203,23.776521682739258,39598200,0.0,0.0
2016-01-21 00:00:00-05:00,23.824730073090606,24.13007317568119,23.49528198471704,23.832765579223633,30157400,0.0,0.0
2016-01-22 00:00:00-05:00,24.20239232254757,24.298815335390877,23.71223715397628,24.049720764160156,25326500,0.0,0.0
2016-01-25 00:00:00-05:00,24.097930596729707,24.282742635689054,23.760447009987576,23.78455352783203,26441000,0.0,0.0
2016-01-26 00:00:00-05:00,23.792588951691616,24.14614201649418,23.792588951691616,24.057754516601562,24754900,0.0,0.0
2016-01-27 00:00:00-05:00,24.009547498999314,24.282748638306728,23.81669990642051,23.95330047607422,26384100,0.0,0.0
2016-01-28 00:00:00-05:00,24.122040939431734,24.250605989755694,23.90508684227894,24.081863403320312,22028100,0.0,0.0
2016-01-29 00:00:00-05:00,24.274707340397693,24.93360504031964,24.18631983943309,24.925569534301758,38311400,0.0,0.0
2016-02-01 00:00:00-05:00,24.684508534342406,25.00592263916029,24.620226019902034,24.764862060546875,19015100,0.0,0.0
2016-02-02 00:00:00-05:00,24.467554304591737,24.49969479326895,23.808656661625648,23.94525718688965,24994300,0.0,0.0
2016-02-03 00:00:00-05:00,24.09117119643993,24.09117119643993,23.118446481315857,23.78314208984375,44660100,0.26,0.0
2016-02-04 00:00:00-05:00,23.62102059346125,24.220867889235322,23.596703441834887,24.131702423095703,29257800,0.0,0.0
2016-02-05 00:00:00-05:00,23.977690474002486,24.123599588737537,23.434585183658676,23.53996467590332,27957500,0.0,0.0
2016-02-08 00:00:00-05:00,23.296775459438408,23.491320373237443,22.940109011087408,23.361623764038086,28725900,0.0,0.0
2016-02-09 00:00:00-05:00,23.094128086280314,23.62912707313578,23.029279771088916,23.3535213470459,22902600,0.0,0.0
2016-02-10 00:00:00-05:00,23.410264122948426,23.50753737166949,22.850947967646285,22.883371353149414,27267800,0.0,0.0
2016-02-11 00:00:00-05:00,22.55912976878496,23.029280454399043,22.437539367456562,22.87526512145996,28450200,0.0,0.0
2016-02-12 00:00:00-05:00,23.158975236000117,23.26435470919905,22.810414979597926,23.215717315673828,19699000,0.0,0.0
2016-02-16 00:00:00-05:00,23.30488586096012,23.46700742452217,22.988750512730523,23.329204559326172,30705200,0.0,0.0
2016-02-17 00:00:00-05:00,23.394055220969122,24.01011505972164,23.288675730256916,23.88852310180664,27691700,0.0,0.0
2016-02-18 00:00:00-05:00,23.9371532176832,24.123591895451256,23.81556129677703,23.847986221313477,20623300,0.0,0.0
2016-02-19 00:00:00-05:00,23.669658613747764,23.775036547823866,23.2724609375,23.2724609375,42056700,0.0,0.0
2016-02-22 00:00:00-05:00,23.596699595011614,23.945259808486433,23.50753259730256,23.791244506835938,23893100,0.0,0.0
2016-02-23 00:00:00-05:00,23.750717471846006,23.791248635158436,23.183295100424093,23.345415115356445,26638200,0.0,0.0
2016-02-24 00:00:00-05:00,23.118450927055285,23.750721726946843,23.004965195554544,23.661556243896484,21593600,0.0,0.0
2016-02-25 00:00:00-05:00,23.766930415994654,24.010112762451172,23.467007531969184,24.010112762451172,17571400,0.0,0.0
2016-02-26 00:00:00-05:00,24.220865611882733,24.38298715597538,24.074958077526105,24.156017303466797,19902200,0.0,0.0
2016-02-29 00:00:00-05:00,24.09117391764982,24.431627992925552,23.977689741259887,23.985795974731445,22903100,0.0,0.0
2016-03-01 00:00:00-05:00,24.261400266984253,24.747763423240652,24.11549116549675,24.618066787719727,25502600,0.0,0.0
2016-03-02 00:00:00-05:00,24.561314848768337,25.02336069588988,24.41540734274111,24.755861282348633,23779800,0.0,0.0
2016-03-03 00:00:00-05:00,25.23412196085871,25.412455972565244,24.75586664192431,24.78829002380371,25625200,0.0,0.0
2016-03-04 00:00:00-05:00,24.723439453448396,25.015257594210077,24.358666777496293,24.82881736755371,20356800,0.0,0.0
2016-03-07 00:00:00-05:00,24.79640047357043,25.226021565815422,24.723445919300413,25.08011245727539,18858200,0.0,0.0
2016-03-08 00:00:00-05:00,24.9909450344129,25.0314746545308,24.626172268928187,24.77208137512207,19104900,0.0,0.0
2016-03-09 00:00:00-05:00,24.990943903936934,25.161171702164772,24.86124727009945,25.02336883544922,14707800,0.0,0.0
2016-03-10 00:00:00-05:00,25.242229093869216,25.452986494978074,24.626169355113873,25.331396102905273,29584800,0.0,0.0
2016-03-11 00:00:00-05:00,25.671844132851632,25.76911735145567,25.558359999568054,25.74479866027832,22811200,0.0,0.0
2016-03-14 00:00:00-04:00,25.663741236198323,25.68805993053469,25.371923088584175,25.47730255126953,17438600,0.0,0.0
2016-03-15 00:00:00-04:00,25.40435261256754,25.6556396484375,25.177382729329803,25.6556396484375,16927700,0.0,0.0
2016-03-16 00:00:00-04:00,25.525943009184118,25.777230045006213,25.266549740450877,25.688064575195312,26298400,0.0,0.0
2016-03-17 00:00:00-04:00,25.744807083478815,26.07715336167434,25.69617123131677,25.923139572143555,22865300,0.0,0.0
2016-03-18 00:00:00-04:00,26.06904761442253,26.498667125573984,25.987988379484687,26.490562438964844,49934200,0.0,0.0
2016-03-21 00:00:00-04:00,26.125791172125886,26.27980496408653,25.89882282771825,26.21495819091797,21760900,0.0,0.0
2016-03-22 00:00:00-04:00,26.06904529316283,26.312226068534475,25.89881905962381,26.198741912841797,22200400,0.0,0.0
2016-03-23 00:00:00-04:00,26.32033532268906,26.32033532268906,25.92313766327834,25.939350128173828,18765300,0.0,0.0
2016-03-24 00:00:00-04:00,25.83397256879088,25.898820883196425,25.696169707415876,25.842077255249023,14211900,0.0,0.0
2016-03-28 00:00:00-04:00,25.833974472598562,25.939352411483625,25.631323281883848,25.858291625976562,11433000,0.0,0.0
2016-03-29 00:00:00-04:00,25.882608474681977,26.296015513605468,25.72048691526062,26.24738121032715,15313200,0.0,0.0
2016-03-30 00:00:00-04:00,26.304121471227134,26.5473022474177,26.17442485111141,26.514877319335938,16598000,0.0,0.0
2016-03-31 00:00:00-04:00,26.368967782211694,26.47434725056155,26.198741551023588,26.223058700561523,17880000,0.0,0.0
2016-04-01 00:00:00-04:00,26.158211935816517,26.320333481217254,26.02040753995194,26.304121017456055,18049700,0.0,0.0
2016-04-04 00:00:00-04:00,26.101471684917215,26.247380776765112,25.728592722849726,25.939350128173828,21581600,0.0,0.0
2016-04-05 00:00:00-04:00,25.850185392815266,26.036624117207392,25.712382521285026,25.858291625976562,20080000,0.0,0.0
2016-04-06 00:00:00-04:00,25.91502762316842,26.12578499752621,25.75290763635087,26.004196166992188,15740600,0.0,0.0
2016-04-07 00:00:00-04:00,25.850183049621126,25.858289282047632,25.412457321330123,25.57457733154297,23738200,0.0,0.0
2016-04-08 00:00:00-04:00,25.74480666682775,25.95556408426022,25.517836783568356,25.639427185058594,17031900,0.0,0.0
2016-04-11 00:00:00-04:00,25.858290830472935,26.21495734806801,25.66374587890449,25.671852111816406,19707700,0.0,0.0
2016-04-12 00:00:00-04:00,25.842077618468657,25.89071501453576,25.436775261210894,25.82586669921875,16774200,0.0,0.0
2016-04-13 00:00:00-04:00,25.915023470176454,26.08525120707652,25.898812556366433,26.044721603393555,19968100,0.0,0.0
2016-04-14 00:00:00-04:00,25.761016483679263,25.850181944346875,25.57457623805277,25.7772274017334,21620900,0.0,0.0
2016-04-15 00:00:00-04:00,25.76912418930279,25.850183422525667,25.436774839444762,25.501623153686523,28782800,0.0,0.0
2016-04-18 00:00:00-04:00,25.47730716267589,25.712381732720473,25.43677599811245,25.6556396484375,21566600,0.0,0.0
2016-04-19 00:00:00-04:00,25.696171181522438,25.785336652629088,25.452988828971726,25.615110397338867,33619300,0.0,0.0
2016-04-20 00:00:00-04:00,25.388138690573214,26.15010598739218,25.331396609544754,25.939350128173828,57629800,0.0,0.0
2016-04-21 00:00:00-04:00,25.890712376306965,25.987985612423365,25.785332908338727,25.915029525756836,28431400,0.0,0.0
2016-04-22 00:00:00-04:00,25.72859419977295,25.825867448624003,25.307079364928125,25.647533416748047,29625600,0.0,0.0
2016-04-25 00:00:00-04:00,25.420562381807663,25.53404653833534,25.290865761174416,25.44487953186035,19315700,0.0,0.0
2016-04-26 00:00:00-04:00,25.44488143823832,25.696170012384712,25.266548958033017,25.452987670898438,20976400,0.0,0.0
2016-04-27 00:00:00-04:00,25.331395817553904,25.77722776550057,25.282759970493796,25.736698150634766,20006200,0.0,0.0
2016-04-28 00:00:00-04:00,25.493514538837537,25.704270368067622,25.153060555003936,25.21790885925293,25146400,0.0,0.0
2016-04-29 00:00:00-04:00,25.0152594195295,25.023365651376103,24.399199714138447,24.545108795166016,36443700,0.0,0.0
2016-05-02 00:00:00-04:00,24.682913996526786,24.877458941067662,24.60995944906073,24.812610626220703,21086600,0.0,0.0
2016-05-03 00:00:00-04:00,24.650488264353193,24.77207865747359,24.39109501340149,24.60995864868164,27111100,0.0,0.0
2016-05-04 00:00:00-04:00,24.667187642669973,24.699891091054788,24.282913157249904,24.405553817749023,23278800,0.26,0.0
2016-05-05 00:00:00-04:00,24.421908729503055,24.544549402093697,24.323795255754085,24.446435928344727,23393300,0.0,0.0
2016-05-06 00:00:00-04:00,24.209328693906105,24.618131939344785,24.135743984970293,24.56089973449707,19632200,0.0,0.0
2016-05-09 00:00:00-04:00,24.5935982251553,24.667182919256472,24.331964450333484,24.364667892456055,16888300,0.0,0.0
2016-05-10 00:00:00-04:00,24.5281957266277,24.67536515050118,24.381026302754226,24.64266014099121,17013800,0.0,0.0
2016-05-11 00:00:00-04:00,24.65901622520595,24.732600947824118,24.50367052640527,24.577255249023438,15754200,0.0,0.0
2016-05-12 00:00:00-04:00,24.618136668208805,24.72442484627694,24.176628329785203,24.331974029541016,20826700,0.0,0.0
2016-05-13 00:00:00-04:00,24.41372921831578,24.691715537465058,24.39737671496334,24.454608917236328,19999600,0.0,0.0
2016-05-16 00:00:00-04:00,24.446428527621528,24.98604857122855,24.430076027037003,24.847055435180664,21826100,0.0,0.0
2016-05-17 00:00:00-04:00,24.994234581752064,24.994234581752064,24.413734619459188,24.5118465423584,25709900,0.0,0.0
2016-05-18 00:00:00-04:00,24.552728360621334,24.732601262945913,24.348326697291203,24.520023345947266,22469900,0.0,0.0
2016-05-19 00:00:00-04:00,24.34015303104388,24.47096998472447,24.11939883690997,24.22568702697754,21740900,0.0,0.0
2016-05-20 00:00:00-04:00,24.30744401512889,24.838887996984106,24.282916815010875,24.65083885192871,22777300,0.0,0.0
2016-05-23 00:00:00-04:00,24.71624183654785,24.920643442657827,24.63448088221176,24.71624183654785,20881900,0.0,0.0
2016-05-24 00:00:00-04:00,24.936996331147906,25.44391300830436,24.896116633077774,25.394855499267578,23699200,0.0,0.0
2016-05-25 00:00:00-04:00,25.509323019788475,25.811836546699556,25.468441759759536,25.6646671295166,18359600,0.0,0.0
2016-05-26 00:00:00-04:00,25.746429443359375,25.860893858535487,25.67284473090025,25.746429443359375,12692300,0.0,0.0
